id,loss
76914,1223.3110998631637
76918,2063.584919069389
76929,2657.1529028633686
76931,6360.868210672541
76940,2064.087396162918
76943,1325.0861516380091
76946,2549.056088822572
76951,1685.1975657899666
76952,2674.8638594326812
76959,1428.433452781861
76962,1475.270647765449
76965,3252.1186500148733
76969,1186.0213539095903
76972,5636.911361438381
76973,2328.0096728533063
76976,3106.403008216759
76977,1242.3174617242792
76979,2451.963016644705
76982,1715.6238955947765
76989,1801.5491372202362
76997,2447.068007053048
77005,2750.4224548064967
77009,6464.8101209318565
77015,2189.113056841199
77029,1053.6436488009078
77033,5941.187691046787
77034,1660.5554023352793
77036,2643.57522011772
77039,2607.918255254342
77044,1766.037873953897
77051,1722.0984938619913
77064,2308.9007984127966
77068,1886.2537008132645
77072,2710.1291159798307
77074,2566.0249045698256
77090,1910.2145060526104
77093,2154.6079330116654
77095,3459.6433612988517
77100,1183.278965075294
77110,4094.060173750161
77113,6943.705820800797
77114,2038.612068149138
77121,5498.337773281516
77122,3483.241751847097
77136,2335.8413969931044
77138,8336.608995373947
77141,2306.664012456591
77145,3177.936702132353
77146,3151.529550446973
77147,3450.0017748188775
77148,6100.736425917628
77153,7596.386854658063
77156,953.6190837684389
77160,1401.1674279874433
77163,4583.023736028586
77169,4249.271468880475
77172,3505.640161810382
77179,3588.2351673655635
77184,1485.6410758178038
77188,1377.0789313856194
77189,5594.779839889993
77193,1496.0369831825003
77200,2279.8047591229924
77201,1859.0700045034196
77204,5329.449973335684
77207,2954.5117112312055
77217,1795.429242633826
77224,2550.3364346317035
77236,5358.82213082281
77241,5541.710860358464
77242,3686.2483180330187
77243,2533.6817391066825
77245,2018.3184961071543
77252,4315.128166970822
77257,3751.8342382429255
77263,2783.495327695992
77271,1334.5722068024527
77280,2034.366534706794
77283,1407.0386640551121
77284,7222.987502177211
77292,1160.176261651533
77294,2486.524409204267
77299,3931.3077370978285
77307,2114.3315578845777
77309,3112.2403516216486
77315,4825.71952131772
77322,1409.7084213468552
77326,2678.179315065179
77335,2148.2901197249635
77342,2462.452428930482
77345,2101.4143139712514
77357,1854.0531609825855
77365,2875.198865036758
77367,6767.539590933553
77368,2567.1555692975053
77369,1977.5592131563294
77370,7330.731313864846
77373,4154.474243911756
77376,2620.01417782586
77377,1404.6809742948878
77378,3662.0308904396857
77380,2986.7361203670876
77387,3743.589612572629
77388,2500.860272796086
77390,3562.8022960080543
77394,7610.137168177418
77395,2251.2601873326303
77399,3361.533486955296
77400,4190.7707017724315
77401,2485.5956801508646
77403,6545.285282248085
77405,2519.02150575963
77406,4284.875060240974
77418,5315.283473900608
77419,3081.6143548422665
77421,4947.755114364994
77424,1877.536794690173
77429,3309.487122682098
77431,1122.9998098760518
77436,5656.485830965094
77437,2092.615321229507
77438,1193.2786246512203
77448,5672.283804361823
77450,2046.99000918908
77459,1507.388846227353
77464,3398.3546982657513
77469,2354.1823691219383
77476,3729.4358111715
77479,6720.839635631361
77494,2078.629323076679
77500,1647.9475891289721
77504,2664.864275031726
77507,1576.2934458096843
77511,2504.997410180077
77512,1349.711636733752
77516,5211.087955637324
77519,1266.9351477514547
77523,2805.8227987299488
77534,6094.472438958777
77535,2637.803042101845
77542,1533.6628442859915
77547,2980.1098567616764
77548,2639.6288567425568
77553,1709.3272558196056
77556,1640.1279129441534
77558,1777.7248903970535
77559,2383.9544742803714
77564,2058.7918270880773
77567,4590.139129615528
77571,1774.6437129492328
77579,2946.037260898946
77584,2781.546118279358
77590,2903.7902735537364
77593,2594.377452120581
77594,7796.8113182939105
77601,1596.048888198652
77614,2812.894649305726
77617,1787.5882717835084
77627,2005.2338371769479
77630,1476.6790282764923
77647,1805.4764678682982
77651,2088.785909109091
77672,2080.933660680077
77675,4655.509485823933
77679,4277.023365771783
77697,1533.8040489276787
77706,1235.7374205312526
77711,6098.5351184058145
77717,2668.693166632716
77722,2019.9611113125923
77724,6210.035855430842
77728,6734.568664630829
77730,1452.1978884588489
77732,3492.191287816833
77734,4572.097536263127
77735,5875.0792129025085
77736,1976.8735974018305
77737,3865.3435560407715
77742,1861.4884781165752
77744,4470.9989063381
77749,2345.3251701821646
77750,1145.8713912197086
77761,6239.1291019458495
77764,1991.8081521191716
77767,740.8336115410389
77775,1746.5784521499052
77787,1243.623696919666
77790,1680.0570499019489
77792,4769.482799874435
77793,3088.392816863789
77808,1533.4715543947
77809,4852.5059109876875
77810,1499.2847583893217
77811,2076.834938955976
77813,4395.2472051865425
77819,6702.142119197475
77821,1941.75388589972
77822,5690.2709465217295
77826,4809.388152616255
77828,2979.8367367874125
77829,2067.0688057626144
77835,1844.8722968915622
77842,2037.1003227620859
77843,1795.9039193337162
77848,1941.8038939150226
77859,2537.960071141003
77868,1509.1447323470954
77872,1450.1835824746754
77881,2073.889837486855
77883,4946.677356077595
77892,4420.932350058798
77897,1484.266856929535
77899,1058.2854616166433
77903,1909.5333429602733
77904,6479.848740855787
77908,1668.0886711683625
77917,4631.699228913299
77921,3519.960500399525
77926,1651.4560884486777
77930,5083.86441628437
77941,3005.0039940884367
77942,7062.439896968244
77944,2547.9319053776585
77957,5593.925313258921
77960,2801.189871232918
77963,2471.677177556884
77969,1299.9690337328489
77970,3218.5274403366757
77973,1478.7352991764935
77977,4214.020360616897
77982,2737.985671671371
77988,2378.807720966052
77990,1392.1212127739839
77991,1197.8049165635873
77993,3661.476942413382
77998,2785.25250070379
78001,6334.133461109851
78009,1739.4837827957724
78010,1953.9637594011645
78015,5884.3976975704
78017,2783.1582035736683
78028,5117.508629267859
78030,1958.1512585373098
78033,3110.785139836047
78034,2094.7555160252055
78041,7727.281187966995
78042,4934.670723700407
78050,2327.7253739597572
78051,1862.543319321002
78052,5261.168379938324
78062,4502.502364610002
78064,2520.6086394498852
78065,1793.0165479345237
78071,3171.617809561971
78074,2326.4307188051125
78081,1403.2944674589594
78083,2891.2111270260802
78088,4311.013276963115
78093,2807.4997450281408
78094,8463.260875767864
78096,2143.904601331066
78110,3001.9223353737016
78119,2353.4658504809518
78122,1874.941976375879
78129,2285.341683668328
78132,5274.744000695565
78134,1818.0067995712725
78135,7265.571193723341
78136,4989.145736107556
78137,4422.771702398746
78140,5085.9543994987525
78142,3167.3625577485027
78144,4007.8311410671167
78152,4852.735561347842
78158,2021.793466465645
78161,1984.914296313783
78162,7045.321088071465
78164,1977.7863354001563
78166,1672.8314738057998
78168,3950.8218529370497
78169,2118.64784042798
78173,2497.72727150674
78175,7569.592171360169
78187,6768.130535598968
78189,2446.7416751832366
78191,4401.096047212856
78197,1370.569897411591
78200,4784.33100407221
78202,4759.662222801104
78204,1458.8547773295124
78206,6509.734961446843
78210,2555.497330849641
78212,1222.2283212368097
78214,1688.284328988327
78216,1507.969476351496
78219,4670.303038763803
78223,3230.987715035787
78227,3516.742306369948
78232,3614.2407627771872
78237,3265.7074991214363
78241,1708.5330907546688
78243,2983.755050310241
78244,2044.9472493637459
78247,5731.925397281801
78250,1531.1314451511325
78251,2347.216740503853
78255,1660.336214165958
78261,2577.272600281075
78267,2004.375327017043
78269,2128.3918404978153
78270,1909.7718052711741
78272,2582.6947849693397
78277,2328.1088174262713
78286,3170.569277903962
78290,6005.693431236602
78293,3582.8829539016715
78294,2351.3155092748466
78295,2333.6818288180384
78299,2870.6996511338402
78302,1676.8144730219242
78309,1732.5480981950552
78316,1652.2213466328633
78317,1956.0163485358075
78322,3338.799545176887
78323,4137.5735163364025
78327,1983.7230138201353
78330,5586.511089369704
78345,3703.422065024534
78362,3234.5306328719585
78363,2970.8881806941745
78367,3509.7737488972307
78371,3536.8080373165285
78382,1607.467083465187
78384,5796.208631922025
78385,2335.3475409891334
78386,2060.7568005040475
78387,2324.2945897510717
78388,1896.9859101967534
78389,2354.927262640145
78390,4152.805753924114
78397,1290.16712171812
78407,2049.7792705586207
78409,2236.2343704177893
78415,2242.2789961991602
78421,2015.048718998599
78424,5806.021412348506
78427,2064.894821973459
78429,3390.430743270861
78431,1381.9263853356056
78432,2555.1422376591977
78433,6149.603804890155
78444,3297.3761320126628
78449,2422.466817886146
78453,1697.7378388171428
78460,4697.504733751013
78463,3910.3216929566997
78465,5075.404623311189
78481,1437.8877587068473
78486,2210.6713531056967
78499,2901.208248584398
78504,2806.948823009952
78509,3326.1087820651937
78510,2930.3399422436814
78511,1172.9898544070747
78513,6303.95914695485
78519,2438.5261769848494
78524,1534.5122897091999
78545,6119.026481325722
78551,2238.20369948618
78553,3028.5267864213006
78573,1931.8590744211692
78574,2723.1636328252926
78577,5561.367703719225
78579,6732.7269159816005
78584,1627.740991252303
78587,2638.104264655829
78594,5530.52761532731
78596,4157.595886959172
78598,1496.709422075205
78600,2344.454171802736
78602,7744.935577545399
78604,1796.080800899919
78611,4836.047823075116
78627,1477.2761238017483
78628,8637.080693821008
78630,1787.0876529365396
78640,3076.6706387047498
78647,3917.1971056072734
78652,1608.8128225115988
78657,1392.5074580980977
78659,2944.2603170308257
78675,2157.3814526737992
78678,1221.7428310355986
78679,1601.3119456208146
78681,983.2774375525064
78683,1684.4732360028804
78687,2441.4737205187857
78688,4598.304433182625
78689,2989.048923252336
78693,2438.0932995753515
78694,2469.7452145783436
78695,1202.2485533452464
78704,2347.9893716294814
78707,5828.5983248035445
78711,2850.660255746739
78716,3335.6784462402697
78720,1182.650630967279
78730,1712.226194107322
78732,2616.4416297575845
78736,7438.465749043418
78737,1798.6762208042992
78738,3083.753877737312
78742,6637.520711869851
78744,1734.7288843858832
78753,2646.0992823387887
78755,1880.303482899865
78767,3766.381961545415
78776,2259.7425147664135
78778,5844.550700988419
78779,1483.7932641537814
78780,1835.3202924099676
78786,1263.4106884140915
78788,5374.789185357018
78796,1418.5649551852025
78810,1426.2310170310825
78812,2995.2762362673257
78814,6700.547802476527
78816,1438.6607098847767
78827,2870.223675794048
78830,3022.345343427482
78832,4520.641820010869
78835,5898.669599669418
78837,2079.451057227467
78843,1392.065714451254
78846,1326.4829801222616
78848,1872.0831738909633
78849,2944.482440201624
78868,7236.722765653307
78870,1733.1552896304931
78873,8127.192387761059
78876,1963.3783750896878
78879,1906.6919042464515
78883,7623.233286091796
78892,4597.3273415648755
78893,2627.734736300318
78894,2383.062792666635
78897,6281.864901558512
78923,6612.458580617887
78926,1648.8436448517682
78930,1777.6869284235913
78936,2270.930061122114
78937,4998.37513247629
78939,2247.79802505226
78945,5047.473250207326
78950,1867.336387092507
78955,1582.0284293193238
78956,2763.664270708031
78957,1655.1852471375632
78961,1434.5429708925105
78963,1832.871172843546
78969,1949.3701693207913
78970,1799.3686913192473
78979,945.085460802206
78999,2527.721383375
79009,3487.975066662526
79014,6625.966958523159
79015,2836.516277659538
79020,4296.9635785540295
79021,3463.6744475195114
79022,3065.7563318144526
79024,2332.2820066517697
79029,1948.2639942112924
79033,1933.3609426387345
79035,2101.197404776133
79061,5560.907689518468
79063,2370.865002004982
79072,2229.913756626671
79073,1300.6468154196496
79077,2639.0637152626323
79084,5427.469159883642
79089,2561.7368704734427
79091,1933.1516836310066
79095,1350.7879360610264
79097,5462.356760440009
79099,1393.6064915741053
79100,1220.664050085836
79113,5178.245698406987
79120,2033.4514257795233
79122,5184.630037503418
79124,2303.1007458485956
79127,4084.1096647464237
79129,1635.282788756342
79130,2448.9655826720964
79139,1949.8795084213355
79141,1784.3630717591195
79146,5937.902125752094
79152,1468.063568424594
79155,2724.915274726437
79156,2818.5848274893488
79160,1919.8998629811958
79179,5537.728740393428
79188,1580.525561585208
79194,4462.027301523332
79195,3517.2188922327164
79198,6307.331420583643
79199,4814.857579801692
79201,1333.3630162323154
79202,1383.860730909946
79217,3006.145286338034
79226,3652.9064425183833
79233,2105.406320347444
79241,959.6814299451717
79246,5510.199131169011
79251,2193.621238305377
79260,1417.7671447688049
79265,2541.742509657221
79269,3269.8906901776013
79270,718.5768182715574
79271,1020.4509564337377
79279,3783.417795484179
79280,3730.4274961726583
79286,1782.6811531182716
79287,4557.1263875988425
79300,2104.463279074112
79304,1157.0040797222282
79306,4799.608242684151
79314,1219.3577241404873
79315,1881.5360813208179
79319,2327.4848589202566
79327,3077.3213566356976
79330,2418.873271415462
79339,2902.8806881309106
79342,2109.812658227551
79345,1780.8463435400754
79346,2199.3217476469727
79348,1267.3440683435879
79352,2418.8223110042336
79354,2230.0582031949407
79355,6304.565087596273
79356,3350.142979383698
79363,2033.6342926305183
79365,1422.113523644486
79367,1740.5629445810337
79373,1837.9828005483605
79375,1435.2130950922606
79384,1810.7164405097399
79389,1823.1917931779876
79392,2688.887142867738
79399,1305.345169673977
79404,2760.8744658350784
79408,6801.265008125619
79410,2442.9656896936226
79415,7037.559793746276
79421,1707.9035555770777
79430,1868.5935232194415
79431,1324.0744532879344
79432,2529.149263998218
79449,6167.740537085663
79460,6560.238949564622
79462,2798.5455043159614
79478,1817.3466301736537
79479,1694.1213687286058
79485,2534.4230800492564
79488,5093.9662806625565
79491,7311.164896829652
79506,8599.622635417029
79509,2665.353082343612
79511,1873.4109281197912
79516,3511.1331021504157
79523,5054.874195325214
79525,5383.2346574247595
79531,2814.1801902730817
79536,2299.0373565560767
79538,6027.980994799575
79540,2601.6158610516345
79545,1695.4228112303085
79547,3285.3693198901046
79559,1884.164023493659
79563,2489.9557889052294
79570,2950.991742443965
79572,2616.3984402180117
79574,2264.1319926770243
79578,2040.2673183058287
79580,2126.981132350161
79583,5321.70960167478
79586,3878.8212549792142
79587,1837.3137605561305
79603,4115.638083573958
79606,5880.366482716145
79608,3600.3230852202087
79609,1625.1868643509697
79612,2285.6477668951966
79615,2222.5712299598863
79618,2613.6068790059608
79622,2532.37650773541
79623,1733.6241871828136
79624,5084.8025419342275
79629,2618.977326871377
79632,5881.098225201369
79638,2678.8308706800403
79646,2016.4990559664232
79652,4381.028242488156
79669,1129.8837409436474
79670,6425.606234286817
79677,2711.7505356271813
79678,4042.3130560484124
79682,3457.8398927869075
79685,1034.0968312081395
79686,1815.7182265234958
79701,1897.6223537999408
79704,1516.6986165534972
79709,5655.060859597257
79711,2074.263933194302
79713,4628.913857920506
79725,5329.136199400581
79729,1311.1714580902053
79732,5051.501710440734
79737,1665.3900486246912
79738,1488.5090842402615
79744,1645.0509914562078
79747,1730.7376169221984
79750,4089.448616491843
79761,1189.2621550750096
79764,1811.3837377361942
79777,1006.8249416419626
79781,2510.6059476760774
79785,1529.2434108319264
79789,4808.759891594802
79793,1873.1256722058633
79801,4235.021356253128
79809,1230.7099853856212
79815,1973.602993217672
79822,2095.5408695595806
79823,1868.3306242598253
79827,1779.2923081441575
79838,1921.454048133597
79840,1709.4084219737701
79841,1538.6530948513957
79847,6154.85234182547
79859,1414.8740850619636
79862,1396.2988160691002
79865,1370.8190212221934
79882,1152.5832236657923
79888,2593.018911856707
79893,1141.033055638564
79898,3644.304780846363
79899,3040.0124622031117
79902,2082.2859316327445
79903,2923.0528919798667
79904,3278.689803323299
79920,2939.0318434603173
79921,2403.0352137067066
79925,2748.4924666029938
79928,1936.1024829840053
79929,2607.8507145977737
79931,1506.773202006472
79939,2198.109015962745
79940,5996.751912990773
79942,6624.995408258934
79949,2790.5940401481885
79963,1510.0962099875455
79968,3030.8890592288517
79975,1313.9151870193095
79977,1410.7296612792504
79982,3351.6578720525767
79986,5621.722301647253
79994,2556.722914785312
79996,1508.0443143627426
79997,2222.7223034550393
79998,1418.5088704692598
80000,6000.560514475511
80003,3711.8705660626583
80005,3135.4571682232336
80007,2041.6516123744937
80013,1675.4264073930874
80014,1278.3938376477333
80017,3593.786105168715
80032,2552.0491778446967
80036,1908.0990224009763
80044,6731.943103160544
80047,5767.536094700433
80048,1696.9669613172075
80049,2477.397052757767
80051,932.6353697884533
80053,2603.396041520912
80057,2382.6459551453927
80061,1328.7921003530428
80063,5870.378381312723
80064,5857.924234759474
80067,2451.809313617758
80073,2886.541297665331
80078,5599.278478094599
80082,2143.88019479738
80083,3220.0009139699146
80087,2945.456209754466
80090,3522.128564287318
80102,3383.113507657021
80105,1457.1053211719652
80111,3034.5077717260074
80136,5027.783441651104
80137,1405.2498638272205
80145,1629.374919367233
80147,2391.835584059154
80154,1301.336489937412
80155,2411.2714322228776
80160,4697.205530528283
80166,2720.2470631640786
80176,1476.9769860172337
80186,1417.515144946017
80187,5898.783649766407
80193,5544.7094986164
80195,2001.7182582557211
80197,2365.2944273601984
80198,2749.8271806089197
80202,1357.4622184225602
80203,2282.834851992069
80208,4365.6247644934965
80214,2854.4283066355374
80217,1297.592792100463
80218,1755.76132051654
80220,1740.7607866923124
80228,2592.2033383533917
80229,3595.458900597701
80233,2303.5314471202805
80235,2519.9461320926994
80242,3701.831970611317
80244,3068.866198896584
80250,3392.8016294481668
80251,3326.442711382825
80252,2756.2309804697347
80263,2928.4123788875177
80273,5398.460866002643
80281,3273.412732679856
80282,990.304433854976
80293,2647.923030965082
80299,2628.126801204457
80302,2610.1337333527836
80309,2381.553171955118
80323,7204.475899510962
80324,1450.4698323017556
80328,1820.5524286313084
80333,2702.8110975751038
80335,1253.576610474
80344,2921.883657999435
80351,1516.8663886534155
80352,2513.4287413051325
80353,3098.8036603368946
80354,1199.2123650586614
80356,1449.3899853829996
80361,7078.112250676413
80367,2154.6350347657662
80368,1860.4995623424543
80373,2336.8504169887715
80375,4583.688889358859
80378,7962.700439725108
80381,6024.986123683006
80386,3935.04241272035
80388,1504.220612701887
80397,2637.370340827438
80398,7469.908607714331
80400,2242.0664766772998
80408,5416.410009372532
80416,1164.4153982333917
80419,1923.0519180822869
80425,1854.2925257673842
80427,1344.6744368291452
80429,2724.7609803724945
80434,1125.297935897708
80437,1479.9913296055138
80445,4870.661673349551
80446,2193.53200500441
80448,1043.216683382303
80450,4000.8603284289147
80451,1771.6775773135607
80455,2353.659067740043
80459,2025.5846149924564
80461,1115.1029617569295
80470,2660.633295382666
80471,4320.159890499168
80474,1379.4058120069192
80478,5771.682992923612
80481,6872.248679004544
80488,6959.461862394079
80491,7178.919532730726
80495,2843.715383408468
80502,5101.06041648928
80517,2033.141750105426
80526,2909.6461919272247
80531,959.8063897431025
80539,1383.1318682708093
80541,4366.5083485616
80547,3144.832150111712
80549,1384.0524162325669
80550,5707.238584586161
80553,1862.5334128581255
80576,6887.051921782244
80581,1808.7090259705376
80582,6186.720532543895
80585,2549.2063512353398
80595,6176.2759527665585
80603,984.3470191030397
80605,886.2117943985113
80613,2503.7784622205754
80614,3147.615859461068
80620,1311.5917212410163
80630,2216.2089470698875
80633,2078.582331475566
80642,3108.706974121213
80644,5914.241709240306
80646,7003.095428909051
80652,5048.144846211233
80665,2205.801197173054
80669,2754.7819693130377
80670,1955.6348342424217
80673,2084.5465414319774
80689,2145.8919512781104
80695,2618.872207857648
80696,3760.042748307263
80699,2209.5698162797908
80700,1908.6548271755225
80703,2461.4794711729846
80709,4714.497528818861
80710,4720.409979011238
80722,5131.216894816789
80727,2082.638885484852
80738,2987.5112296515654
80746,2250.891521525149
80747,1976.4476099097085
80753,2520.9463381693686
80755,3186.1458691685543
80757,3273.447069402114
80758,4737.00165969591
80759,6715.221806863496
80768,2900.5529844593448
80770,4529.653581423837
80774,1635.4709363325037
80778,2168.438451606996
80779,2661.254389578797
80783,2001.6044128268106
80784,1521.0717072474467
80789,1491.1030179702805
80800,2607.1932243880938
80801,2097.367713100513
80806,2007.3073613062782
80810,4446.599368288884
80815,2220.4466372289235
80819,3056.8215186782995
80820,3184.1813269273125
80823,1339.5633156770823
80834,4795.497499732117
80835,1788.836833058581
80852,2494.128804855446
80853,3985.3871822224714
80856,7880.005859808589
80865,4886.807379462986
80869,1923.0332509859497
80873,2196.1533121372604
80876,1205.3759005761017
80884,4299.017851908184
80888,4099.794908535898
80889,1763.02020859208
80895,3226.7416210994706
80896,1495.6437280452599
80900,2080.5739436446547
80902,2068.6400258645563
80912,1762.314103958466
80913,5725.887839321667
80919,1765.6484420426505
80927,2518.3801474182483
80930,2498.116107733034
80931,2095.985594712942
80932,2724.9531217727276
80934,2121.5743307484167
80957,5906.476169816071
80961,2379.7556417583205
80963,4547.975161837923
80964,3631.7834259932592
80967,3509.537441828287
80971,1405.2167658762987
80975,2124.5282876034844
80980,3561.177576523688
80982,1917.127520446254
80987,2550.380562256677
81001,2037.5970456036473
81002,3128.254649346999
81003,3158.2447802395222
81006,6225.498988389116
81007,1970.9456442728097
81008,1824.3031734514293
81018,6157.305773833359
81019,1620.608741167193
81024,6271.485342393735
81027,1526.7417350075466
81029,2429.9521930228266
81030,1587.2617892884505
81031,2858.340904106955
81034,5535.865066605806
81039,4298.980834589279
81044,1374.905851257584
81051,1745.6167435126715
81061,2026.6930501564525
81074,5170.381244693528
81085,4496.02889388995
81087,1605.1018682804802
81090,2111.399260042387
81092,2733.396204830755
81101,1654.9925411688855
81105,2505.4808479137455
81107,2501.9631025406593
81110,2466.4936813003255
81114,1275.3794905866332
81117,2396.410964571795
81120,2523.9037817044955
81121,3041.4503135670893
81130,2860.3111537185887
81131,6671.206842266942
81133,1318.2889198554565
81134,1151.2612523764242
81135,6038.922366150935
81142,2568.2730693622216
81145,2094.8761828127567
81153,1657.827316169541
81170,1525.038112906354
81174,3489.0360423386337
81184,1543.1558641591362
81186,7356.305234553047
81190,1401.7419743608812
81192,1371.490757030223
81198,2258.3447401451485
81201,2524.8978441670224
81204,3095.148572921174
81211,2456.139089122707
81214,3082.0146307281307
81215,3580.67686568782
81221,6969.291813526292
81227,6795.004207178901
81233,1906.5885162143377
81234,1797.5225937059588
81237,3143.176410776452
81239,4720.678614523178
81242,1276.423856568406
81243,3641.687213174621
81244,3419.513039301925
81245,4177.841179478062
81246,1728.875010359814
81253,5731.34701774991
81255,4791.883087726977
81263,2293.1813109633767
81270,1203.9218087289191
81271,6175.309362953353
81272,2572.6080729688083
81280,1515.0351116092245
81282,2017.550969424607
81287,5164.593105226051
81292,6835.323300221587
81296,4024.5470397294152
81326,2811.735910751867
81345,3090.1457374299825
81350,1232.2105430037002
81353,2149.699531813795
81355,1622.2878242346073
81361,2339.470001656372
81368,2098.7255651096157
81371,2446.4153080068045
81377,5907.374428128358
81392,2388.172887695089
81396,2990.1013292232738
81400,2864.8841141314847
81401,2451.4799274219827
81403,3359.6692052999842
81406,2928.534926929582
81409,2660.117106142169
81416,6518.524766944692
81422,1715.8075074475173
81423,2771.64978987389
81424,2105.5611182412795
81431,1483.7298878589647
81433,1740.424271835698
81438,3774.983857914577
81439,1750.3481680448244
81448,5753.2506442080485
81451,1816.1853398002884
81454,2333.411234972663
81461,8130.854618730029
81465,2064.7374093649337
81466,7899.321546432402
81469,1555.0380265746003
81472,1595.661185215412
81481,3559.550360010491
81491,1800.1010108736266
81492,1845.5961967194148
81495,1704.94919157791
81500,2381.1600183633655
81511,1657.1761429097671
81512,5747.462773685583
81514,5824.601864470533
81515,6588.2920500698
81530,4910.679698937018
81535,2538.54493840139
81536,2402.665879919061
81540,6387.248676438074
81544,2927.120552849491
81557,5470.416938036401
81559,2450.2316481176586
81568,4425.320463089392
81573,9638.117132088417
81583,1822.7060889852332
81585,1826.8261071411828
81586,5562.56560388445
81598,3329.9983799798883
81601,1908.96506504035
81608,2500.9980934076084
81610,1881.2069736280291
81620,2407.1156499176172
81621,3119.2227546411664
81631,6669.815969626689
81648,1340.0846760290285
81654,1869.9213363388094
81658,3734.0739614773674
81659,5503.658395485987
81660,3613.829778372424
81666,4717.575211999193
81673,1507.0577694278923
81676,5023.322161025351
81678,3186.657252334599
81681,1410.2899428130465
81688,6770.692005563038
81698,2786.549126163733
81703,1842.7132199102325
81719,1003.8619642402721
81720,2562.0436031737045
81721,1436.0495402125887
81726,3572.327369312773
81731,2920.092149642688
81735,5232.556566937217
81736,4044.574431757391
81739,2317.3555844728257
81741,1780.7951620182562
81747,2135.8179641174593
81753,2127.1946309015852
81760,1419.2360302692573
81766,6272.762541630803
81775,2911.512946265012
81780,6847.868643353768
81781,1984.0717612569388
81785,2127.49353760138
81789,1942.6725806932054
81793,2130.696201166363
81798,1959.144225305072
81804,2108.3831524086822
81805,2417.9729661170854
81810,1637.2823672202462
81812,1405.0374468699742
81813,3565.005024396841
81819,2186.7075987585313
81820,4514.047673544262
81821,8098.591296233455
81824,1501.8491124852806
81827,1240.5046287318996
81829,3058.43268265564
81831,2040.4852220006048
81838,3020.4969445365173
81845,5427.5595535584725
81849,1517.0256085069145
81855,2121.4224133600046
81857,3132.4496127284683
81863,1823.448117342798
81865,2121.501947423829
81869,4609.408102806841
81870,2805.6681979112295
81878,1697.0502095511179
81888,1976.2879279969643
81892,1941.46972188148
81895,1841.367511600727
81897,2713.9302287217292
81922,3167.8549352629866
81925,3107.7605845722833
81930,5040.96894056713
81931,2240.5017698118713
81937,8025.206470292169
81957,3373.869249535843
81958,2440.0211057293836
81959,6656.020480401818
81964,5195.832677778517
81967,2094.7417876161
81968,6740.567973986701
81970,6168.658239815805
81971,6657.194037865544
81976,2391.4797962281054
81985,6430.489420314647
81986,1898.1006575505728
81987,3125.5730084420516
81989,1878.3053393083974
81994,2164.0472705548837
81997,1797.3105551376561
82001,3474.460874456413
82008,6631.803427186309
82013,1256.6499739750475
82014,1366.642731276111
82015,1819.1329521894702
82024,3077.5216403659197
82035,7145.5223241559215
82037,1458.078221764513
82041,1794.7397011102132
82046,1659.4648978236633
82050,2628.7277818983075
82060,5067.263035011264
82069,3489.68792169238
82071,2892.769825142336
82073,1974.1174764812283
82076,3817.542519823898
82077,1523.3068239439785
82078,1136.4568441969755
82083,2025.6625514101506
82084,849.0012590724691
82086,2150.9872799216246
82097,6108.75133326709
82098,3052.8251476768573
82100,2297.4018476644796
82106,2339.562324592753
82112,1525.3246566094826
82116,3696.8720697240583
82117,1806.35760479761
82119,3749.1728545407414
82123,3124.3372344883733
82124,4642.352238977479
82133,4651.471324942257
82143,1490.2648505579652
82152,3795.9784065630397
82165,6490.39299001747
82176,3248.1813281927716
82181,1659.5835724530805
82184,2123.047816591082
82202,4606.03174350474
82203,2265.6595022509455
82208,1874.7851734450674
82220,6315.154615998683
82222,1490.3245087881678
82224,2264.3417216381617
82228,3727.0794602467295
82236,6789.336377542477
82238,2569.286187379878
82244,3185.0948590725307
82262,1870.8372641287215
82263,5588.63608172506
82264,2889.6897396477584
82265,2492.8553763620675
82270,3895.7765756509143
82271,2062.679732999752
82276,2042.3298596353309
82278,5479.834300113239
82279,3720.450194693022
82288,5663.465494865019
82291,2086.7609540837284
82292,2586.746628644735
82295,1955.3879070479181
82298,5175.83712479828
82300,3129.084049165246
82309,1258.7491702475625
82312,6301.825573982643
82313,1412.3533745015643
82316,1154.7165407693587
82321,1588.1809168002444
82322,1974.4594411658798
82334,1400.0473117261572
82336,1399.8486445966291
82337,7451.519580892387
82338,6908.165519305434
82339,3561.7037687289435
82344,2909.696989750654
82348,2077.427354847977
82352,2111.928057652106
82362,3851.23223520768
82370,2362.010706256103
82379,1154.7216146841329
82380,2586.9904780688576
82386,1853.0561236144488
82387,4074.6896322403372
82390,1293.9344063329684
82392,2366.687301286631
82394,2644.3738612525913
82397,6060.906791709625
82399,1538.981432780315
82405,8158.94555036629
82407,3730.533617311217
82408,2404.5496088167592
82416,5993.41702699274
82418,3394.8165817668564
82423,1962.593402155476
82424,2085.0213955639674
82426,2117.2214944763464
82427,6505.653420430821
82437,2500.535920563383
82443,1557.0449451942131
82448,4619.003057293282
82457,2016.9653163462945
82458,1327.316779906951
82464,5878.685026402694
82468,2402.61396991798
82473,1751.0796610830762
82476,1563.966554628278
82482,6711.063877458311
82487,2682.2601206022428
82488,3046.7592207111957
82489,1387.6359777574758
82492,1627.1902798082044
82494,1929.3653976442579
82495,2531.6132765120706
82498,2461.9731722736246
82499,3856.6730718866265
82522,2478.580623967922
82525,1903.6317438193737
82531,2339.2397056091368
82543,5047.662462662769
82550,5307.129867002921
