id,loss
146503,2175.36637509996
146505,2441.4379435454684
146517,2655.8004595256384
146520,4778.351389143727
146523,5281.841575660516
146525,1220.5499552558235
146528,1895.4366263249653
146530,7877.336914362735
146534,2419.1942462533584
146539,916.021309085389
146548,2981.052799489168
146552,1662.6945315474288
146553,693.0547339281675
146557,2158.81363280251
146561,1422.0191751863874
146567,3629.3741689613516
146570,2918.2997807586084
146573,1462.1863790940042
146578,4216.2489288266715
146582,6968.8792060323685
146583,1662.4747939449655
146586,3592.443374080053
146588,2376.1271126562215
146590,1424.4669426902387
146592,1764.669216722292
146599,2257.8231055876704
146600,1393.6532145576916
146624,5434.504815326905
146627,6604.956275877616
146629,5799.891025564364
146633,3832.841755027718
146650,2886.9759282038635
146668,3815.6613906938496
146686,3110.8902992962
146687,1302.9788771176873
146689,3204.307404173374
146691,4827.6107619668355
146692,2626.2951760386
146696,5696.528745140182
146707,9985.637582220479
146712,3459.5509033515837
146713,1504.5000338964448
146715,1161.1358684683346
146718,1135.5000646764897
146720,5129.06373408117
146721,4217.659580667213
146723,1244.24812261377
146741,3910.0410482683164
146743,3362.944023354761
146745,1750.3604452552768
146748,73.46021854434866
146754,1343.0993812174663
146760,2977.501072246706
146766,4117.937292435905
146767,3306.2919861804007
146769,3543.112434921167
146776,1764.6737702590078
146779,1761.834545492939
146785,2960.949850834576
146787,2530.3946395602215
146788,2957.7653738785625
146791,2168.516504876937
146805,1667.9647756997376
146807,1846.090944790479
146808,1995.766866717945
146812,1622.265282913643
146818,3217.7224465195904
146832,1555.5574499762756
146833,4895.536399960695
146834,2222.2145188477643
146850,6424.091873425364
146853,1847.2380783895562
146855,1628.273372101456
146857,2394.4150887486553
146858,1502.235086861775
146865,1290.5749792222311
146881,7108.000878769474
146884,1561.2094846711052
146887,2513.2678158695217
146890,1522.4159275066202
146892,2731.70803553811
146905,2210.0274103174515
146910,3405.256793104099
146912,5421.350472617269
146914,2902.1611748605974
146915,3548.631763548999
146924,1055.528034097786
146925,8742.743913618588
146928,2568.1011149466513
146933,2585.2067302715436
146940,6181.2206642023375
146951,4735.181254073752
146953,3476.987203304867
146954,3240.0892969217994
146956,3510.3921714876114
146965,6293.774892528796
146982,1728.4348122918702
146984,3059.0041626108828
146985,5515.238347940449
146986,346.6815475383073
146990,2168.002826972658
146993,11010.608186667247
147003,1096.9782871581106
147009,3015.038066273605
147020,932.6684951608677
147022,3391.6605428094
147028,2093.4474123605883
147037,1951.7159570254885
147038,900.6935471720503
147046,1040.742628879126
147052,4119.652556543162
147060,2831.748436956206
147061,2875.7913830839116
147062,1265.0914097230454
147071,3260.9259126010074
147074,670.6245437363787
147081,920.5444505392438
147092,6437.17706625596
147094,2345.9494129411823
147097,1988.7616671456299
147102,6741.639208689639
147104,4258.374205288899
147112,4012.522750159222
147115,2515.3838073459924
147117,5774.3876307486025
147118,1434.7501631904554
147120,3010.8909109963934
147129,2829.88525227714
147135,2174.770114754089
147136,1738.7111908444317
147140,2224.167509240813
147143,2578.553334160583
147144,4517.52353379816
147146,4345.620571644687
147176,2374.8602185219765
147181,2047.6765064535514
147183,1996.4487196493433
147188,1687.0206863805518
147190,4544.328184127987
147191,2756.6092232536857
147192,1061.5891356239097
147198,5560.106419918865
147201,2087.852608614191
147202,1630.482112983987
147220,3326.6697360489898
147221,2777.7624560651457
147225,9314.581132949123
147252,1857.4449118166908
147258,5048.103516842264
147259,1012.3823706004123
147262,3436.9079130502923
147264,2719.7579444482717
147269,2685.93495646472
147274,1618.70268352968
147277,3307.1079619233706
147284,2104.5939032963784
147289,3070.9404678463898
147300,2231.7679650931454
147301,2049.4308499095278
147308,2661.1783468204558
147313,2528.4752144367853
147314,6070.510393849839
147325,3577.6707228601745
147333,2056.97480251298
147345,1854.4010757081367
147351,3614.6160432414167
147358,3404.1390843521644
147360,1934.9540818912428
147362,2856.7185693261645
147363,1427.0530752170057
147372,3033.3763338008184
147374,728.1154486210457
147381,3066.9797339177944
147385,3116.3016878689577
147389,3419.06492886424
147391,4188.477644011336
147396,3943.3147630824615
147399,1595.9638668742798
147400,2360.2002325953295
147405,1122.026342625029
147408,1695.0287355272
147416,714.4403912569383
147418,1412.6102855366776
147425,862.8166047125947
147429,3731.8244465705784
147438,3062.7034524450855
147439,4040.5918847284593
147444,3067.1018639261038
147445,4145.055419132872
147449,1639.4199911844564
147451,2493.903892669231
147460,852.1123706745293
147461,2195.623421469292
147471,1464.1015369050358
147505,5990.494741831075
147506,6241.82818753794
147507,1449.4449515627725
147508,2910.3235129641075
147509,2073.092218909283
147513,2051.3171541156994
147519,547.5039518690696
147521,1544.1758675216522
147527,1181.3645577728412
147528,1681.0553211019976
147538,1874.6208031606307
147542,4154.945102090473
147543,979.6051336219498
147545,913.2618184556254
147548,447.6361576833856
147551,5895.8005115898395
147552,1708.2378300275698
147554,1446.5813543090042
147555,2457.8850826514654
147564,1533.5865073865343
147570,1972.3674337255961
147571,1815.1589473898553
147575,3599.9309921764498
147578,8048.735644010612
147590,1324.4587962703904
147600,7693.046185949608
147608,1876.1981332908313
147611,2345.5943942206045
147613,2111.3234643609158
147616,5042.011022697692
147621,2278.5621006786905
147626,5820.824543801621
147636,313.0377475511341
147640,6287.909367630534
147644,2131.6618116512623
147650,1552.0081222459485
147656,2635.4719820948103
147661,1831.8882346625537
147680,3889.0941884180656
147685,2112.392482027432
147693,2600.25136223274
147703,6808.690487466748
147705,1469.8002578870778
147709,5125.012432245458
147710,1968.8417776779188
147712,2815.741259335708
147716,6369.682544355444
147719,1290.202324965872
147729,1703.3307337166298
147733,1327.0293912640943
147736,316.25637100179256
147750,1803.5264241256505
147753,966.80802701619
147763,4577.226027145383
147778,4011.225336460501
147780,2678.704093173408
147783,3913.4274203821196
147792,1801.6724779782876
147793,2271.412191611891
147799,1860.5728360351418
147807,1489.1002715802292
147813,3093.0491574524235
147816,9647.812816140928
147825,2794.2502465686343
147835,1790.9716403041425
147840,2874.3960689610276
147844,752.7265592501922
147849,385.01585220288143
147864,4590.300840425683
147867,1301.3196509194559
147873,5094.04440350357
147881,7574.010679149988
147882,1466.056981178574
147886,3339.4239842686006
147897,4276.16514349659
147899,1906.4909518936543
147901,2456.841605824882
147903,2156.5740686176446
147904,3375.881794331263
147909,4860.704510762789
147911,3070.2017064209476
147912,1953.11549772681
147918,6261.0767268744385
147920,3803.335222605093
147923,2223.151885870197
147927,2364.0478374133
147930,2901.6965309375696
147933,2536.9796855416234
147940,1543.753571451866
147941,1334.6844683400334
147946,5453.779050656049
147948,2521.6145645541565
147954,2245.785394093101
147955,5244.603878488366
147959,6373.3831053758595
147976,2330.822230982296
147979,1437.6277628279568
147981,2679.159977080462
147983,2465.6379597466466
147987,3049.4206930473474
147989,2397.666532262027
147995,397.0209199512483
147997,11258.424053128027
148013,1806.1682073723282
148021,1177.1362783460356
148022,3128.7934383823213
148030,2736.7089240638816
148031,9004.032147475258
148037,2630.051341532382
148042,3398.638253198508
148044,605.1697723684583
148048,1987.1328773111295
148049,3599.4733231862438
148061,2710.704498153471
148062,2638.2256782335617
148070,1754.9017356510076
148076,1462.0032528523009
148085,4160.734090697877
148086,-219.90635519438547
148093,1446.2586024290522
148097,4190.829190974868
148105,1653.1507220055819
148116,1447.022110547693
148118,1378.1963361103637
148123,1724.1653518759767
148125,2540.5435095747403
148128,1712.0162209089244
148130,3947.4691408244726
148133,1552.9110965291165
148157,685.1294158529931
148159,1891.4947534876073
148160,1860.4898911624118
148164,932.7172343183292
148168,2453.8886532138035
148169,2282.3950798215174
148170,2183.175974824396
148181,2925.247932410897
148190,1568.5375062486883
148198,2474.688554377957
148200,2075.543106525375
148202,3821.046985988015
148203,1805.6082640902052
148217,4681.773935707775
148226,3966.0252982181455
148231,864.8450839814022
148247,1051.4531697440261
148251,3528.29810716211
148253,1864.673073672039
148271,2043.153790736696
148275,1263.8036090591743
148279,1966.5999390331979
148285,2852.4763808218413
148288,3716.226862214518
148290,2538.757393666664
148297,894.5789352643642
148308,1538.9355693328416
148309,1031.5679903944265
148312,1531.9672150166602
148314,1746.363028364275
148320,2675.4539478852566
148332,7820.006086140117
148345,1977.1948481947798
148346,4516.60453087456
148349,3811.7067356175858
148353,2255.8471301819754
148357,3742.556668179241
148366,4816.836972709168
148368,-37.07017879840578
148373,2808.0577718871573
148379,1896.58683503261
148395,1528.0504761756345
148406,7028.037782728848
148407,3244.6030029324393
148414,2706.1649232478203
148420,2081.513561790943
148421,2760.147714765112
148425,3230.9358583166127
148434,2873.813820669431
148439,2605.4284490224936
148446,2796.032118459529
148448,3305.8443954455115
148457,1492.1867180891136
148459,2351.962218145549
148463,3445.951778494631
148466,1289.1636353904962
148467,7752.360870427264
148469,3172.5539985380033
148477,817.1374595091143
148478,496.2727160798404
148482,2712.596869736143
148483,2889.0105693011888
148490,3028.7603714984734
148491,3350.828745397853
148493,2055.943108225574
148495,1343.8429754286726
148497,3222.4866240864794
148500,3449.863315046323
148506,3894.1922300072556
148508,1289.2649164936875
148518,1862.5472950049482
148523,1564.3557593674213
148528,4965.566338780099
148546,1689.6978341521983
148552,7941.464928111491
148555,1707.0079941299493
148556,1581.4805577866603
148559,2648.3786761475358
148566,3073.799356655971
148573,2251.2664915531377
148574,9027.452605352508
148582,4725.949612706834
148584,1473.487355259374
148586,2953.647760180198
148589,4530.0878574061135
148590,3601.5210999249903
148591,817.4888397482819
148595,2283.498561961077
148604,1876.911734781256
148608,4618.638439970553
148609,2792.456256916505
148618,781.3642780162763
148623,1316.8404031704779
148627,3198.3726717971854
148629,3638.5410865550193
148630,1684.5025785118087
148634,2520.9861064530737
148637,8338.00101954281
148641,1472.659448576808
148644,4344.282718419792
148648,1923.439982133101
148664,1889.9383326531042
148673,1012.7485481368201
148675,2226.160313342365
148682,3602.4655013023857
148685,2162.788213397516
148686,4896.864498237039
148687,2597.4744230968286
148689,2685.3756486984093
148692,1394.5323255650856
148696,3634.275164167313
148710,7588.4997617941835
148715,4127.849703207009
148718,1115.587315603106
148724,687.2889203097438
148726,2131.7729901698403
148729,632.8500739130409
148745,3130.427869538421
148750,4165.0196649043755
148757,1945.9398010887496
148759,2256.8683129551105
148764,1806.961802256763
148768,763.6834805199819
148769,3440.808646248612
148770,1036.1514816987788
148773,2073.2510653366307
148779,1488.9491589915485
148781,2944.646781527953
148784,4328.998938164608
148785,5655.0508868956695
148794,4220.171864590769
148796,5994.267872613504
148800,5396.313970818923
148806,4872.490503920821
148822,1207.2334878406157
148829,1944.6027896970736
148839,5811.550560244845
148840,4881.805249878202
148841,3308.1741671393984
148845,14248.430386828011
148846,836.3925699712117
148847,7340.333121781947
148854,1840.6302264902067
148866,2593.699876075002
148884,2707.5630144200495
148890,3554.578023767093
148891,7424.001555486392
148899,1915.4583136192991
148902,2378.2723194361556
148906,3267.365322021269
148915,2922.1361349122412
148917,3873.6323666418366
148918,4938.800445914108
148923,1717.6220656983485
148936,6656.680301317386
148947,1809.3954324548752
148949,3271.6724352891106
148950,1734.2837383112683
148953,4100.366671020359
148961,1526.5211969880688
148970,2449.9551828620206
148971,7029.310701591009
148978,3299.192808956186
148986,1614.8597516376785
148995,3955.2007434858174
149012,6729.137434956426
149015,3222.3698731998866
149018,2890.111314710007
149023,1392.445211849084
149029,1817.7282076219185
149032,3668.7466037193217
149034,3193.3153047361184
149040,3885.9676286311064
149045,4364.130155224328
149046,2054.8296870493004
149048,4422.988730916608
149050,3291.6884968966338
149059,1082.163139114383
149064,1865.628857014427
149066,3460.66109115577
149067,3061.0887244255746
149071,2693.5183870816772
149080,2875.382016976131
149084,3284.0742573104117
149086,9751.586072038532
149089,3486.4402353368396
149090,2245.620443028196
149091,349.13287820008327
149095,2841.9496310612476
149098,3561.0140619196263
149120,1640.2418240757438
149126,1468.8634725742415
149129,2035.257508166843
149130,4111.4528280525365
149134,3303.1355969529463
149135,4935.154208668892
149138,7621.35783982566
149149,2014.3613408633837
149153,1660.1262074116378
149155,2675.2455865108727
149160,1920.1376185558
149162,2738.199670531644
149173,10988.906453000858
149183,5385.612478679555
149184,5163.364712363312
149187,2230.8749737814487
149193,2094.1686355225083
149195,2188.600688063245
149197,4047.5963356699913
149200,3486.6280366855026
149210,5380.27725374743
149213,1630.2637425454486
149215,1083.7137698412914
149219,2395.0941893794998
149220,2850.673903321923
149223,1359.8388086428654
149224,2545.104596030261
149232,2847.930090148521
149234,207.48965014152054
149236,1371.112341275857
149241,449.16135286431563
149242,2361.9335951577923
149244,4947.112402054674
149249,1338.4662218836154
149259,107.32233787892164
149265,3100.426235209139
149267,5763.137042771715
149268,5292.908469585351
149269,2930.0546835943014
149270,3843.2880587971586
149271,2508.1791525757153
149272,6177.425356710851
149282,3440.1204393918724
149284,1310.583983346919
149293,6521.9859345554805
149294,3504.6176522567657
149299,9982.323721951747
149308,1453.6752478458689
149323,3748.5261208823017
149326,5510.489577944471
149333,4373.12741641911
149338,847.9520651424987
149339,4796.858093361872
149343,2218.7484868260526
149359,2498.280534234178
149368,3890.579609413109
149372,1746.351787701417
149375,4022.264264949392
149376,2980.152285427599
149384,4552.147048500139
149385,661.4471939297468
149391,2145.032176366827
149392,3995.5681392117995
149393,971.3344079085177
149394,-399.71967117361646
149411,3091.070839343551
149416,1254.4130159988556
149423,3702.598928636065
149430,1839.3829259700833
149439,3271.254680700012
149443,5350.0592132072225
149445,3393.4633181735735
149448,992.3332665065957
149459,1951.8082764939832
149460,1419.8464434834361
149467,2779.172777894195
149473,3802.7075547785425
149475,1691.168957745014
149476,2218.1566426679674
149480,1813.719588624577
149481,2989.7928983445436
149483,4673.823080606571
149489,2257.6908710412363
149491,1741.0351626122442
149495,3732.5570971283732
149502,2141.250352450217
149505,2061.6193495027337
149507,827.7550037638493
149516,2418.7512506697926
149522,767.0420477584198
149526,1811.822819728847
149528,3230.1340716260984
149530,986.0256911419656
149538,6083.4048427848675
149545,1311.5523492645482
149548,2146.5196600449212
149549,3398.784663824235
149551,6799.753903937778
149554,686.2047059309134
149556,1613.933540052666
149558,6347.702736313904
149559,3790.29164637637
149560,2671.1437265767463
149565,2319.6763515878247
149575,-202.98345377992018
149576,3871.548203753381
149584,2721.334491746248
149588,5255.588831655833
149597,1737.5774028362134
149605,1400.4215408704003
149614,3896.7246010275453
149616,1725.2668414644597
149617,2743.0018731254863
149620,2737.7758966790143
149628,1946.8239585354613
149631,2610.084571809815
149632,8350.998095076213
149636,1606.4894992079594
149639,6808.930214290332
149642,2898.2605394460775
149645,2940.9693905193535
149649,2578.0744992115647
149656,3116.706094523647
149661,2543.7566238483973
149665,4247.49976523087
149671,1176.892982538725
149674,1929.9324256196774
149678,967.385216587244
149679,6322.423789467243
149680,2628.26828176458
149682,4166.725382689012
149683,2928.9056303801153
149686,2053.7142589494115
149688,885.7761861554459
149689,3953.591814577376
149692,2163.2391887129797
149699,1294.2478313766755
149707,3851.553404970331
149710,4004.1842456524637
149720,-186.3991952968613
149728,3916.1080049436073
149730,2486.4265607212265
149732,864.7298867867685
149736,996.6143909797056
149746,5588.07751490709
149747,2210.0586114986536
149748,1755.0415500537033
149751,37.785211041787534
149754,1815.21706640352
149755,2511.179084516146
149757,2294.7067517890737
149759,3282.7402807037292
149765,1677.4935454896877
149766,2699.259017633809
149774,2071.15419316303
149781,1707.8276362853032
149783,5022.6946821605225
149784,1945.8216892022333
149805,4929.655893469745
149811,4415.999344945407
149814,1757.4008109826545
149822,1111.7432215691092
149824,5551.04336799333
149830,2161.9167146125624
149832,2419.279358729148
149841,7510.261636065306
149843,5124.422390304246
149848,1787.7026296065678
149853,4091.4372201877673
149859,3055.794570918706
149864,2168.640059412865
149865,1436.0536752428825
149876,1885.7261960024764
149882,1817.747730843292
149886,473.64083057134485
149888,2015.204976756714
149891,5967.510098990572
149893,2686.9151533318773
149895,2429.0467777173444
149909,2727.4753190374295
149911,2654.805029504625
149912,4872.28022834139
149919,1323.7319543251017
149920,2828.323867271376
149945,3985.602711088078
149946,5086.626519043726
149953,1461.9704375030383
149955,3030.3535933915227
149958,1504.8497869015341
149960,2215.811332497082
149963,271.5371640344092
149966,7485.965558680727
149968,9181.777699629773
149974,3367.3216011454174
149981,2620.9607735094455
149984,9129.156638465145
149985,6417.278355094144
149996,2792.4271349500223
150000,1942.476974399347
150005,2326.8656636894075
150010,943.2130394975447
150012,1787.0334122251597
150016,3856.020794270953
150017,2674.0900158529853
150018,1405.1916555361613
150019,1546.4001672582456
150027,3693.252529354207
150030,8776.334910638201
150038,1306.2474084469288
150043,4088.5699457051933
150053,7878.636707901052
150054,7139.902498010964
150070,4748.647375812012
150075,1090.5276804413113
150079,2437.7305931253336
150091,1398.2272854327884
150101,1234.8875861556596
150102,1055.40850096613
150103,3144.9385784726323
150108,4145.646236270772
150109,1825.4465084996345
150116,4816.321977185165
150121,3049.258744934986
150130,3167.899466204438
150142,3296.6466978072
150146,2218.19383013863
150151,3737.1172412859723
150155,1844.9776883057161
150157,5876.827425774642
150162,3911.120483010916
150163,2149.2868487903106
150166,1652.8308984012033
150172,2628.9327266253285
150188,3706.2764355916743
150192,4229.161284290881
150193,2332.4671734372846
150198,3301.7200217377886
150199,1894.9725613146893
150216,2586.2301181259886
150221,1541.3907533902507
150222,1880.1692137091707
150232,1660.3259554311755
150233,1762.6219625885788
150243,6398.660433617409
150247,1015.1021132754481
150248,2752.413942830387
150250,7788.3408555365595
150257,4831.995842911565
150258,2236.1573589089257
150261,1460.186618607224
150265,7799.8114088370185
150266,3686.2083290644987
150278,2516.2781824929393
150281,3456.550820239161
150284,2470.2369776490173
150285,3978.341823203685
150286,2101.548436275245
150289,1270.3413731360206
150295,4279.328295273643
150298,3145.338222461224
150300,5929.646961873164
150306,2795.3825534939615
150311,3128.2551699745904
150321,3349.419825427533
150327,1579.087504337674
150330,1606.7092928303882
150335,8197.797004404263
150337,3722.192841283305
150340,2945.5258431694447
150358,9697.35862120044
150361,1436.5977867345973
150367,5058.677843331938
150368,3608.003031847654
150373,3156.2328300148574
150375,4825.642871136408
150376,2788.6239779007446
150378,2735.0032099101445
150384,9183.840878399336
150387,5704.800081742111
150391,2184.437218041468
150398,1388.0178904374693
150399,5188.005136961412
150412,5618.854452650656
150414,2720.1620551664673
150417,2800.4870640352597
150420,1999.7017675941806
150421,2623.7460083409865
150424,9308.73387248551
150428,2880.1621274011286
150440,2645.6067444795153
150447,3084.0586247034403
150450,3421.721048943431
150457,2660.4371136780665
150463,1985.2932025662797
150465,938.1387623815694
150476,1343.1165470554893
150478,6305.04890671993
150498,1087.0289423126296
150508,1302.7363987268193
150510,1090.8879375732822
150527,1925.6617564813314
150534,2974.5618933169353
150540,1958.1327931363028
150542,2884.2872666122794
150545,6349.231629921549
150549,3605.427999667462
150552,7366.844015376393
150555,1100.2581889063179
150558,2661.473349047812
150560,3744.4734188545244
150564,2160.81777406382
150565,2350.6988638663747
150567,1005.8115337509344
150572,5026.4450742791405
150583,3340.6539813247173
150596,7356.0998679135055
150601,4367.041917711802
150602,6936.797725486603
150608,4451.870353965303
150611,3189.886297969636
150613,1012.7268349736692
150616,2076.4367187675516
150629,1892.873246406329
150637,1756.1449218635507
150640,2595.9248002554255
150643,974.809870716032
150645,1253.5585130027703
150646,4319.458015684528
150647,4011.674063146897
150650,321.2911715043774
150654,1411.818740247942
150655,2455.8192405691075
150657,3052.4444132310505
150659,3602.1912689229302
150665,2868.7870119830195
150667,4300.860388363395
150678,1538.006752546839
150680,6062.762258903376
150684,2070.101395100605
150688,7227.662531739108
150695,7440.949376932969
150698,3282.847682427374
150700,3836.2387446982093
150701,228.92903749704283
150708,2166.1497118205953
150709,2671.9175703732953
150712,1791.3988573484132
150713,5169.792969833243
150718,2209.665511188854
150721,5656.2396781587595
150737,2815.651885861891
150742,2985.4803438839017
150744,2337.7071440421396
150747,2164.2361576685125
150756,2747.5799037377856
150758,1621.9866725436386
150764,3249.5821886622516
150767,3325.783819503087
150785,1156.721704483452
150787,1109.514191297851
150789,1565.9988338381938
150793,1458.1342411337234
150803,2811.957522757403
150806,1352.943532719116
150817,1834.2238601043164
150818,2726.9283583093556
150835,2700.9326287423205
150839,2754.2095467469
150841,11321.771355396737
150846,2846.1553138956283
150860,4469.642646971083
150861,4046.545240014673
150862,6461.312358590414
150863,-793.658329824988
150874,2765.979047182258
150876,3354.396600209998
150879,2752.0903469625837
150883,3499.5763492721826
150890,635.6850521653014
150900,3099.177810505185
150904,2364.59001547569
150906,1499.522182474392
150913,2733.4010060756946
150915,1233.978795549386
150917,6658.048983755703
150918,4834.929095487884
150919,2761.6754807687385
150921,2269.2168642750953
150932,3882.8780541918964
150933,2404.5806777636326
150951,1743.2142440973414
150952,2782.8413445629576
150954,3489.278366951348
150956,834.2883122719122
150958,2353.2507964303695
150965,760.8423920734986
150972,988.7665907805367
150973,2001.0485690686894
150975,4149.634215318108
150978,1481.0447281871063
150979,1875.2922984185818
150980,888.9902485781176
150991,5444.764488960826
150993,3282.4483780181504
150998,7311.994306948844
150999,2761.1551418891436
151005,3862.8011450691483
151009,1523.911443910503
151016,4843.745308449688
151024,2187.599475860253
151032,833.8462270956188
151034,2758.344317060628
151040,6306.456252562907
151043,1143.3350614334552
151044,1385.5046217314064
151051,1571.4858482177328
151067,2153.7793065041824
151069,1358.135422105921
151070,2405.502501105184
151078,7122.950515063617
151081,6125.585763690882
151082,3731.6808815386225
151086,135.86119018893805
151092,3082.60029582392
151094,1582.393309163943
151096,197.61452291876913
151097,3353.344354080564
151100,6358.4944589400975
151102,7207.6031848061475
151106,1020.732743479688
151108,2380.4925731720987
151109,2472.593672505209
151112,2701.2226756506348
151119,3334.3327729698676
151129,892.2001506630886
151152,2041.4915206925496
151154,2028.5528477395355
151155,2120.9265580597585
151165,3114.3588193039454
151168,5348.272230220981
151170,2801.914237792982
151171,3991.428773439378
151173,2652.1455003521037
151185,1145.7270870878183
151187,2313.7119029264068
151195,806.4635442047083
151208,-119.98233880635735
151213,933.349416588509
151218,2679.9768205444666
151223,827.0053936960967
151236,2753.1451079655253
151239,4044.8707972444936
151247,2006.5399152666464
151250,3787.694893447182
151253,1242.5210652280625
151257,2526.7217423133384
151259,2808.3516728567583
151262,1576.0984725543374
151265,1954.6166565869025
151268,10006.949390191901
151272,3098.3327682215668
151273,2832.045033646841
151282,472.6186314298802
151297,1699.5020463759831
151308,1481.0222751728784
151310,2583.734502379398
151319,1684.5002911189022
151322,6220.413051528287
151327,1388.2684013255225
151328,1447.8747615266134
151330,2890.4889049906865
151333,320.0461129548439
151334,1292.6523441560316
151338,7639.250438098275
151339,1933.3587261941323
151343,2543.692800612222
151344,4236.773454193806
151345,5473.679114205767
151349,1602.7829452304268
151352,1463.3909426443417
151363,3764.272776387153
151366,2684.1317402412765
151376,300.2099452947041
151377,881.1019167289041
151379,2398.389875021711
151387,901.664704427084
151390,8725.689506387538
151401,2968.583570270731
151404,10732.411314159977
151407,4217.7833842254795
151408,6725.817354635365
151409,1769.0878832180117
151410,2939.5163633116026
151416,1468.7657636711806
151417,1464.4735076871912
151418,2148.697424536048
151424,2223.732302407562
151427,3526.513552244187
151428,2634.4813199126484
151439,802.1490323946527
151446,2141.8518589264545
151448,138.2851564654752
151452,4371.047673201361
151455,1815.842594629065
151467,2727.5551969340095
151485,2427.83866151454
151490,3204.5589277970885
151497,1806.5956033958637
151512,630.1155597682746
151519,3326.4759060704982
151520,1682.8025938713379
151521,2121.0715385158173
151529,2169.7483782768186
151533,2119.5340762263345
151537,4859.683598103415
151543,4158.75460670513
151547,2458.317770699055
151548,3769.0071727920194
151561,4094.550102179251
151565,1770.9228657741305
151568,3426.3906904679984
151573,2943.072076056541
151580,919.8104185975685
151583,2722.0822826931076
151585,2120.6422786910744
151586,8363.468092746229
151587,5066.877382544601
151590,3537.5720767508187
151592,5306.888383774639
151595,4923.1725221278575
151600,1105.570305024025
151608,-342.3010363828557
151611,3583.8117680009536
151618,6682.007293123423
151623,2229.9059818022015
151624,2158.537534390105
151629,1340.456181183713
151630,2911.2715106130136
151634,4995.051523932645
151637,1508.0727147006764
151642,381.96332048078466
151643,3438.49472958228
151676,1073.595579135203
151682,2586.6627931178023
151685,1657.9224428127213
151692,2215.159187826642
151695,2024.0115033416912
151706,5167.464189466511
151707,1780.1308901326022
151710,3104.752952794835
151711,1336.431124195223
151719,4512.655896094309
151721,7276.174984650925
151724,2453.5101067793244
151726,4111.65760191211
151728,2568.9432038711366
151732,3513.2497896385285
151744,1182.963955530735
151748,2270.4568737508107
151749,3438.299423532625
151760,6086.915679009117
151765,2691.5336067930516
151767,1655.8329631505173
151770,2694.6173882986313
151774,1260.925664110522
151776,5058.271577050548
151797,6556.447282397578
151800,2246.2880244720973
151804,2092.6296291062285
151805,5126.429344857661
151806,4869.710074312484
151813,3426.273750355641
151814,2457.3320423920118
151815,2335.5467021486747
151816,1887.6768486243623
151821,1014.778766277705
151822,1829.8442397163465
151826,1138.5793458433786
151829,2407.2050429480205
151834,1809.023505751553
151835,3895.7523145205064
151836,1172.3347984450022
151839,416.5893412962205
151857,2801.5801241045897
151863,2662.81034107123
151867,3445.3773770057887
151870,2645.5267214732316
151873,4757.1719304241215
151874,3032.906747464515
151877,2013.213249099378
151880,5917.534941682108
151889,2715.4417680367915
151892,2601.633006759061
151895,3253.138838629981
151898,2048.3334030169517
151914,1564.7819638868687
151924,3631.803454083125
151927,4938.48287376648
151929,622.5870774488608
151934,4483.032647033828
151936,1631.2723038392971
151940,2186.9944219844942
151941,7744.649481317431
151942,2531.2691859253728
151948,3093.3971401374674
151953,1867.1820148711156
151955,964.5659715688575
151962,5923.805582105488
151963,5139.970949560795
151965,3215.8736672263663
151967,4081.0831925637012
151969,2632.52572478351
151970,2530.8699161987947
151978,2787.917390119686
151983,539.0647542640545
151985,2611.445612685629
151986,-286.20576856990647
152002,3482.148723495691
152010,3960.802134193155
152011,2384.502285683366
152016,2253.1748885309407
152026,6816.010907919364
152029,1583.9306739458714
152030,6386.372184574359
152033,605.1814930475657
152034,3506.711832598857
152039,3469.15249208663
152040,2073.106678717731
152041,1680.8075905764238
152047,3647.4989443252834
152048,2130.379200292961
152049,6282.257273927008
152060,3317.4532289826566
152064,2475.572392796159
152065,5633.182194717472
152071,1566.264871765823
152075,1792.2354865392933
152079,1981.9403883632572
152084,2724.8996689824294
152097,879.0611454841019
152100,5468.245357796326
152102,1908.3334750276258
152110,1959.3046523532544
152114,7199.100961792997
152115,3001.3826313031987
152118,1901.629805283423
152121,3188.716749275316
152128,5408.15460478907
152132,1498.1483448242175
152134,4256.138341804579
152147,584.5803950381141
152152,3313.6763091588946
152159,2780.541033213755
152163,6318.105194419305
152169,1492.711976228175
152174,1120.5886164614467
152175,1073.921256331564
152177,6650.075958285298
152194,4360.682252140019
152196,4860.847570410513
152197,3492.318799217793
152199,5591.969890024871
152218,1703.8983901167703
152225,3445.0797581684856
152226,2093.511368063915
152237,8268.149955081939
152247,6633.959514089723
152251,1929.4116740252803
152253,5219.022913167101
152257,2738.1946885824937
152266,2519.53170982208
152267,5001.863180460749
152270,3859.4847671076927
152278,1649.8744004760456
152281,2044.7797980389576
152283,4508.126849894556
152300,1178.225813357081
152302,3695.0875480516233
152303,2184.1451974385704
152304,2231.89149103077
152320,5633.122745754861
152332,2769.830056288304
152333,2129.397256642882
152337,2338.887822555482
152339,1791.9671584374357
152342,3734.9932636144
152345,4191.35155877346
152347,964.1664011910148
152355,1300.270613195001
152391,1149.1778541226386
152394,2609.1178080721916
152395,2340.417772193444
152399,2783.205680243562
152404,1371.7004455342817
152409,1870.9357553004847
152413,6503.872347238272
152416,697.9364584189152
152418,2171.4479184978795
152422,3574.081705439708
152424,3133.3726162287676
152429,3483.570360595448
152430,3012.754838299387
152439,2874.583625154943
152444,4100.207027179089
