id,loss
158885,5122.14090626835
158886,4933.593085255072
158903,3281.498690532047
158907,1491.6788221135714
158908,1980.1963465468814
158913,3398.9776432929034
158918,2987.6820334719755
158923,2581.8614618860274
158930,2287.004808954849
158937,1584.529402877808
158939,3082.0681526827752
158940,3107.497412394683
158949,2318.5557550873727
158953,2951.313039096163
158958,2793.5018229353977
158959,6769.852637014382
158964,1650.0238123810757
158975,2389.45018462375
158997,1283.0165175993034
159000,3695.8957444762336
159002,6232.326242105308
159006,3238.661186446535
159007,1062.6343197496421
159008,3211.5355829531254
159014,1004.4372372727162
159016,1731.3629857905516
159020,3409.119004584476
159025,3876.4293973383433
159030,1245.3496113849865
159033,8412.991045720619
159036,1252.9267204774678
159039,1419.288322697441
159043,2322.59108969232
159045,7773.363148544707
159047,1211.2340664229685
159048,6391.966177974031
159050,1604.2556934937215
159056,1001.7361409478574
159057,2298.9989552878114
159060,1716.151712855075
159065,2441.867626313478
159067,2973.864758807678
159068,2318.359287124006
159070,2553.7778455385924
159073,3088.9575667773265
159077,5887.825551887245
159084,5888.8616499726695
159085,2319.0476750724324
159087,3910.391057428697
159090,2323.6488372183035
159093,5204.454900043753
159098,2827.9954233103863
159101,2699.91849652433
159110,2924.7761387562123
159116,5941.4325624226585
159124,1654.9380410273573
159126,6795.387382301208
159127,4386.804348295459
159131,3073.0167010846217
159134,1330.1532484389538
159140,2356.716370415392
159148,2877.209208520982
159152,1577.9924692030522
159153,2020.4268628388759
159156,8151.00423972534
159157,2071.0266958149277
159158,5004.874644535662
159163,5607.981170768673
159166,8834.143447915973
159171,1234.2448814678608
159176,2896.3686006403873
159177,2675.6926618893267
159184,5434.806138052338
159198,1455.6260712098187
159199,5174.39324317559
159203,294.70435253299956
159204,2290.141373962241
159206,2441.475941023002
159207,4475.6334851072625
159208,1302.0007458033904
159215,2434.0894248556388
159226,2426.31448740674
159230,2183.481697166678
159235,3247.8349084809975
159236,1955.47702532954
159239,1814.4512039004871
159243,3485.239318254021
159245,2338.393269248967
159247,2321.693986519295
159248,3380.6708101182803
159249,2566.1383049169212
159256,2750.572334260085
159267,1730.3263652968164
159270,3377.547553263076
159271,2646.543252007161
159281,7923.485136259284
159285,1995.415159968074
159291,3365.9505831037177
159292,6897.19789350067
159294,2040.2675764303012
159300,2187.91118133518
159303,3206.1627651676145
159316,1437.4086151382207
159321,1458.6463929746938
159322,3582.1616515289306
159324,3958.9276878002916
159326,2829.681733642454
159327,3239.0125042854675
159330,4803.614593148039
159334,3363.8831758895617
159346,8025.376214447113
159348,2399.402196031777
159356,6105.060185056709
159360,1524.7250217864053
159369,1839.5151160553999
159372,6641.4302729201045
159374,6697.086501718384
159379,2316.87011779196
159389,3652.3953169741344
159390,5868.786349244967
159395,2862.996423746739
159396,3104.643901232492
159398,1426.0936264916772
159404,7031.773012663607
159413,5787.113872485755
159422,5349.807691662116
159424,2882.616677009811
159425,8403.089654304684
159427,1406.9194465539147
159428,5438.224059959673
159432,3310.810447502121
159438,924.4544717192402
159443,1348.2623052248287
159444,888.4906694158367
159456,2836.2298883204376
159458,7463.789931589317
159462,3303.526226705099
159471,3405.495992756725
159474,7540.027714313324
159478,1851.1206396612365
159485,2093.187760765139
159487,3053.354595146595
159488,2346.313863947209
159491,5547.057718061379
159494,3239.218689105056
159498,1929.2478600009222
159506,5656.495326806699
159512,1489.5332362108957
159531,2843.055359018074
159538,6169.761719127608
159542,1068.1405775956455
159543,1824.4552304130348
159544,7125.643740527351
159545,3584.1647556311814
159548,1318.2487169488325
159553,2166.199289825846
159554,1567.343913440217
159569,2523.8584174556468
159572,1375.3357951009796
159581,3889.5099363531526
159583,2707.367091414459
159594,1699.0860404378504
159598,1896.2035219322331
159603,1798.013256410223
159615,7963.25251582393
159635,7686.473742090112
159636,2517.0779174152603
159644,2105.912116168596
159651,5081.7042786075635
159655,1635.81753841131
159658,1639.991189318936
159662,1887.5119707353076
159663,4718.19054328387
159665,878.453204142002
159666,2067.54341481474
159668,3663.9422740097534
159675,1555.4123132446575
159676,2323.2477387631657
159684,9219.82830089469
159690,3205.1354849217337
159691,2931.4054582425633
159702,6885.7868086489125
159705,5770.838203079141
159706,4569.353069710884
159715,1716.5860437903775
159717,2580.9674066443736
159718,5374.084082188171
159722,1511.617721505847
159726,4610.678482456569
159727,4340.499403012973
159735,1977.1633548895284
159745,2730.3234105747124
159748,3182.5319284333045
159753,904.1569263327283
159756,1838.2187597008724
159759,3790.380814630071
159764,3053.003065374126
159769,7831.425111563804
159773,2626.5662803237415
159777,6554.673874538493
159782,6054.457001510645
159783,2841.252820325016
159789,4897.594546881696
159791,2492.4641390377355
159794,7315.847082615081
159795,2036.447526560688
159796,1738.8708475867336
159798,10095.883487430496
159803,1694.4449134762976
159804,4177.1015590541265
159808,2415.7685205070097
159813,1313.0401286474348
159814,1634.0334669055824
159820,2562.119681179053
159824,2123.573948689137
159826,4126.224417084335
159831,4128.113454026878
159833,1121.3261525872197
159843,2687.828203787731
159845,1292.2506499866722
159853,4333.757489263689
159911,5599.040800912417
159916,9462.970746006285
159917,9120.598517086488
159925,6771.491289755337
159932,5641.380116873687
159938,1512.1565579016692
159945,4182.453773071945
159952,10098.421906784304
159954,3845.3610072032543
159956,1134.5818974224062
159957,1383.593313736394
159966,3527.8470510309726
159969,2194.1256602016365
159970,4481.7297861320685
159971,6237.048488844988
159976,1350.3569785877792
159981,3354.9077395852078
159986,1988.644010406882
159989,648.2612278974211
159997,1462.4502943033851
160002,2655.8373957136
160007,1748.0348908094084
160009,2812.530603533476
160015,1093.526379673187
160017,3439.2358387030135
160023,4286.970630672478
160029,1815.6568371632302
160041,2248.229157811899
160044,1290.1032556313385
160049,3082.5853988308227
160057,2064.331092794066
160067,3046.078651189121
160068,2201.854725981392
160070,3922.429169614635
160074,2420.503000186662
160075,5238.950041836479
160078,1876.3401606103878
160081,3338.4089679590697
160089,2180.0440755022896
160090,1930.6249231952193
160091,1749.3584456765316
160094,3267.0301944518137
160099,2476.1966048645327
160102,2131.6724026101265
160104,2042.4331566421843
160105,6044.7264814302
160107,4113.679084731506
160108,3124.0598489750337
160113,2247.3128477437504
160117,4211.6917124930505
160120,2829.1905176578325
160123,3249.009636694337
160126,7166.940418902441
160128,1727.793728020944
160137,1338.9253638457435
160144,2989.653828249798
160158,5559.788523833038
160166,710.2480029377211
160173,6655.254732600504
160175,2976.4352327026522
160178,845.146438520057
160180,2216.3353840204013
160182,1992.4813893265373
160186,1761.3799276492766
160187,5409.9261000557035
160189,5327.103795479179
160192,1562.7124829560742
160194,1203.4814300790185
160196,1484.6587080659972
160204,1867.90374280354
160205,2218.9455311363495
160213,2100.841225150449
160219,2710.5936266158365
160220,9073.911678465858
160221,1522.9489440820907
160230,965.4120954250848
160234,2703.1404632522426
160235,1553.4022914754253
160237,5616.980525164743
160243,9392.040055575597
160248,8635.355606709058
160249,4163.338393920269
160251,3801.9799729814927
160258,1943.8774841634179
160259,1817.454190442809
160266,1678.4056360102718
160268,3157.129838183609
160276,969.6139994250425
160279,5098.936709672031
160281,1933.7424786234924
160288,2353.670686692279
160290,2490.259858437943
160292,1741.805157667529
160295,5364.203706805126
160297,1676.4039094626467
160307,4823.329796373666
160310,1556.0558741358116
160311,2636.7360420502155
160315,2531.463103665852
160326,5047.703949916614
160331,1617.9152474644743
160332,3122.536724487985
160334,2535.0429317741523
160338,3201.7211186667687
160348,8028.452138738456
160349,2749.8998057863078
160353,1318.803767310827
160358,5504.066699560498
160376,8441.341436198363
160385,4606.804005166404
160388,4014.630443950836
160389,1889.3161940285438
160397,166.2878936889715
160402,1813.6967553165443
160406,2744.1617742342005
160407,667.932445086195
160409,2123.525133790257
160413,5067.495581882942
160414,1836.348503602193
160418,3049.636161600344
160420,276.2469610765306
160421,1673.3598688010547
160423,1591.9484585354232
160426,1701.6447626662307
160427,2989.904486499462
160429,1451.7962316375113
160432,4340.188425811777
160440,1801.9874859685965
160443,2896.101479799646
160447,3791.5295917189696
160449,5936.819137834634
160452,5652.2330460781195
160453,1186.907202587326
160462,4960.098216247669
160465,2253.874108418345
160466,4385.505627797138
160470,3192.4024156253713
160471,3890.2405074018097
160478,6979.108900250026
160479,2536.3499605062198
160480,1033.7942493153173
160483,2549.321429808185
160486,1161.4030444355076
160492,1606.191846031051
160493,2606.1777078899718
160497,1746.4093598454426
160498,7736.244849352325
160512,2455.1700442472625
160515,4283.395607508489
160534,2407.795173741025
160542,1007.9571594866038
160543,2341.741346638592
160545,2076.753960655138
160547,2129.831406847662
160550,4087.4689444829346
160551,2828.1721501866446
160552,1826.2088559457418
160564,1398.4107061102964
160568,3120.8250267200347
160573,1422.716640690132
160575,4073.6022071268108
160577,2855.276363548462
160579,1554.885863822062
160580,2003.7175302002552
160586,2277.0072873995286
160587,4314.983878889104
160597,2617.248478390698
160601,3099.3626781659464
160603,2157.197131028447
160605,2494.87655355406
160606,2203.023075163327
160607,1968.1967560857906
160611,2621.719842113499
160620,2621.674677701258
160621,5175.6666002116735
160624,3678.3767297990216
160627,4943.657989247446
160628,1265.6860738739865
160629,4087.9123424295176
160636,2451.367638391934
160637,2596.280339392998
160640,2290.0909910732275
160641,6960.846061603452
160645,1369.5235428727974
160646,3644.2660825189478
160648,5514.496678504221
160649,5861.649435597024
160650,3657.692096359396
160653,2444.744326021557
160654,4397.1546166237695
160657,2363.147488255309
160661,5293.033963986122
160664,2319.5373257334895
160666,2871.079481359213
160669,3201.835232779993
160693,2784.6889438313356
160702,566.4160610655708
160710,4685.485372483663
160712,1767.4577359975444
160717,3265.179504478256
160718,1069.9036111104458
160726,2199.699601714124
160727,1620.146835773954
160730,4608.542065308496
160731,4462.568188792519
160732,2228.176104507039
160737,3428.607245944089
160742,1578.9848603604978
160751,1232.234212907288
160753,3106.9207594041777
160764,1632.8412139887917
160767,1390.211097604979
160768,1993.6305376488433
160773,2409.9273359863273
160779,1425.1010202275193
160783,1855.4997925158696
160789,2962.643681086635
160797,3627.861786164174
160804,6014.8582415898545
160811,1415.6671248568823
160812,2566.621765961913
160816,1566.5344769816659
160824,2095.662336428859
160827,993.8083183851661
160829,6353.321953842289
160835,734.9404705456468
160838,7203.420132954387
160849,1020.4280588998029
160851,1560.3756605439323
160857,6073.571393008155
160858,2746.961349489678
160868,2206.8721978995445
160873,1604.741878003542
160875,5232.021611224427
160877,3408.2890375484653
160878,2626.53519775386
160882,5419.235563809234
160893,6676.684544473507
160900,2645.6521330531123
160910,1886.8055541041504
160914,1191.087765945398
160915,2264.9332556462587
160916,4776.367230064143
160921,5442.088409117435
160928,2153.419020579029
160933,8261.224891671422
160935,2487.7613470540714
160938,5670.15328299166
160943,6409.338008099343
160962,5748.667051694283
160963,6369.707776684632
160964,2872.4095405571034
160970,1447.781653619841
160971,3235.0491334251287
160977,3787.179602899541
160981,3148.9085827326057
160985,4511.835256172593
160986,3425.215668721809
160988,759.8410293759812
160993,4073.856684754213
160995,4593.029666892846
160999,2520.1138564597777
161000,1306.5993362915158
161011,2188.276083603919
161017,978.9004353747046
161019,4934.734689441069
161025,1679.68706889402
161032,1411.91601932611
161035,5589.230383386077
161036,5012.764636681093
161039,1904.7850737699696
161047,5284.051616009628
161050,4213.433250497124
161065,806.1759453006016
161067,2347.689525707974
161085,3006.0867470660646
161088,3047.157034157959
161091,2026.0799680654375
161094,1772.3006584746836
161096,2517.6252236087075
161098,2192.9480698770503
161100,4418.861541730442
161107,1918.8804193357316
161111,2331.664422872348
161113,6165.318866823105
161115,5045.669350621572
161120,395.4153967745078
161136,2189.488803930018
161139,2263.4693629775
161140,1815.2216908225764
161142,1160.3322636499552
161152,2635.3549138996245
161153,2130.949596756761
161155,2902.7858335345536
161158,3854.3967157959505
161163,2998.8685874221374
161166,1212.0404515504795
161170,5154.6491615974255
161172,1566.3726565169488
161174,1897.5632457013457
161178,4908.2723380750695
161191,7260.846967479053
161192,848.9745274649244
161194,2431.229686572872
161211,1175.6138893091377
161212,1610.242153580938
161216,1735.8496884517554
161221,3757.5428330646596
161224,2019.6797266361614
161227,1409.064540013623
161234,2832.829150775646
161235,3336.655391944076
161242,1696.0635072651025
161243,3407.3704967732574
161246,1949.0668356141161
161248,1853.5053248919232
161250,1778.1107415961644
161251,2566.615818416315
161255,6804.326027967762
161257,1875.9957710125543
161263,6517.581214527068
161265,2597.1181453803074
161274,2341.470590749951
161275,5178.220012823285
161278,1982.7534492330667
161287,5514.154624446448
161297,7059.0284687531985
161301,1578.582285978632
161302,1543.8487065715035
161303,6684.805541867168
161310,2365.9561943318704
161313,1864.8649253445465
161314,6244.68846825509
161317,1426.6868341053914
161324,5174.51569128755
161330,1358.0608406595836
161331,2308.509415917599
161335,2295.925199123759
161337,1865.6398991371148
161342,1943.3100466669584
161350,1517.4923614757536
161353,265.50199478746026
161356,1584.8900211124164
161361,1429.811052379138
161362,4629.661851685558
161366,3398.680069600498
161368,1138.6364499549854
161372,3950.104971764881
161376,2459.964761264434
161377,1496.8093252522615
161379,3507.2818189973736
161380,2711.1470473254303
161383,1319.6920193498286
161384,2464.3638849060544
161387,2701.900185826043
161389,2804.973878808303
161392,1987.4838088936576
161398,5960.341155577925
161400,1057.5547215962201
161401,6046.072722880282
161407,2536.0876830906873
161409,1685.143194172552
161414,673.2402554770415
161418,2163.1621079648057
161427,5819.237722731072
161431,1709.8156624596534
161433,5701.428596068565
161439,4007.7839064599784
161441,3117.8385960342307
161446,5462.590277710748
161447,2239.2474252846864
161452,3187.8036468875407
161455,1753.9040466508204
161460,2114.371659510057
161465,4221.0501626372625
161466,4681.637327487757
161470,1683.4594824729093
161471,4463.451935625808
161476,1748.646722791496
161478,6845.168013533921
161479,4012.177782692625
161489,7826.017208115106
161504,840.7566579658173
161506,1632.4911318812572
161516,5610.628184137066
161517,6897.718979140839
161527,2830.5581187878647
161528,2762.9455863546636
161543,2074.727380033686
161545,514.8053003973669
161546,679.9914665579927
161551,1922.9705338420895
161552,3711.332201709433
161555,1661.492994052233
161556,4815.885626063978
161571,1099.4481112411813
161573,1348.9456826673795
161577,6745.353039702762
161580,5656.839054394408
161581,3930.818594959658
161582,2510.3951050556225
161588,4999.946808091742
161592,1477.1624394799546
161593,5391.042850002748
161594,1484.5456478413291
161595,2186.501870669818
161596,3017.110263155929
161599,1080.5986636612115
161605,1860.3066449165908
161612,1296.863488077734
161622,2183.4744859712982
161623,3831.559141365173
161625,3106.007790057589
161628,2888.0585958294846
161637,4342.007549332055
161645,2487.712618861884
161647,1211.9778531624893
161649,663.3103196401494
161655,3637.048972260701
161656,1583.5634023560676
161659,4958.937546069982
161665,1877.1665650404666
161666,1989.8159641426516
161675,1688.9072960798185
161681,1774.0124707662576
161682,1848.3274674953425
161688,5390.297938900241
161691,2248.3127928889394
161695,4341.118779492107
161697,7678.34269823341
161707,2732.142002515897
161724,1996.495055040703
161726,2578.5507989791304
161732,1119.9745498383397
161737,3704.2978143082214
161740,3264.440242566633
161750,3388.290771838896
161754,7288.776279095352
161757,749.392476199298
161759,1937.4939629785727
161761,2327.702434548605
161768,2826.917539729806
161777,2566.5294052617114
161785,3767.323398692334
161788,1111.2071472699204
161789,2936.829549941599
161791,2568.774907584899
161793,1191.0358865778098
161800,4642.493350413828
161801,5095.8033228547865
161803,3237.613882150198
161805,2824.0782021819728
161807,1817.261060803903
161820,4305.6759828792365
161828,2638.6710820991366
161829,4338.526238606571
161844,4280.191493541599
161849,2139.9950067127647
161851,2176.1897951467295
161852,5355.865269795588
161853,3589.265438593539
161868,2207.8668851210978
161871,2729.158191217233
161874,2865.17378764761
161875,1766.6033685470359
161876,1637.6346587099474
161878,1439.589729750455
161892,3052.377488648908
161895,3569.7762997237633
161897,5881.299777956634
161903,2212.463174459008
161914,1544.814444728453
161919,3108.151996535502
161924,913.8521728250885
161926,3251.1788807283388
161934,2519.8476545132994
161935,1731.0317444160867
161937,979.1173801393361
161939,1967.089537218964
161940,1946.8927863336517
161947,1238.1505900702412
161952,2469.173285931131
161955,623.5940314452973
161963,4763.925487128408
161967,10218.616462028684
161974,5249.673594197726
161977,2856.5760954041143
161982,2204.942265354267
161993,5701.828827068128
161996,4836.870799382693
161998,966.1878930834969
161999,5022.636142740323
162026,1414.9331558487038
162029,2564.8960888086417
162034,2447.8954043371623
162037,2836.4535022442947
162039,3108.8437396030145
162040,6115.2563199582355
162042,2218.38172290057
162043,7858.272070151639
162049,5811.681263998156
162050,1554.0457306085716
162051,1728.4009422651511
162055,5318.872795125632
162059,2348.528699044832
162062,2987.2803565783474
162066,7938.127540387865
162069,769.2408046372816
162076,4577.078748540152
162078,7444.559225484136
162081,4669.438800351645
162085,419.9699433421806
162087,1672.1099507980339
162088,3125.9820481684883
162089,9923.95847717828
162090,2420.199078773959
162098,6599.402765007788
162102,2064.704127770239
162106,981.5407866712894
162107,2584.059339553589
162111,565.7986980126948
162113,3427.5384932792163
162114,2393.5388254322916
162126,3722.342808546842
162136,4079.2947738039193
162141,1944.4625995770352
162146,3397.5456854423605
162147,269.8757157026889
162148,6529.675665037079
162154,2306.891031676575
162167,1586.0896486216668
162168,1071.8421803133176
162171,1740.3004833869766
162173,1654.6258832818467
162178,2317.427686985072
162190,1810.9994076116143
162194,2021.7914574768333
162200,5847.086296786676
162203,3887.1009352019623
162209,8980.182556977603
162212,3785.6805627057665
162225,3215.1230368546335
162226,3167.2029476497855
162230,1246.7947874998067
162232,1555.3906373697478
162239,1519.2532196530874
162241,5266.42452664835
162244,1795.3552948676534
162246,3368.7710854647967
162253,2115.2112884865383
162257,3267.2593816771396
162264,-427.867951994529
162269,2381.2235456836097
162270,3469.823420130738
162271,3522.6565705029498
162274,3638.0290099068247
162279,1384.0235915201688
162280,1784.6401655837399
162283,3900.215428900067
162294,2950.7062061319
162295,1442.7621630782019
162296,2401.670480120988
162304,1788.7378435929754
162306,2083.3068218579024
162308,2514.516296788251
162311,6478.762839775808
162318,2168.7981222440058
162319,1565.6037384277142
162320,3069.274358947027
162323,2646.0957428493184
162326,1889.4917464225036
162341,3705.9493494129956
162342,1575.7678509166412
162343,2799.967218074341
162347,7525.334725748164
162348,2180.5150094749024
162349,1920.9440829740836
162357,2907.6965501416316
162361,1649.3379898692215
162363,2704.3971356651555
162364,1221.9924334617135
162369,2837.2808689598514
162373,3464.1487294111325
162378,6322.660234019057
162386,1944.3900168547839
162392,1651.8135385299483
162395,2645.846350247606
162400,1797.6618390621675
162401,6484.155316011794
162404,2592.988722931592
162407,2101.685055412765
162409,2451.7415470102887
162423,1319.9408147125632
162425,2417.370148641086
162427,799.49044796623
162432,3707.111277666449
162435,1600.8460325585963
162438,3619.893446321571
162445,2358.5596003653363
162453,2764.3311182662947
162460,3874.7955116437433
162461,2135.848126262092
162471,3931.4466655990814
162494,2862.3290240425863
162498,1573.1015678721071
162499,5808.176794650198
162512,2113.9395655250087
162513,5216.039211451645
162517,3027.413414187374
162528,1728.9973123917616
162533,6941.329899416731
162536,2248.6719536812807
162537,4855.864115288197
162544,4554.120173951078
162548,2667.012019631329
162551,3568.5200542599537
162552,2577.420974913392
162555,1897.4048526970685
162563,2989.803936497423
162564,2392.9819483119445
162567,1982.972983140753
162568,4820.4695166847405
162571,3368.725844786915
162577,785.4913071044039
162579,2244.685431663708
162583,2390.7844116057454
162585,5520.440589139671
162586,3048.6801151068557
162590,3381.465570813006
162600,2109.3381167466173
162611,1790.3830859954355
162614,2525.9538949930643
162625,4407.05698839449
162626,2729.905975419715
162629,4679.639077136331
162632,-67.81979189533695
162635,1895.2858987523298
162636,1962.3884689256715
162640,3538.147755071209
162641,1391.4610357643892
162644,3358.454993354237
162657,1651.745981730059
162665,3938.5813366689918
162668,2450.106828107735
162673,2738.2890261862854
162682,2718.1290706918135
162686,3194.75724483008
162688,2021.8236682399283
162689,4198.103177894685
162698,2263.5234383449356
162701,1739.7750362345362
162702,1776.479086309635
162712,1654.9301861966483
162723,2179.0708900591258
162733,3052.836585676843
162735,6190.152649803929
162740,1170.122292737948
162742,3394.4924603216123
162743,1393.2645859663503
162745,2897.6285948637696
162756,2911.628415499503
162760,4725.863690853637
162769,3717.9554463051018
162770,546.1862231576702
162774,2061.4044324844413
162779,8907.98820300101
162781,1726.426657223966
162782,1595.2103234706392
162789,2560.2472730839977
162790,5813.476750304882
162797,1360.7370415803775
162808,2185.246339518329
162811,1806.774397500701
162812,3154.7171679582484
162813,4703.512509982288
162817,1709.3017079490419
162818,3777.143305071648
162820,5239.826209250299
162823,1744.7413185420799
162835,3218.076700544585
162839,5587.561993112586
162841,5367.003041059801
162842,2801.3881022649257
162849,3204.241958438497
162852,3613.2030748589436
162866,1783.1846669990553
162869,1974.1120246170476
162882,2652.0107959893335
162893,1243.851720850987
162895,1254.9961427729756
162898,7020.66791815001
162900,3524.8727868218243
162905,767.3812490684713
162906,1744.198760701649
162909,1676.5577545120973
162914,1754.751540092909
162915,3256.867640937543
162923,2735.611262090271
162926,3748.5955647822784
162932,4039.859684338784
162940,2227.1924042813125
162945,8135.271899107633
162948,3269.274181987937
162949,4548.503956855992
162950,6856.7547047816415
162969,1303.8819443864184
162970,2239.1559719557117
162983,2464.485337727563
163000,5938.909218735389
163004,2924.364396152518
163016,2378.607104920477
163019,1388.2474982690323
163022,1296.7636154872957
163023,4810.093073993309
163028,882.9655985127624
163030,2621.086192423958
163034,3038.168095876526
163036,2251.7481547033567
163037,3353.467655528102
163041,3267.6890738455454
163049,5144.270163361993
163055,1690.5001943290147
163056,5758.44873418769
163059,5474.884156997077
163062,3239.874126840836
163069,3005.9780193116926
163075,1630.3887613954034
163077,3051.052353565543
163078,8776.65279148173
163083,685.6375904869806
163092,3688.410117690606
163113,965.2316170602617
163114,6432.52794330573
163115,2530.785656608995
163116,5606.695732189745
163121,3762.1104509812526
163122,2263.5809257516726
163123,1338.5649521058122
163124,1566.0101754487232
163134,1750.1246972912672
163135,1734.268650565341
163144,1640.3891530003227
163160,2565.378755579309
163162,3742.654687497196
163164,2283.333708231812
163170,4081.5424056431884
163171,2429.7943879141676
163175,4768.00160688353
163185,2386.8831100422476
163189,3392.9371996581767
163192,2058.0790416030077
163193,3292.6667599605403
163201,4022.660049343345
163206,2152.115864969194
163216,6526.377253805942
163217,1990.6996791389663
163220,2398.2941475577313
163221,1522.6165248518987
163231,2882.885968171801
163232,3193.444392755238
163235,2122.043912836619
163236,6032.346744996754
163240,2134.0682591243044
163241,1724.1935224374306
163246,2849.6719213612378
163250,1171.1599746161003
163259,3183.8961138211657
163260,697.44482335982
163263,2278.4113028693646
163276,2181.4969360096957
163277,4747.605235614639
163278,2717.9218180237253
163284,956.899961186079
163286,2727.02277443385
163290,2958.97855458724
163291,5875.296937175828
163304,4313.175039664415
163306,1573.4261020611466
163307,8337.753859450997
163308,1638.0354789291312
163312,2138.635351877866
163318,1871.0155339931036
163321,3429.088965821723
163323,2725.347786781683
163328,4556.403789238582
163337,2125.107166087976
163346,2723.655388864067
163353,2627.7508800083315
163359,1642.5971273436348
163369,1957.5798557806309
163375,3420.232017308621
163379,2872.1166595724576
163392,2548.431658984785
163394,6255.741278144631
163399,2195.5209957927464
163401,2651.4489260208484
163411,1741.5665453464776
163415,3319.2766453054574
163426,975.0363643546984
163430,1314.7911759085437
163433,2254.020492162425
163440,3840.317826969357
163442,2393.4917966397143
163450,1829.1641958613961
163455,3835.233665348168
163457,5925.142729751718
163463,6546.429622897154
163464,2299.062209383364
163469,1432.1776685976663
163478,2331.168809327143
163489,4110.874194329001
163490,1690.3018139910741
163494,931.0293457194252
163499,1897.4300157173116
163505,3397.5219227816297
163506,4213.318237348488
163507,2404.274605909051
163512,3429.2754757645725
163532,2574.0990326286083
163547,5980.05675396617
163548,2717.1916900758365
163553,5687.416009610862
163558,1522.7711843178954
163560,2916.154751592762
163564,7107.545175745275
163572,5757.1159082524955
163580,8442.567245237162
163582,1913.8416295400934
163587,3993.849989444536
163593,4289.92819848493
163594,2454.51224830419
163595,2813.8887258785494
163598,3194.8234500411545
163600,6468.031926451477
163603,2854.0740830598443
163630,2584.602182370903
163648,1445.4289000113627
163652,6632.960849649857
163668,2581.2172392432344
163669,4612.367582486109
163683,1152.7415708751957
163685,2612.073215395745
163689,1899.6012362592685
163694,2552.2603267906593
163697,5011.809707677709
163703,3117.051525590945
163704,4340.806648713155
163710,1965.090368176482
163718,6220.523714126761
163721,2309.234143694267
163737,2215.127738256583
163744,3950.7656318902573
163748,906.285960907835
163749,3886.3120974769668
163750,2229.828916516315
163752,4077.4691432799045
163753,1899.5192668517213
163754,5050.748056518023
163757,360.6020164662714
163766,2259.2370087519935
163775,2636.0448450084227
163782,3516.373289857115
163783,3254.1672243851726
163785,1846.7081931736482
163786,5424.513420036155
163788,2792.793586196065
163790,4939.709172279073
163791,1295.6952518791363
163794,7509.244365540174
163795,2020.535129131631
163798,2691.5152924042436
163803,1338.1374597177405
163804,1423.8488117176717
163805,2255.157871382222
163810,1730.1510052937454
163813,4244.659752489251
163819,1241.9376518376462
163823,5732.081223509927
163833,2283.565160662596
163835,7516.485240609448
163846,2503.4185755288927
163853,1995.0566533122262
163862,4973.441086152028
163873,2564.8577510310374
163874,5794.998966428341
163875,4291.438972695729
163886,2565.5361503441777
163889,8302.075684970407
163896,2091.884836832294
163897,481.3135885997435
163909,5484.278515139123
163910,3188.7417609833365
163917,1527.0602238761517
163919,7500.356674370994
163927,2317.7334773804055
163932,2574.8120337040355
163935,2133.8625658215365
163936,1199.1623245550916
163943,2552.2776307071326
163945,3028.412611548501
163953,2784.6326560013217
163954,3669.461267794975
163962,8710.77388735934
163965,2137.2583779193033
163968,6028.852345158124
163970,2928.2278193667685
163972,2876.603423389615
163976,2911.6567700525
163977,3271.0537264552117
163984,1917.7204760978825
163989,2217.197258518142
163995,3978.9756158330047
163998,2155.629554221258
164002,3226.6808147118036
164006,4535.478873716497
164007,2981.610605506004
164024,7091.398173728336
164026,1191.0201520949179
164027,2814.3872978259433
164034,5873.465659097185
164035,6297.090773997326
164036,2997.19700796914
164038,1533.1229406239097
164046,4199.087471820803
164048,1111.5986366126958
164056,2367.399870527949
164058,1575.7331392186957
164062,2160.615348163931
164066,5019.300903442218
164077,2016.2056383868862
164082,7953.928417465631
164083,4315.535928513009
164086,2408.8765751790875
164089,2070.8881232747312
164095,3802.809645262292
164100,2387.066186300459
164108,3216.8525400415588
164116,3329.969830165711
164129,832.2805845711664
164131,2293.2691554049516
164132,5239.533918386231
164139,4347.498296662028
164143,3132.979108168556
164146,2053.463693077453
164148,1689.680345601377
164150,7822.1498752940215
164151,2974.3995949997116
164152,807.9041678809053
164153,1579.1219799176997
164158,2095.4227561041403
164166,2500.176456509431
164171,3302.7091094052216
164172,3222.4996396937718
164176,6426.102552715146
164183,3705.1038313078116
164189,1559.8726333291793
164194,1806.3175346931935
164199,2346.417175728977
164206,1794.970793140219
164217,3684.31899113707
164219,2274.957321667969
164231,4217.402329215546
164240,1822.2062865200555
164242,5178.965106042331
164245,2066.3148854854553
164251,1938.6742983046001
164257,1639.309099169073
164262,2216.9023149862087
164263,4163.215793206316
164268,4043.437895251107
164283,2965.476573010958
164284,2281.1130726231995
164287,7785.170583038737
164290,895.0004682160275
164298,2136.7128424387442
164303,2044.2569734495987
164317,1772.641063534054
164323,2099.985341096324
164329,1984.7375913893663
164331,1778.5744148573688
164337,5298.759780919543
164342,2233.4865345902285
164347,2620.559946490216
164348,1966.4980702030741
164350,1114.6367500477068
164351,2376.5100358107175
164355,1520.5251088856373
164361,1932.2457974748295
164370,1666.6194333320059
164374,1875.5708506893948
164375,1652.7422565686165
164377,2429.3914273960163
164392,5822.053414245834
164395,6342.594895751365
164402,1596.6550267543366
164403,2967.8993981306994
164405,2581.5827354895687
164411,1783.1000647459819
164417,2187.9610754612504
