id,loss
30273,2304.854453674661
30276,2362.4006073985643
30280,2740.5967730020116
30289,1349.511610819321
30290,1349.511610819321
30299,1874.7033920492806
30301,4333.8016134343225
30305,2304.854453674661
30308,1874.7033920492806
30311,3707.6030126336273
30321,1716.305015107578
30322,2304.854453674661
30330,2362.4006073985643
30331,5973.492790697675
30333,1349.511610819321
30336,1349.511610819321
30345,3527.495664794008
30346,2304.854453674661
30354,7745.006748188407
30358,1880.6985733894635
30362,1349.511610819321
30368,2304.854453674661
30374,1716.305015107578
30381,1349.511610819321
30382,2087.1139884971235
30384,1880.6985733894635
30386,3959.0011331365095
30389,3959.0011331365095
30398,1880.6985733894635
30402,3069.5551732673257
30412,1349.511610819321
30415,7161.951275720168
30419,3707.6030126336273
30426,3234.4994678377743
30429,2362.4006073985643
30437,1880.6985733894635
30448,1880.6985733894635
30455,2740.5967730020116
30460,1880.6985733894635
30468,4345.514437086094
30490,2973.1240684585205
30494,2362.4006073985643
30496,2981.0691699002145
30499,1349.511610819321
30501,3959.0011331365095
30505,5433.7663020329155
30507,3959.0011331365095
30523,2362.4006073985643
30525,2973.1240684585205
30544,4463.348563218392
30555,9595.762725914854
30560,1716.305015107578
30566,4368.304778092543
30573,1880.6985733894635
30579,3959.0011331365095
30581,1880.6985733894635
30587,6647.651858883536
30596,3559.875811011905
30600,3937.624657618757
30608,1874.7033920492806
30612,2304.854453674661
30614,1716.305015107578
30623,2690.784634373543
30628,2087.1139884971235
30631,2526.2218449408765
30632,2087.1139884971235
30633,1716.305015107578
30639,1349.511610819321
30647,1874.7033920492806
30648,1874.7033920492806
30657,1874.7033920492806
30659,1349.511610819321
30661,2690.784634373543
30664,5684.998492739106
30666,1880.6985733894635
30667,1880.6985733894635
30675,2362.4006073985643
30677,2087.1139884971235
30691,5009.496131767771
30697,1880.6985733894635
30701,1349.511610819321
30702,1716.305015107578
30704,1880.6985733894635
30710,2304.854453674661
30719,5076.8168371467
30720,1874.7033920492806
30729,5009.496131767771
30733,2087.1139884971235
30738,2304.854453674661
30739,2362.4006073985643
30740,1716.305015107578
30743,2304.854453674661
30746,1716.305015107578
30748,2736.0274250599523
30751,1716.305015107578
30753,1880.6985733894635
30773,2362.4006073985643
30775,1716.305015107578
30783,2981.0691699002145
30791,6870.265360501566
30792,3300.4351096491223
30804,1880.6985733894635
30807,6279.194642857145
30808,1716.305015107578
30810,1349.511610819321
30812,5076.8168371467
30852,1716.305015107578
30856,3234.4994678377743
30880,7106.5478758949885
30896,1716.305015107578
30898,3234.4994678377743
30913,1874.7033920492806
30924,8704.647365684568
30925,1349.511610819321
30932,2981.0691699002145
30939,3234.4994678377743
30941,1716.305015107578
30954,3959.0011331365095
30957,2087.1139884971235
30967,4368.304778092543
30968,1880.6985733894635
30974,1874.7033920492806
30976,1874.7033920492806
30978,2740.5967730020116
30979,3959.0011331365095
30986,3937.624657618757
30989,2304.854453674661
30992,3959.0011331365095
30996,1716.305015107578
31001,2526.2218449408765
31003,1880.6985733894635
31005,3234.4994678377743
31008,1349.511610819321
31015,5684.998492739106
31021,2981.0691699002145
31028,2362.4006073985643
31031,2304.854453674661
31032,2362.4006073985643
31038,1349.511610819321
31039,5009.496131767771
31044,3937.624657618757
31061,2736.0274250599523
31062,1716.305015107578
31078,1716.305015107578
31079,1716.305015107578
31083,1880.6985733894635
31088,1349.511610819321
31089,2981.0691699002145
31091,1874.7033920492806
31093,2981.0691699002145
31095,5684.998492739106
31100,1874.7033920492806
31116,1716.305015107578
31118,2304.854453674661
31126,4718.578091353994
31130,1716.305015107578
31135,5076.8168371467
31147,6647.651858883536
31161,1349.511610819321
31162,1716.305015107578
31166,1716.305015107578
31168,1716.305015107578
31171,2304.854453674661
31176,5684.998492739106
31177,2973.1240684585205
31183,4333.8016134343225
31192,1716.305015107578
31199,2981.0691699002145
31204,3959.0011331365095
31207,2087.1139884971235
31212,1716.305015107578
31225,6647.651858883536
31226,1716.305015107578
31228,1349.511610819321
31229,2304.854453674661
31230,1349.511610819321
31235,3559.875811011905
31243,1880.6985733894635
31248,2362.4006073985643
31249,2304.854453674661
31254,2981.0691699002145
31256,1349.511610819321
31260,6647.651858883536
31273,2981.0691699002145
31279,1880.6985733894635
31280,1716.305015107578
31295,1716.305015107578
31296,2981.0691699002145
31298,2362.4006073985643
31300,1716.305015107578
31307,1716.305015107578
31309,2740.5967730020116
31320,1716.305015107578
31321,2304.854453674661
31340,4911.679775910366
31344,2736.0274250599523
31350,2981.0691699002145
31359,2981.0691699002145
31363,2362.4006073985643
31364,3234.4994678377743
31368,1349.511610819321
31376,1349.511610819321
31377,1716.305015107578
31379,2973.1240684585205
31386,1874.7033920492806
31394,2526.2218449408765
31398,2526.2218449408765
31407,2690.784634373543
31413,3559.875811011905
31416,2981.0691699002145
31422,2981.0691699002145
31436,2304.854453674661
31438,1349.511610819321
31439,1880.6985733894635
31441,1716.305015107578
31445,2981.0691699002145
31447,1349.511610819321
31457,2736.0274250599523
31466,4333.8016134343225
31475,4618.43903594771
31488,5076.8168371467
31497,2690.784634373543
31500,1716.305015107578
31503,1874.7033920492806
31510,2304.854453674661
31514,3234.4994678377743
31521,1716.305015107578
31522,1716.305015107578
31534,2087.1139884971235
31549,1716.305015107578
31552,1716.305015107578
31566,1716.305015107578
31572,1716.305015107578
31576,7745.006748188407
31580,2690.784634373543
31581,1349.511610819321
31584,1874.7033920492806
31587,1880.6985733894635
31603,2337.9732942555693
31604,2690.784634373543
31610,2304.854453674661
31613,3234.4994678377743
31615,1716.305015107578
31623,1716.305015107578
31649,1716.305015107578
31653,3937.624657618757
31659,1349.511610819321
31661,2652.5770420792096
31666,4919.565984924617
31668,1716.305015107578
31669,2304.854453674661
31675,4919.565984924617
31682,1349.511610819321
31685,1716.305015107578
31700,1349.511610819321
31709,1874.7033920492806
31710,2526.2218449408765
31715,1880.6985733894635
31719,3959.0011331365095
31723,4919.565984924617
31724,2526.2218449408765
31727,2304.854453674661
31735,2690.784634373543
31737,2304.854453674661
31742,2087.1139884971235
31756,1880.6985733894635
31762,2304.854453674661
31764,4718.578091353994
31767,1716.305015107578
31768,1874.7033920492806
31769,1880.6985733894635
31779,2087.1139884971235
31780,2304.854453674661
31786,1716.305015107578
31791,4333.8016134343225
31801,6870.265360501566
31804,2973.1240684585205
31808,1716.305015107578
31809,5076.8168371467
31815,2736.0274250599523
31818,1874.7033920492806
31820,1874.7033920492806
31824,2304.854453674661
31828,2362.4006073985643
31838,2981.0691699002145
31842,1880.6985733894635
31844,2362.4006073985643
31851,1716.305015107578
31853,6647.651858883536
31862,2740.5967730020116
31868,6647.651858883536
31869,1349.511610819321
31873,6647.651858883536
31875,1349.511610819321
31879,4333.8016134343225
31881,5076.8168371467
31884,1349.511610819321
31897,1716.305015107578
31899,1716.305015107578
31902,1716.305015107578
31903,1716.305015107578
31904,1716.305015107578
31905,6647.651858883536
31911,2304.854453674661
31917,1874.7033920492806
31922,13528.442941176476
31924,1349.511610819321
31925,1874.7033920492806
31926,1874.7033920492806
31930,3959.0011331365095
31932,3959.0011331365095
31939,4919.565984924617
31943,3234.4994678377743
31944,8704.647365684568
31945,2981.0691699002145
31957,3527.495664794008
31961,2740.5967730020116
31971,1349.511610819321
31982,1716.305015107578
31984,5684.998492739106
31985,5792.166164383563
31998,4463.348563218392
32009,2362.4006073985643
32015,1880.6985733894635
32021,1716.305015107578
32023,2087.1139884971235
32025,3959.0011331365095
32027,3559.875811011905
32028,3937.624657618757
32029,2304.854453674661
32031,2973.1240684585205
32039,1880.6985733894635
32041,3069.5551732673257
32064,3959.0011331365095
32068,2304.854453674661
32071,1716.305015107578
32073,1349.511610819321
32080,1716.305015107578
32082,7106.5478758949885
32085,3707.6030126336273
32092,1716.305015107578
32095,1716.305015107578
32099,2690.784634373543
32102,1880.6985733894635
32105,2304.854453674661
32106,1349.511610819321
32115,1716.305015107578
32116,3069.5551732673257
32117,5076.8168371467
32119,2652.5770420792096
32120,5684.998492739106
32125,1349.511610819321
32136,1880.6985733894635
32137,2304.854453674661
32138,1716.305015107578
32140,3300.4351096491223
32143,1716.305015107578
32145,2362.4006073985643
32148,1716.305015107578
32154,3234.4994678377743
32163,1880.6985733894635
32166,1349.511610819321
32170,1349.511610819321
32172,2981.0691699002145
32177,2362.4006073985643
32187,4333.8016134343225
32201,2526.2218449408765
32203,2304.854453674661
32204,2304.854453674661
32208,1880.6985733894635
32217,5927.118524590169
32219,1716.305015107578
32227,2337.9732942555693
32231,3559.875811011905
32236,2740.5967730020116
32241,5684.998492739106
32245,3837.4746137339057
32254,2304.854453674661
32255,1880.6985733894635
32257,1716.305015107578
32261,7106.5478758949885
32263,2362.4006073985643
32264,3897.573014608236
32270,1716.305015107578
32275,1716.305015107578
32279,2337.9732942555693
32280,3937.624657618757
32281,4911.679775910366
32282,8423.58946996466
32287,1716.305015107578
32301,1716.305015107578
32303,6647.651858883536
32306,1716.305015107578
32311,2304.854453674661
32314,2526.2218449408765
32318,3959.0011331365095
32326,1716.305015107578
32329,2362.4006073985643
32330,4618.43903594771
32333,2981.0691699002145
32334,5349.329010526311
32346,1716.305015107578
32347,1349.511610819321
32352,1880.6985733894635
32358,2304.854453674661
32364,2304.854453674661
32370,5349.329010526311
32373,2304.854453674661
32375,1349.511610819321
32382,2362.4006073985643
32384,2304.854453674661
32392,6647.651858883536
32395,1716.305015107578
32400,1880.6985733894635
32405,2304.854453674661
32408,2981.0691699002145
32417,5927.118524590169
32429,2304.854453674661
32435,3527.495664794008
32436,2304.854453674661
32440,1349.511610819321
32444,1874.7033920492806
32450,2736.0274250599523
32452,3300.4351096491223
32453,6279.194642857145
32460,1716.305015107578
32467,1716.305015107578
32474,2087.1139884971235
32475,5684.998492739106
32477,9562.245254237287
32479,5684.998492739106
32487,3937.624657618757
32493,2981.0691699002145
32496,4368.304778092543
32502,4718.578091353994
32506,2304.854453674661
32507,2304.854453674661
32511,1880.6985733894635
32515,5009.496131767771
32517,1880.6985733894635
32521,1880.6985733894635
32522,4718.578091353994
32523,2362.4006073985643
32526,2841.6745381818196
32544,2304.854453674661
32549,1716.305015107578
32566,1716.305015107578
32583,1874.7033920492806
32584,1716.305015107578
32591,2526.2218449408765
32597,1716.305015107578
32602,1716.305015107578
32605,2304.854453674661
32607,2740.5967730020116
32609,1716.305015107578
32611,1716.305015107578
32619,6647.651858883536
32628,1349.511610819321
32647,1716.305015107578
32650,1716.305015107578
32651,2304.854453674661
32656,3897.573014608236
32665,1880.6985733894635
32678,2690.784634373543
32680,1716.305015107578
32691,3959.0011331365095
32695,9595.762725914854
32697,1716.305015107578
32709,2304.854453674661
32717,1880.6985733894635
32721,2304.854453674661
32722,5684.998492739106
32725,2362.4006073985643
32729,2362.4006073985643
32734,1880.6985733894635
32735,2973.1240684585205
32745,2981.0691699002145
32757,7106.5478758949885
32759,3959.0011331365095
32768,6647.651858883536
32775,1716.305015107578
32777,4911.679775910366
32779,1716.305015107578
32784,1349.511610819321
32797,1874.7033920492806
32798,1716.305015107578
32804,2652.5770420792096
32808,1716.305015107578
32814,2736.0274250599523
32816,3959.0011331365095
32820,5009.496131767771
32823,1716.305015107578
32824,1349.511610819321
32826,5009.496131767771
32831,3959.0011331365095
32837,2304.854453674661
32842,3300.4351096491223
32845,4463.348563218392
32849,2304.854453674661
32852,1349.511610819321
32857,1349.511610819321
32864,2973.1240684585205
32872,2304.854453674661
32876,1349.511610819321
32877,2740.5967730020116
32879,1874.7033920492806
32888,3559.875811011905
32889,9595.762725914854
32893,2973.1240684585205
32895,6647.651858883536
32897,2526.2218449408765
32898,1874.7033920492806
32906,2981.0691699002145
32907,2304.854453674661
32912,1349.511610819321
32925,1349.511610819321
32939,1880.6985733894635
32942,3300.4351096491223
32944,2087.1139884971235
32945,2981.0691699002145
32950,2304.854453674661
32958,3937.624657618757
32959,4718.578091353994
32963,2690.784634373543
32965,1716.305015107578
32974,9562.245254237287
32979,1874.7033920492806
32985,2981.0691699002145
32987,1880.6985733894635
32988,2740.5967730020116
32992,3959.0011331365095
32997,1349.511610819321
32999,1349.511610819321
33002,2740.5967730020116
33011,9595.762725914854
33018,1349.511610819321
33021,2526.2218449408765
33022,1349.511610819321
33025,2690.784634373543
33026,3559.875811011905
33027,3069.5551732673257
33033,4911.679775910366
33036,2304.854453674661
33040,2981.0691699002145
33043,1716.305015107578
33048,1349.511610819321
33057,1880.6985733894635
33060,4333.8016134343225
33064,1716.305015107578
33069,12435.025611510786
33070,1880.6985733894635
33075,4333.8016134343225
33083,1349.511610819321
33084,1880.6985733894635
33085,2304.854453674661
33092,2304.854453674661
33093,4368.304778092543
33100,1716.305015107578
33106,4718.578091353994
33116,3959.0011331365095
33117,2981.0691699002145
33122,6647.651858883536
33129,1349.511610819321
33131,3069.5551732673257
33135,2304.854453674661
33149,4718.578091353994
33153,3234.4994678377743
33162,2304.854453674661
33166,2526.2218449408765
33167,2973.1240684585205
33168,3559.875811011905
33170,1349.511610819321
33171,4239.054076086959
33172,1716.305015107578
33177,1880.6985733894635
33185,1716.305015107578
33186,1880.6985733894635
33187,3959.0011331365095
33189,1716.305015107578
33197,1716.305015107578
33198,1874.7033920492806
33199,1880.6985733894635
33200,1349.511610819321
33203,1874.7033920492806
33208,4463.348563218392
33210,6647.651858883536
33211,1880.6985733894635
33212,2526.2218449408765
33213,2526.2218449408765
33237,3559.875811011905
33239,3069.5551732673257
33246,2304.854453674661
33247,2304.854453674661
33248,1349.511610819321
33253,2362.4006073985643
33256,1349.511610819321
33259,1716.305015107578
33269,7745.006748188407
33270,1716.305015107578
33277,2304.854453674661
33280,1716.305015107578
33285,2981.0691699002145
33294,2087.1139884971235
33295,1880.6985733894635
33305,1716.305015107578
33306,6647.651858883536
33320,3069.5551732673257
33329,1880.6985733894635
33333,2087.1139884971235
33336,1716.305015107578
33338,1880.6985733894635
33339,1349.511610819321
33344,2304.854453674661
33345,2981.0691699002145
33347,2337.9732942555693
33350,4368.304778092543
33354,3234.4994678377743
33358,3559.875811011905
33364,2740.5967730020116
33366,1880.6985733894635
33368,2304.854453674661
33369,1874.7033920492806
33376,3959.0011331365095
33379,1880.6985733894635
33380,5349.329010526311
33383,1716.305015107578
33384,2973.1240684585205
33394,4333.8016134343225
33415,3959.0011331365095
33424,5792.166164383563
33427,1349.511610819321
33428,2526.2218449408765
33442,2337.9732942555693
33446,1349.511610819321
33450,2304.854453674661
33463,3959.0011331365095
33466,2740.5967730020116
33476,2736.0274250599523
33480,2981.0691699002145
33483,1716.305015107578
33494,2362.4006073985643
33503,2087.1139884971235
33507,1880.6985733894635
33512,2740.5967730020116
33513,2736.0274250599523
33514,4333.8016134343225
33516,2736.0274250599523
33517,1349.511610819321
33521,1349.511610819321
33522,1880.6985733894635
33525,2087.1139884971235
33528,1880.6985733894635
33531,2973.1240684585205
33532,2362.4006073985643
33539,2526.2218449408765
33545,5349.329010526311
33555,1349.511610819321
33562,1716.305015107578
33565,2304.854453674661
33566,2526.2218449408765
33579,1874.7033920492806
33584,1874.7033920492806
33595,3300.4351096491223
33608,5433.7663020329155
33610,3897.573014608236
33614,1716.305015107578
33616,2304.854453674661
33620,7745.006748188407
33625,1349.511610819321
33628,1716.305015107578
33631,1716.305015107578
33633,2973.1240684585205
33641,4333.8016134343225
33642,1349.511610819321
33647,5684.998492739106
33649,1880.6985733894635
33652,2362.4006073985643
33663,1349.511610819321
33666,2304.854453674661
33677,4368.304778092543
33679,1874.7033920492806
33687,1880.6985733894635
33689,2087.1139884971235
33692,1880.6985733894635
33694,1349.511610819321
33696,2981.0691699002145
33698,2973.1240684585205
33703,1716.305015107578
33704,1716.305015107578
33705,3069.5551732673257
33706,1349.511610819321
33710,3959.0011331365095
33727,2304.854453674661
33729,1349.511610819321
33732,1880.6985733894635
33733,2304.854453674661
33734,9399.515068493147
33737,2362.4006073985643
33742,2981.0691699002145
33743,1874.7033920492806
33762,2304.854453674661
33764,6206.449239130426
33777,2304.854453674661
33787,2981.0691699002145
33795,2304.854453674661
33806,5009.496131767771
33812,4345.514437086094
33818,4333.8016134343225
33821,1880.6985733894635
33829,1716.305015107578
33832,1874.7033920492806
33836,5927.118524590169
33839,2337.9732942555693
33842,2337.9732942555693
33843,2973.1240684585205
33851,2304.854453674661
33853,3527.495664794008
33855,1716.305015107578
33868,2736.0274250599523
33887,2981.0691699002145
33899,1716.305015107578
33901,1874.7033920492806
33902,3959.0011331365095
33904,2304.854453674661
33913,6647.651858883536
33915,1349.511610819321
33916,3234.4994678377743
33921,2304.854453674661
33922,3234.4994678377743
33926,3837.4746137339057
33930,2740.5967730020116
33934,9595.762725914854
33937,1880.6985733894635
33939,1874.7033920492806
33940,2973.1240684585205
33941,1716.305015107578
33946,9216.453577981654
33947,3959.0011331365095
33958,1874.7033920492806
33961,2981.0691699002145
33970,1716.305015107578
33971,1349.511610819321
33975,1880.6985733894635
33987,1716.305015107578
33995,2526.2218449408765
33996,2362.4006073985643
33999,2690.784634373543
34000,2362.4006073985643
34004,2981.0691699002145
34010,2304.854453674661
34012,2973.1240684585205
34014,2526.2218449408765
34016,1349.511610819321
34021,1880.6985733894635
34027,1880.6985733894635
34037,2981.0691699002145
34043,1874.7033920492806
34045,3959.0011331365095
34052,2973.1240684585205
34055,3234.4994678377743
34065,1716.305015107578
34078,1349.511610819321
34080,7745.006748188407
34081,2362.4006073985643
34083,8090.471904761905
34093,2362.4006073985643
34098,3937.624657618757
34102,2740.5967730020116
34105,1880.6985733894635
34106,1880.6985733894635
34109,1880.6985733894635
34110,3527.495664794008
34115,3959.0011331365095
34119,1716.305015107578
34126,1716.305015107578
34130,3559.875811011905
34132,2304.854453674661
34143,1716.305015107578
34144,1349.511610819321
34145,1349.511610819321
34147,2973.1240684585205
34153,6206.449239130426
34157,2304.854453674661
34158,1874.7033920492806
34159,7745.006748188407
34165,1716.305015107578
34169,3234.4994678377743
34175,2981.0691699002145
34178,6647.651858883536
34180,2087.1139884971235
34182,1716.305015107578
34189,3959.0011331365095
34193,5684.998492739106
34202,3527.495664794008
34203,1349.511610819321
34204,3959.0011331365095
34216,1874.7033920492806
34224,1880.6985733894635
34240,2690.784634373543
34241,2337.9732942555693
34242,5927.118524590169
34245,2973.1240684585205
34246,2740.5967730020116
34249,2526.2218449408765
34252,1349.511610819321
34253,2740.5967730020116
34258,6647.651858883536
34262,2690.784634373543
34266,1716.305015107578
34267,4333.8016134343225
34270,1880.6985733894635
34271,3959.0011331365095
34277,2981.0691699002145
34278,2304.854453674661
34291,1874.7033920492806
34293,3559.875811011905
34294,1880.6985733894635
34295,3959.0011331365095
34297,1716.305015107578
34299,1716.305015107578
34304,3897.573014608236
34305,3707.6030126336273
34309,2304.854453674661
34315,1880.6985733894635
34316,1349.511610819321
34324,1716.305015107578
34325,6647.651858883536
34332,2690.784634373543
34341,2304.854453674661
34343,2526.2218449408765
34354,4718.578091353994
34359,2362.4006073985643
34360,5927.118524590169
34362,1880.6985733894635
34372,1716.305015107578
34373,2740.5967730020116
34374,7283.156329113924
34381,2304.854453674661
34384,2304.854453674661
34393,3959.0011331365095
34394,2981.0691699002145
34399,1874.7033920492806
34400,2304.854453674661
34406,1349.511610819321
34408,5009.496131767771
34417,1349.511610819321
34422,3937.624657618757
34426,2740.5967730020116
34429,3300.4351096491223
34431,1874.7033920492806
34438,2841.6745381818196
34443,1349.511610819321
34446,1874.7033920492806
34447,1874.7033920492806
34459,2304.854453674661
34477,1349.511610819321
34479,6647.651858883536
34486,1716.305015107578
34491,2740.5967730020116
34498,2736.0274250599523
34503,1716.305015107578
34505,2362.4006073985643
34519,1349.511610819321
34522,2981.0691699002145
34527,3959.0011331365095
34531,1349.511610819321
34555,2690.784634373543
34557,2362.4006073985643
34559,1880.6985733894635
34562,3559.875811011905
34578,5009.496131767771
34585,1716.305015107578
34588,8423.58946996466
34593,1716.305015107578
34596,1880.6985733894635
34597,1716.305015107578
34616,1716.305015107578
34618,2087.1139884971235
34625,2740.5967730020116
34641,2981.0691699002145
34646,2304.854453674661
34647,4463.348563218392
34650,6647.651858883536
34652,4618.43903594771
34653,2304.854453674661
34672,3959.0011331365095
34676,2362.4006073985643
34680,3069.5551732673257
34696,2087.1139884971235
34698,6860.752635658909
34699,1880.6985733894635
34700,5433.7663020329155
34725,3069.5551732673257
34728,1716.305015107578
34734,1716.305015107578
34738,12435.025611510786
34740,2362.4006073985643
34751,2736.0274250599523
34756,1880.6985733894635
34758,1349.511610819321
34760,5684.998492739106
34765,2304.854453674661
34766,1880.6985733894635
34769,1349.511610819321
34770,3837.4746137339057
34771,2304.854453674661
34774,1349.511610819321
34778,2304.854453674661
34780,2362.4006073985643
34782,2304.854453674661
34786,1716.305015107578
34797,3234.4994678377743
34798,6206.449239130426
34801,1880.6985733894635
34809,2362.4006073985643
34810,1874.7033920492806
34811,2981.0691699002145
34812,9595.762725914854
34821,3959.0011331365095
34838,1716.305015107578
34842,1349.511610819321
34844,2304.854453674661
34849,2736.0274250599523
34850,1716.305015107578
34851,3234.4994678377743
34853,1874.7033920492806
34854,4919.565984924617
34861,5927.118524590169
34863,4333.8016134343225
34870,2690.784634373543
34874,1349.511610819321
34895,2981.0691699002145
34896,1880.6985733894635
34899,3527.495664794008
34905,3959.0011331365095
34907,7161.951275720168
34910,5076.8168371467
34915,2736.0274250599523
34928,5009.496131767771
34929,4463.348563218392
34946,13587.179545454546
34956,6647.651858883536
34961,5009.496131767771
34963,5009.496131767771
34965,5076.8168371467
34970,2981.0691699002145
34977,1716.305015107578
34981,4463.348563218392
34982,1349.511610819321
34986,1716.305015107578
34989,4463.348563218392
34995,1716.305015107578
35009,2652.5770420792096
35010,1874.7033920492806
35011,1880.6985733894635
35016,1880.6985733894635
35017,1349.511610819321
35018,2841.6745381818196
35022,3959.0011331365095
35028,6647.651858883536
35035,2304.854453674661
35041,11522.68712765957
35049,1716.305015107578
35067,6647.651858883536
35071,1349.511610819321
35075,2087.1139884971235
35077,3559.875811011905
35085,2526.2218449408765
35086,2736.0274250599523
35090,3527.495664794008
35092,5076.8168371467
35098,2841.6745381818196
35101,4333.8016134343225
35103,2973.1240684585205
35108,1874.7033920492806
35113,1874.7033920492806
35114,6647.651858883536
35115,1880.6985733894635
35116,1716.305015107578
35124,1716.305015107578
35126,2304.854453674661
35131,1880.6985733894635
35134,4368.304778092543
35139,2304.854453674661
35144,3897.573014608236
35148,12111.683478260871
35151,1716.305015107578
35157,5009.496131767771
35160,9399.515068493147
35161,3300.4351096491223
35162,2841.6745381818196
35163,4562.57727272727
35167,2973.1240684585205
35171,2981.0691699002145
35175,1716.305015107578
35176,1874.7033920492806
35180,2526.2218449408765
35192,3527.495664794008
35199,1880.6985733894635
35202,2304.854453674661
35204,2841.6745381818196
35205,3959.0011331365095
35208,1716.305015107578
35215,5076.8168371467
35220,1349.511610819321
35221,1716.305015107578
35228,1880.6985733894635
35232,2973.1240684585205
35242,7745.006748188407
35260,3527.495664794008
35262,1880.6985733894635
35266,2362.4006073985643
35269,3837.4746137339057
35285,2362.4006073985643
35297,2981.0691699002145
35301,2690.784634373543
35313,3897.573014608236
35320,1716.305015107578
35322,1349.511610819321
35323,2362.4006073985643
35324,4618.43903594771
35337,1874.7033920492806
35340,1349.511610819321
35341,2304.854453674661
35343,2690.784634373543
35345,2304.854453674661
35347,1880.6985733894635
35348,1716.305015107578
35350,1880.6985733894635
35352,2304.854453674661
35361,3959.0011331365095
35365,3959.0011331365095
35381,2973.1240684585205
35391,2981.0691699002145
35393,1874.7033920492806
35394,2736.0274250599523
35395,2740.5967730020116
35400,4333.8016134343225
35401,5009.496131767771
35403,1874.7033920492806
35411,2304.854453674661
35413,2362.4006073985643
35415,2087.1139884971235
35419,2841.6745381818196
35423,6206.449239130426
35424,1349.511610819321
35425,3959.0011331365095
35428,1716.305015107578
35436,1880.6985733894635
35438,5792.166164383563
35439,1716.305015107578
35444,1349.511610819321
35447,3937.624657618757
35451,1716.305015107578
35454,2362.4006073985643
35455,2973.1240684585205
35457,1716.305015107578
35466,2981.0691699002145
35470,2690.784634373543
35481,5009.496131767771
35486,2981.0691699002145
35490,2973.1240684585205
35494,2981.0691699002145
35496,2652.5770420792096
35501,2690.784634373543
35509,2304.854453674661
35511,2690.784634373543
35513,6206.449239130426
35515,1716.305015107578
35517,1349.511610819321
35518,1716.305015107578
35527,3234.4994678377743
35539,3300.4351096491223
35540,1716.305015107578
35545,1880.6985733894635
35552,1880.6985733894635
35555,3069.5551732673257
35557,4919.565984924617
35575,2304.854453674661
35576,2740.5967730020116
35577,3959.0011331365095
35578,3959.0011331365095
35579,2304.854453674661
35584,5349.329010526311
35587,5927.118524590169
35588,1349.511610819321
35591,5076.8168371467
35592,2304.854453674661
35594,4718.578091353994
35596,1874.7033920492806
35597,1716.305015107578
35598,6647.651858883536
35599,1349.511610819321
35600,6647.651858883536
35610,1716.305015107578
35612,1349.511610819321
35616,2981.0691699002145
35618,1874.7033920492806
35623,2981.0691699002145
35630,4718.578091353994
35637,2740.5967730020116
35639,1349.511610819321
35644,5886.874290220823
35645,3959.0011331365095
35646,2362.4006073985643
35655,1880.6985733894635
35660,3937.624657618757
35662,1880.6985733894635
35666,2304.854453674661
35671,7745.006748188407
35674,2304.854453674661
35683,2304.854453674661
35684,1716.305015107578
35688,2362.4006073985643
35696,1716.305015107578
35708,1880.6985733894635
35709,1716.305015107578
35715,3959.0011331365095
35717,12435.025611510786
35718,5076.8168371467
35723,2981.0691699002145
35726,1349.511610819321
35728,1716.305015107578
35737,2087.1139884971235
35738,2981.0691699002145
35753,2362.4006073985643
35755,1716.305015107578
35757,1349.511610819321
35759,3234.4994678377743
35762,7106.5478758949885
35763,4197.859066666665
35769,9562.245254237287
35770,1874.7033920492806
35785,2981.0691699002145
35787,1874.7033920492806
35789,3959.0011331365095
35790,3300.4351096491223
35794,2981.0691699002145
35797,3234.4994678377743
35805,4333.8016134343225
35807,4030.247645502647
35812,3959.0011331365095
35814,2652.5770420792096
35815,2304.854453674661
35818,7198.058853503185
35820,1349.511610819321
35822,3897.573014608236
35829,1716.305015107578
35831,1716.305015107578
35836,2973.1240684585205
35837,1716.305015107578
35841,1716.305015107578
35845,1880.6985733894635
35851,1716.305015107578
35854,1349.511610819321
35856,3959.0011331365095
35862,3707.6030126336273
35863,5076.8168371467
35877,5076.8168371467
35878,2362.4006073985643
35882,2981.0691699002145
35885,2981.0691699002145
35891,2981.0691699002145
35892,2362.4006073985643
35895,1880.6985733894635
35900,6647.651858883536
35904,3069.5551732673257
35912,1349.511610819321
35914,1349.511610819321
35915,2362.4006073985643
35922,1349.511610819321
35923,4618.43903594771
35924,1716.305015107578
35925,2304.854453674661
35926,2304.854453674661
35929,2304.854453674661
35932,2981.0691699002145
35934,1716.305015107578
35945,5076.8168371467
35946,1880.6985733894635
35947,1716.305015107578
35949,5797.466989051091
35957,5009.496131767771
35962,1716.305015107578
35966,2362.4006073985643
35970,2304.854453674661
35972,2690.784634373543
35973,2740.5967730020116
35975,1349.511610819321
35978,2736.0274250599523
35984,2304.854453674661
35987,1716.305015107578
35991,3959.0011331365095
36004,5707.2892015209145
36009,4562.57727272727
36023,8850.133879310346
36031,1349.511610819321
36037,2304.854453674661
36038,1880.6985733894635
36039,1716.305015107578
36048,1349.511610819321
36050,1874.7033920492806
36051,1880.6985733894635
36061,1880.6985733894635
36062,1349.511610819321
36065,2304.854453674661
36071,1716.305015107578
36074,1716.305015107578
36076,2304.854453674661
36077,5886.874290220823
36085,1716.305015107578
36090,2337.9732942555693
36091,2304.854453674661
36092,2087.1139884971235
36093,2973.1240684585205
36095,2304.854453674661
36101,4718.578091353994
36112,1349.511610819321
36119,2304.854453674661
36121,1716.305015107578
36130,1349.511610819321
36134,2304.854453674661
