id,loss
78382,1383.8833399668583
78384,4744.846474732483
78385,2246.5012598887333
78386,2788.9949122324833
78387,2882.4380274668583
78388,1093.9206934824833
78389,3374.2878809824833
78390,4507.899697388733
78397,2213.2278223887333
78407,1639.4675684824833
78409,2717.8389063731083
78415,3027.6785059824833
78421,2640.0403223887333
78424,6685.520058716858
78427,1919.2800684824833
78429,3150.1448145762333
78431,3750.9285059824833
78432,2859.0574122324833
78433,5488.028603638733
78444,3521.3411036387333
78449,1624.3567286387333
78453,2516.9231348887333
78460,3709.4582911387333
78463,4193.764443482483
78465,5185.391884888733
78481,1523.7668848887333
78486,2992.2253809824833
78499,2592.3581934824833
78504,3715.0847559824833
78509,3506.5730372324833
78510,3031.0886622324833
78511,656.8660059824833
78513,5262.104287232483
78519,3206.1785059824833
78524,3714.9675684824833
78545,5753.899697388733
78551,1102.9309473887333
78553,2790.7161036387333
78573,3406.8840723887333
78574,2161.3450098887333
78577,4720.623818482483
78579,7188.567666138733
78584,1218.4597559824833
78587,2650.5847559824833
78594,3798.6301661387333
78596,5276.272255982483
78598,983.4387598887333
78600,3184.7121973887333
78602,7931.729287232483
78604,2268.9128809824833
78611,3813.9465723887333
78627,654.2253809824833
78628,8405.502724732483
78630,1006.8347559824833
78640,3751.1785059824833
78647,4273.881630982483
78652,1128.5637598887333
78657,553.7895899668583
78659,2440.6965723887333
78675,2330.0691309824833
78678,2339.7829981699833
78679,1305.3442774668583
78681,920.3660059824833
78683,2972.9910059824833
78687,3397.3035059824833
78688,4051.1550684824833
78689,4171.432412232483
78693,3096.8254786387333
78694,3115.0161524668583
78695,1187.7278223887333
78704,2598.1340723887333
78707,6351.673867310608
78711,2503.8269434824833
78716,2910.7356348887333
78720,2092.6653223887333
78730,2257.1160059824833
78732,1494.0535059824833
78736,6649.869912232483
78737,3644.0090723887333
78738,2374.6457911387333
78742,5270.880166138733
78744,2784.2200098887333
78753,2047.6550684824833
78755,1721.8152247324833
78767,4650.756630982483
78776,2276.0261622324833
78778,5064.231728638733
78779,851.1394434824833
78780,2451.3808985606083
78786,1017.8894434824833
78788,7553.494912232483
78796,1164.3816309824833
78810,870.8918848887333
78812,5306.569130982483
78814,7581.385537232483
78816,1778.0439844981083
78827,2291.6667872324833
78830,1973.4363184824833
78832,4240.282509888733
78835,5497.619912232483
78837,1629.9206934824833
78843,2166.9519434824833
78846,1151.3816309824833
78848,3100.6941309824833
78849,2922.4285059824833
78868,9177.153603638733
78870,1573.8574610606083
78873,6794.162880982483
78876,2657.0762110606083
78879,2021.1277247324833
78883,7896.096474732483
78892,5396.251259888733
78893,2834.2920313731083
78894,1495.4128809824833
78897,7660.221474732483
78923,6031.458291138733
78926,1618.3599024668583
78930,1390.5378809824833
78936,2986.2746973887333
78937,5625.411416138733
78939,2093.5769434824833
78945,7631.472451294983
78950,2619.3035059824833
78955,1517.6184473887333
78956,1604.0925684824833
78957,1581.1706934824833
78961,1899.4206934824833
78963,1611.6863184824833
78969,2772.2434473887333
78970,1093.6035548106083
78979,1463.6496973887333
78999,2271.9700098887333
79009,2834.9973536387333
79014,5155.036416138733
79015,3487.2331934824833
79020,4712.022255982483
79021,4633.405068482483
79022,1469.8074122324833
79024,2595.9326563731083
79029,1845.1887598887333
79033,2949.8684473887333
79035,1245.4973536387333
79061,9245.157509888733
79063,2769.8332911387333
79072,2173.8479395762333
79073,1743.5371485606083
79077,3289.0395899668583
79084,5067.088662232483
79089,3545.3191309824833
79091,1517.6785059824833
79095,1643.1958399668583
79097,4970.854287232483
79099,544.0696192637333
79100,407.54813488873333
79113,7455.691201294983
79120,2991.0847559824833
79122,4185.579384888733
79124,2362.9206934824833
79127,3513.2878809824833
79129,1586.7637110606083
79130,3456.6692286387333
79139,3659.0535059824833
79141,2481.6536036387333
79146,4127.694130982483
79152,4244.866005982483
79155,1173.2214747324833
79156,2251.8035059824833
79160,2136.0325098887333
79179,6384.135537232483
79188,4198.704384888733
79194,5080.030068482483
79195,3494.5325098887333
79198,6431.768349732483
79199,3865.2043848887333
79201,961.1706934824833
79202,2146.3035059824833
79217,2544.9753809824833
79226,3755.0822485606204
79233,2132.4831934824833
79241,1521.9951563731083
79246,6185.815224732483
79251,2780.2942286387333
79260,1133.1262598887333
79265,1909.0886622324833
79269,3198.9636622324833
79270,1284.8364649668583
79271,1134.6340723887333
79279,4789.436318482483
79280,3229.7278223887333
79286,3236.5793848887333
79287,5392.405068482483
79300,1669.7512598887333
79304,743.9543848887333
79306,5161.985634888733
79314,-117.66280261126667
79315,1448.5691309824833
79319,2873.6184473887333
79327,3971.6472559824833
79330,3567.4128809824833
79339,2930.3894434824833
79342,2278.6770411387333
79345,3387.6003809824833
79346,1713.8293848887333
79348,1115.7331934824833
79352,2170.8816309824833
79354,1020.2121973887333
79355,5471.244912232483
79356,5640.368447388733
79363,2056.8113184824833
79365,1785.1394434824833
79367,3996.9910059824833
79373,2787.6628809824833
79375,3558.6238184824833
79384,3238.1003809824833
79389,1214.4285059824833
79392,4472.580849732483
79399,2835.0107813731083
79404,2785.7253809824833
79408,8143.424599732483
79410,4443.178505982483
79415,5056.966103638733
79421,2128.0417872324833
79430,593.8606348887333
79431,1312.0942774668583
79432,2418.1653223887333
79449,7399.106728638733
79460,5964.768349732483
79462,2410.8738184824833
79478,2133.2410059824833
79479,2699.5325098887333
79485,2873.8581934824833
79488,4872.569130982483
79491,5772.760537232483
79506,14630.316201294983
79509,1866.1472559824833
79511,4099.563759888733
79516,2838.3191309824833
79523,5730.037880982483
79525,7338.302041138733
79531,2721.0691309824833
79536,721.5535059824833
79538,5488.783974732483
79540,1739.7410059824833
79545,1445.4075098887333
79547,4057.2214747324833
79559,1665.6653223887333
79563,1955.6941309824833
79570,4644.768349732483
79572,2424.8411036387333
79574,2179.8035059824833
79578,2755.4387598887333
79580,2243.2825098887333
79583,5018.856728638733
79586,5030.420693482483
79587,1236.4458399668583
79603,3333.4895411387333
79606,4446.911416138733
79608,3819.9824610606083
79609,1444.2566309824833
79612,2698.2566309824833
79615,2399.4192286387333
79618,2329.6028223887333
79622,1361.9285059824833
79623,1311.7488184824833
79624,4341.680947388733
79629,3357.4075098887333
79632,6003.432412232483
79638,2945.5300684824833
79646,3048.4285059824833
79652,4598.573037232483
79669,562.1628809824833
79670,5536.987099732483
79677,2122.6355372324833
79678,4196.787880982483
79682,2352.1394434824833
79685,1320.5605860606083
79686,885.9519434824833
79701,2614.2043848887333
79704,1971.3989649668583
79709,5831.355996216858
79711,3113.4753809824833
79713,2916.4192286387333
79725,4449.153716958896
79729,1201.9128809824833
79732,7868.118447388733
79737,1670.0708399668583
79738,868.0066309824833
79744,958.2722559824833
79747,2337.7878809824833
79750,3189.9954005137333
79761,1692.3269434824833
79764,1692.1863184824833
79777,3211.3857813731083
79781,1670.9910059824833
79785,1694.1628809824833
79789,4427.735634888733
79793,2138.8660059824833
79801,3187.3840723887333
79809,1221.2739649668583
79815,1703.1550684824833
79822,3795.7644434824833
79823,1128.9949122324833
79827,1651.4285059824833
79838,3063.5630274668583
79840,3194.3684473887333
79841,1986.4988184824833
79847,7034.082558716858
79859,1938.9458399668583
79862,2248.4778223887333
79865,1708.4988184824833
79882,2976.1785059824833
79888,1909.9949122324833
79893,2310.5559473887333
79898,4227.658974732483
79899,1730.6941309824833
79902,1481.4988184824833
79903,2345.0691309824833
79904,2500.182801847962
79920,9056.662880982483
79921,2195.6081934824833
79925,2287.2512598887333
79928,2507.4238673106083
79929,3360.3191309824833
79931,1304.5535059824833
79939,784.7878809824833
79940,5006.669228638733
79942,8498.463662232483
79949,3599.6472559824833
79963,1718.4153223887333
79968,3227.8035059824833
79975,1833.1262598887333
79977,77.55350598248333
79982,3108.5691309824833
79986,5215.919228638733
79994,2948.8855372324833
79996,1482.2200098887333
79997,2543.7527247324833
79998,1201.3801661387333
80000,5686.287880982483
80003,5055.377724732483
80005,3291.3503809824833
80007,3444.0090723887333
80013,2167.5403223887333
80014,606.1941309824833
80017,2522.8191309824833
80032,3766.7253809824833
80036,1936.5300684824833
80044,5634.776162232483
80047,6824.274697388733
80048,3133.7331934824833
80049,1888.6199122324833
80051,1332.6880274668583
80053,3745.0378809824833
80057,2997.1184473887333
80061,673.5456934824833
80063,5883.637978638733
80064,4807.825478638733
80067,2386.2356348887333
80073,2176.0417872324833
80078,6849.434853638733
80082,3163.8599024668583
80083,2770.4675684824833
80087,1314.4597559824833
80090,2086.4387598887333
80102,2906.4927149668583
80105,1156.6394434824833
80111,2941.4856348887333
80136,6569.729287232483
80137,2426.6628809824833
80145,3268.7878809824833
80147,3433.0300684824833
80154,1204.0691309824833
80155,3499.7200098887333
80160,3891.3503809824833
80166,3689.9919825449833
80176,2263.7270899668583
80186,1362.0144434824833
80187,4755.416787232483
80193,6924.096474732483
80195,3332.9309473887333
80197,1934.6316309824833
80198,2275.7410059824833
80202,2126.5876856699833
80203,1383.7331934824833
80208,3539.8738184824833
80214,2696.0950098887333
80217,604.6706934824833
80218,3136.5691309824833
80220,1138.4988184824833
80228,2245.8581934824833
80229,2768.0964747324833
80233,1298.9128809824833
80235,1501.0378809824833
80242,4478.350380982483
80244,3851.6316309824833
80250,2770.7043848887333
80251,3580.9934473887333
80252,2236.4192286387333
80263,959.7527247324833
80273,4421.405068482483
80281,5255.826943482483
80282,781.2903223887333
80293,4158.118447388733
80299,3295.2175684824833
80302,795.0598536387333
80309,3548.3347559824833
80323,6686.776162232483
80324,456.43631848248333
80328,184.66288098248333
80333,1560.8269434824833
80335,342.54813488873333
80344,1256.8660059824833
80351,556.9170313731083
80352,1990.8035059824833
80353,3389.0925684824833
80354,341.97538098248333
80356,1560.5090723887333
80361,5991.066201294983
80367,2417.9465723887333
80368,3114.3208399668583
80373,2235.0183497324833
80375,4208.803505982483
80378,7511.612099732483
80381,5296.776162232483
80386,2961.5083399668583
80388,2528.9849024668583
80397,4193.552041138733
80398,8370.923134888733
80400,2606.6863184824833
80408,4986.903603638733
80416,664.0300684824833
80419,2160.2903223887333
80425,3362.5871973887333
80427,1595.4285059824833
80429,2263.1941309824833
80434,2192.8347559824833
80437,852.9910059824833
80445,4702.381630982483
80446,2666.2637110606083
80448,2049.1514063731083
80450,4308.632119263733
80451,1302.3816309824833
80455,3431.7239161387333
80459,862.1160059824833
80461,1219.0395899668583
80470,3576.3894434824833
80471,4708.549599732483
80474,2522.4326563731083
80478,5130.473916138733
80481,9647.033974732483
80488,7964.666787232483
80491,7490.385537232483
80495,2547.2583399668583
80502,6566.545693482483
80517,3117.5144434824833
80526,1916.0300684824833
80531,725.7253809824833
80539,1080.4675684824833
80541,2429.3293848887333
80547,2333.8269434824833
80549,3062.0576563731083
80550,5590.557412232483
80553,2130.3660059824833
80576,6825.976845826233
80581,1667.0559473887333
80582,6657.080849732483
80585,3482.6067286387333
80595,4726.408974732483
80603,1469.2175684824833
80605,1012.8660059824833
80613,2887.1941309824833
80614,4195.432412232483
80620,782.9128809824833
80630,4102.477089966858
80633,2596.8176661387333
80642,1965.7956934824833
80644,5408.270791138733
80646,8672.377724732483
80652,3429.5676661387333
80665,2153.5168848887333
80669,3213.5637598887333
80670,4065.8567286387333
80673,2637.5691309824833
80689,1276.1042872324833
80695,3020.0456934824833
80696,3188.1228419199833
80699,2293.7370997324833
80700,2374.2903223887333
80703,2878.1706934824833
80709,4389.966836060608
80710,5308.858681763733
80722,5938.592568482483
80727,2194.7878809824833
80738,3686.1387110606083
80746,2630.7786036387333
80747,2011.0090723887333
80753,3683.3142481699833
80755,3369.8855372324833
80757,3712.5300684824833
80758,3942.6863184824833
80759,5476.928505982483
80768,2097.2825098887333
80770,3510.8738184824833
80774,3635.4441309824833
80778,2814.1418848887333
80779,2433.7800684824833
80783,1666.4231348887333
80784,916.3528223887333
80789,2209.5847559824833
80800,1467.0144434824833
80801,1030.7786036387333
80806,1793.7620020762333
80810,3307.6257716074833
80815,2168.4636622324833
80819,2044.5417872324833
80820,2874.5300684824833
80823,592.7141505137333
80834,7336.053505982483
80835,2485.4519434824833
80852,1535.3660059824833
80853,3842.5222559824833
80856,12268.003701294983
80865,4551.139443482483
80869,1171.6628809824833
80873,3952.3996973887333
80876,499.22000988873333
80884,5847.751259888733
80888,3643.5535059824833
80889,1526.5222559824833
80895,3807.6511622324833
80896,1555.4128809824833
80900,3641.6081934824833
80902,1893.5403223887333
80912,1439.0442286387333
80913,5289.552041138733
80919,2359.2200098887333
80927,3274.7331934824833
80930,1938.2270899668583
80931,2847.6645899668583
80932,2960.6394434824833
80934,2242.2019434824833
80957,3482.4131251231083
80961,3627.9934473887333
80963,2912.6706934824833
80964,4238.555459107483
80967,5665.647255982483
80971,842.1316309824833
80975,3676.9597559824833
80980,2869.3996973887333
80982,2287.8215723887333
80987,1894.4824610606083
81001,3909.2356348887333
81002,3371.6706934824833
81003,2140.8567286387333
81006,6190.871621216858
81007,2371.5691309824833
81008,1604.8137598887333
81018,6302.283974732483
81019,2290.7722559824833
81024,5526.627724732483
81027,1861.4714747324833
81029,2247.6111231699833
81030,1271.4192286387333
81031,3191.9597559824833
81034,4143.262978638733
81039,4147.576943482483
81044,1340.8503809824833
81051,2082.4441309824833
81061,3800.5090723887333
81074,4007.2590723887333
81085,4773.186318482483
81087,1766.5996485606083
81090,1826.1887598887333
81092,3053.0144434824833
81101,3072.3503809824833
81105,2227.6003809824833
81107,3163.9934473887333
81110,2589.3606348887333
81114,988.6628809824833
81117,1347.3371973887333
81120,1857.2434473887333
81121,4646.075478638733
81130,3307.9426661387333
81131,7231.377724732483
81133,1597.3520899668583
81134,-739.7902440175167
81135,6098.116005982483
81142,2234.9519434824833
81145,2384.6863184824833
81153,1126.2019434824833
81170,2344.9934473887333
81174,4554.057412232483
81184,1035.3340235606083
81186,7461.673867310608
81190,1411.6418848887333
81192,1007.7488184824833
81198,2225.9949122324833
81201,3829.3059473887333
81204,2882.3699122324833
81211,1369.9621973887333
81214,4001.6692286387333
81215,2780.8503809824833
81221,6622.908242310608
81227,6638.846474732483
81233,1645.1316309824833
81234,2977.6340723887333
81237,5026.006630982483
81239,3467.4070215145875
81242,1441.4714747324833
81243,4592.311318482483
81244,3239.8581934824833
81245,4564.012246216858
81246,659.1628809824833
81253,6716.721474732483
81255,4533.521279419983
81263,1566.3503809824833
81270,2525.3996973887333
81271,4617.901162232483
81272,2987.9270411387333
81280,2309.1785059824833
81282,912.8581934824833
81287,4690.067666138733
81292,7196.552529419983
81296,5365.266884888733
81326,2662.6472559824833
81345,5219.428505982483
81350,1093.4988184824833
81353,3985.4519434824833
81355,1482.8918848887333
81361,2296.3816309824833
81368,2796.4949122324833
81371,4612.540322388733
81377,4466.869912232483
81392,2301.0867091074833
81396,2631.5730372324833
81400,3130.8332911387333
81401,2113.9778223887333
81403,3681.5002833262333
81406,2873.9988184824833
81409,2603.2253809824833
81416,5893.463662232483
81422,2535.6496973887333
81423,2718.2800684824833
81424,2270.5378809824833
81431,1594.9597559824833
81433,1276.1262598887333
81438,3547.2527247324833
81439,3076.1262598887333
81448,6799.803505982483
81451,3218.7175684824833
81454,2147.5964747324833
81461,17765.461220826233
81465,2502.4519434824833
81466,8091.877724732483
81469,2116.9075098887333
81472,1833.3996973887333
81481,4708.665322388733
81491,4109.766884888733
81492,1565.0691309824833
81495,483.07303723248333
81500,2720.5456934824833
81511,655.7722559824833
81512,4890.559853638733
81514,4432.497353638733
81515,8760.951943482483
81530,3227.3660059824833
81535,2293.9285059824833
81536,2384.0027247324833
81540,7588.508584107483
81544,2517.6628809824833
81557,4627.498818482483
81559,1812.3894434824833
81568,4472.215127076233
81573,14640.128701294983
81583,2478.5559473887333
81585,2445.3489161387333
81586,4107.549599732483
81598,2246.4910059824833
81601,3365.0342188731083
81608,2559.4404688731083
81610,2734.6731348887333
81620,4593.694130982483
81621,2321.8581934824833
81631,6971.603310669983
81648,1522.3364649668583
81654,2475.9543848887333
81658,2410.0662012949833
81659,7130.155068482483
81660,2727.0730372324833
81666,4454.200478638733
81673,910.7722559824833
81676,5553.295693482483
81678,3378.5066309824833
81681,2377.4441309824833
81688,6263.701943482483
81698,3675.8035059824833
81703,3169.3972559824833
81719,2297.7488184824833
81720,3663.1238184824833
81721,1896.4700098887333
81726,3326.5456934824833
81731,2962.9206934824833
81735,3891.4949122324833
81736,3584.5559473887333
81739,1399.1160059824833
81741,1985.6706934824833
81747,2991.7590723887333
81753,1819.6941309824833
81760,2324.0090723887333
81766,5055.878701294983
81775,3011.2761622324833
81780,6937.979287232483
81781,1565.0481348887333
81785,3086.5793848887333
81789,2992.9856348887333
81793,1802.2331934824833
81798,2257.1653223887333
81804,3821.0222559824833
81805,3973.0769434824833
81810,1803.2139063731083
81812,1208.2488184824833
81813,4194.745400513733
81819,2534.8503809824833
81820,2501.5083399668583
81821,8519.889443482483
81824,2300.1941309824833
81827,2076.7920313731083
81829,3630.2331934824833
81831,3473.2644434824833
81838,3176.0730372324833
81845,5726.041787232483
81849,1087.7878809824833
81855,4180.350380982483
81857,4168.662880982483
81863,1083.1472559824833
81865,969.8840723887333
81869,3575.6912012949833
81870,530.0442286387333
81878,2886.6880274668583
81888,2318.6472559824833
81892,906.1809473887333
81895,1662.0417872324833
81897,1590.9206934824833
81922,2426.1706934824833
81925,2537.9480372324833
81930,4931.303505982483
81931,1378.6496973887333
81937,12431.066201294983
81957,3118.6706934824833
81958,3682.1804591074833
81959,6742.528603638733
81964,4125.356728638733
81967,2457.3411036387333
81968,6531.260537232483
81970,6405.776162232483
81971,5773.342568482483
81976,3395.5691309824833
81985,6039.112099732483
81986,1304.8918848887333
81987,3783.9870997324833
81989,1351.5871973887333
81994,4654.591103638733
81997,2059.4951563731083
82001,2700.5535059824833
82008,5789.130166138733
82013,2322.8762598887333
82014,3057.7878809824833
82015,1672.4778223887333
82024,2285.4050684824833
82035,5596.866005982483
82037,928.7878809824833
82041,2398.9597559824833
82046,2081.0864649668583
82050,1913.1262598887333
82060,6174.751259888733
82069,4505.170693482483
82071,3121.1003809824833
82073,2053.5261622324833
82076,4360.459755982483
82077,1330.9831934824833
82078,1770.6074610606083
82083,1101.4519434824833
82084,-673.1183690175167
82086,2662.1394434824833
82097,6664.074746216858
82098,2883.5535059824833
82100,1759.6745997324833
82106,2409.9792872324833
82112,1576.0144434824833
82116,4570.209755982483
82117,2325.0090723887333
82119,3344.3738184824833
82123,2649.7956934824833
82124,4626.483193482483
82133,3451.2410059824833
82143,1793.3059473887333
82152,4866.678505982483
82165,5342.088662232483
82176,5013.464150513733
82181,752.9363184824833
82184,3623.1003809824833
82202,6018.170693482483
82203,1936.0605860606083
82208,898.4729395762333
82220,5735.776162232483
82222,2294.2434473887333
82224,1059.6433497324833
82228,4817.807412232483
82236,8462.432412232483
82238,1853.7253809824833
82244,1660.8933497324833
82262,783.9128809824833
82263,5880.448037232483
82264,3757.7895899668583
82265,2175.7800684824833
82270,5085.807412232483
82271,3506.6628809824833
82276,1416.9831934824833
82278,7492.403603638733
82279,3285.8503809824833
82288,4973.489541138733
82291,2283.4988184824833
82292,2919.7512598887333
82295,1946.5456934824833
82298,4749.588662232483
82300,4673.399697388733
82309,1639.4797755137333
82312,5200.463662232483
82313,2150.1201563731083
82316,2114.5090723887333
82321,2100.8269434824833
82322,2975.5871973887333
82334,2221.1262598887333
82336,1970.3059473887333
82337,8379.994912232483
82338,6021.178994263733
82339,2783.9441309824833
82344,3763.9270411387333
82348,1650.1980372324833
82352,2636.8918848887333
82362,2646.1496973887333
82370,1901.4597559824833
82379,1878.6262598887333
82380,3107.9206934824833
82386,758.7136622324833
82387,5961.509072388733
82390,589.6628809824833
82392,1757.6628809824833
82394,2914.5083399668583
82397,6948.713662232483
82399,1895.1238184824833
82405,7885.471474732483
82407,3075.4075098887333
82408,3395.7722559824833
82416,5993.312783326233
82418,2465.2878809824833
82423,2093.1316309824833
82424,2645.4910059824833
82426,1367.3996973887333
82427,8122.721474732483
82437,3427.7825098887333
82443,1738.7722559824833
82448,5585.936318482483
82457,1954.7956934824833
82458,2359.6003809824833
82464,4575.333291138733
82468,2245.9597559824833
82473,2718.1067286387333
82476,1821.9206934824833
82482,5830.182412232483
82487,2457.8918848887333
82488,2517.1902247324833
82489,2516.8684473887333
82492,967.4831934824833
82494,2450.7956934824833
82495,2415.8840723887333
82498,2997.8230372324833
82499,4164.994912232483
82522,3337.2817774668583
82525,2030.7410059824833
82531,3586.8660059824833
82543,4647.100380982483
82550,5314.138466919983
82551,1013.7175684824833
82554,3010.7139063731083
82572,2955.5769434824833
82573,3164.0520411387333
82580,3913.9790430918583
82586,2254.7981348887333
82591,731.4988184824833
82592,5117.548134888733
82600,4410.819375123108
82603,2310.9128809824833
82605,5420.815224732483
82606,2057.8738184824833
82609,7552.895791138733
82610,5591.017617310608
82615,1887.3816309824833
82616,2941.3113184824833
82620,821.9753809824833
82622,2908.4285059824833
82625,3652.0090723887333
82626,4029.4387598887333
82627,2470.2019434824833
82636,2525.8035059824833
82638,3381.9011622324833
82639,3421.3935938731083
82640,3413.9285059824833
82651,652.1628809824833
82653,2638.9089747324833
82658,1449.5864649668583
82662,863.9050684824833
82665,2405.2903223887333
82666,3265.0378809824833
82670,819.4543848887333
82680,7033.001259888733
82687,4081.7825098887333
82689,1935.7121973887333
82701,2612.0090723887333
82704,1152.8215723887333
82706,2883.8059473887333
82709,5371.772255982483
82710,2091.0325098887333
82711,1773.4753809824833
82716,10727.409951294983
82717,2831.2683497324833
82719,12412.128701294983
82732,2657.5832911387333
82735,5238.246865357483
82737,2740.9050684824833
82743,1834.7410059824833
82745,1627.6653223887333
82747,1274.3816309824833
82751,4441.592568482483
82755,1527.2253809824833
82759,5411.522255982483
82761,3180.3581934824833
82766,4296.267617310608
82767,3193.9558497324833
82768,3024.0222559824833
82771,2531.4973536387333
82785,1527.5535059824833
82796,2461.0769434824833
82806,2403.5950098887333
82808,9452.378701294983
82813,6344.338662232483
82815,2404.7956934824833
82816,5403.278603638733
82822,2751.4910059824833
82825,5602.557412232483
82828,829.9597559824833
82833,5919.955849732483
82835,8486.628701294983
82837,2244.9285059824833
82847,2509.2761622324833
82848,4092.8269434824833
82853,2154.3232813731083
82865,3291.6995020762333
82870,2769.6160059824833
82874,5827.192666138733
82877,2006.2956934824833
82881,4447.428505982483
82883,4482.061318482483
82897,1326.3918848887333
82901,1296.8286524668583
82905,2043.4753809824833
82908,3169.7722559824833
82914,5977.186562623108
82925,6093.251259888733
82929,3689.0144434824833
82933,4322.612099732483
82942,1244.4309473887333
82945,6353.526162232483
82946,4677.517617310608
82948,5917.416787232483
82963,1288.1003809824833
82965,2695.8076563731083
82971,1346.0769434824833
82982,2048.1223536387333
82988,2972.1675196543583
82991,3358.2253809824833
82992,3069.7800684824833
82999,3286.2331934824833
83000,2476.5605860606083
83003,3370.7878809824833
83006,2427.6575098887333
83009,605.5769434824833
83025,2811.0198145762333
83033,5646.149697388733
83035,6650.338662232483
83051,2983.5222559824833
83053,5296.273964966858
83060,1873.1418848887333
83061,1249.6785059824833
83062,2249.7019434824833
83078,6219.833291138733
83089,2555.0403223887333
83099,4101.188759888733
83108,3549.8425684824833
83111,2437.3620997324833
83114,3951.4028712168583
83125,2402.9543848887333
83129,2187.8450098887333
83141,1084.8450098887333
83167,2538.3269434824833
83174,785.0925684824833
83175,1225.4597559824833
83176,2202.5456934824833
83177,1890.9675684824833
83181,3132.7019434824833
83182,3517.0911036387333
83191,2535.5911036387333
83217,2054.7136622324833
83223,1736.3816309824833
83230,2893.7590723887333
83231,1564.1472559824833
83235,7117.803505982483
83245,1602.3606348887333
83247,2033.7331934824833
83253,2526.4543848887333
83255,2879.8347559824833
83256,2028.7746973887333
83259,3386.5378809824833
83260,3361.1003809824833
83261,4050.0168848887333
83264,2851.9621973887333
83278,3246.0222559824833
83281,2405.1550684824833
83285,2346.1316309824833
83286,2989.4753809824833
83289,3691.8840723887333
83290,2256.2449122324833
83295,2717.9363184824833
83304,7000.817666138733
83312,355.10038098248333
83322,3656.7200098887333
83323,3146.3972559824833
83330,12185.222451294983
83335,3909.5066309824833
83337,3373.0676661387333
83341,1912.2356348887333
83343,3192.1472559824833
83352,1529.9285059824833
83357,8280.026162232483
83358,2199.0456934824833
83362,9088.768349732483
83371,4098.491005982483
83372,503.23319348248333
83373,5485.381630982483
83376,1276.9192286387333
83387,1850.3035059824833
83388,1404.2761622324833
83391,2295.8176661387333
83397,2496.8215723887333
83399,1485.0847559824833
83404,863.2434473887333
83415,6851.408974732483
83428,1385.3918848887333
83429,1357.8816309824833
83434,3378.4075098887333
83436,2793.6575098887333
83438,5697.268349732483
83440,4496.095009888733
83441,1015.4363184824833
83442,3029.9753809824833
83443,12141.003701294983
83448,1668.1543360606083
83463,1104.0300684824833
83469,841.1379786387333
83472,2017.6785059824833
83476,8447.251992310608
83480,3277.0598536387333
83488,2528.3425684824833
83507,2365.3801661387333
83509,1491.0691309824833
83523,3997.7224512949833
83528,2845.1706934824833
83533,1467.3176661387333
83544,4167.821572388733
83545,4666.170693482483
83550,1023.4639063731083
83556,1905.7200098887333
83560,1506.0613184824833
83565,729.7175684824833
83567,4307.645791138733
83568,2085.9597559824833
83570,4420.669228638733
83572,2022.4231348887333
83574,3142.4792872324833
83579,1608.0012598887333
83583,8746.643349732483
83584,2515.7043848887333
83590,644.9285059824833
83591,3004.8286524668583
83592,2173.6394434824833
83597,1544.8894434824833
83602,2244.0090723887333
83607,1418.2917872324833
83608,3628.0222559824833
83609,2479.5066309824833
83611,1789.0925684824833
83628,2210.2920313731083
83631,9771.378701294983
83634,1979.0481348887333
83642,5179.983193482483
83646,2178.4075098887333
83647,2569.0559473887333
83651,1008.2644434824833
83653,8137.658974732483
83657,1364.4675684824833
83663,2231.1511622324833
83664,3511.9441309824833
83669,2543.0535059824833
83670,2429.7512598887333
83672,7703.299599732483
83674,1482.7175684824833
83675,3827.3894434824833
83677,3005.3684473887333
83679,3098.9050684824833
83684,2511.7097559824833
83690,3632.3816309824833
83699,1328.0168848887333
83707,3159.5925684824833
83708,2392.4441309824833
83713,1549.8215723887333
83715,2855.3308497324833
83718,6853.182412232483
83723,4977.540322388733
83732,3077.9980860606083
83734,612.8528223887333
83739,1891.3347559824833
83746,2680.5066309824833
83750,3820.5886622324833
83751,1952.4778223887333
83755,3511.2878809824833
83756,2403.7566309824833
83763,9422.559853638733
83781,3796.2981348887333
83787,3529.7956934824833
83799,4064.7488184824833
83805,1643.7800684824833
83807,1602.0613184824833
83809,2308.5691309824833
83810,400.47538098248333
83811,890.4621973887333
83815,3326.0083399668583
83819,4527.423134888733
83821,2148.6106348887333
83822,1150.7175684824833
83824,3935.0066309824833
83826,6273.950478638733
83827,5462.620400513733
83834,2700.4519434824833
83842,1987.5066309824833
83857,2570.4036036387333
83858,1458.0708399668583
83861,2267.8762598887333
83871,3362.1550684824833
83873,3503.3269434824833
83877,2018.0261622324833
83878,3376.7981348887333
83893,3277.9797755137333
83902,2073.4934473887333
83906,1692.3660059824833
83911,1768.6184473887333
83912,550.2192774668583
83916,4138.635537232483
83918,1740.4089747324833
83920,3770.2644434824833
83930,2272.4597559824833
83931,3349.3293848887333
83933,6705.213662232483
83938,7719.802041138733
83943,4076.0222559824833
83945,2761.8347559824833
83949,2205.3074122324833
83954,5922.747353638733
83955,2913.1809473887333
83960,1979.8660059824833
83962,3454.7800684824833
83965,2848.1316309824833
83980,1577.7097559824833
83981,1343.5403223887333
83983,4076.3035059824833
83987,1582.6316309824833
83989,4860.441201294983
83993,4932.145791138733
84001,3225.3215723887333
84002,2476.5559473887333
84004,2810.0911036387333
84017,3397.7395411387333
84021,4914.612343873108
84023,3384.4934473887333
84027,814.8574610606083
84058,1737.2537012949833
84059,323.33719738873333
84061,2759.0378809824833
