id,loss
140030,6624.664744639717
140036,2918.214898148795
140043,1697.246373869857
140053,4356.001398535982
140054,5737.009913000404
140059,2802.217659848838
140064,1951.3367831367577
140069,873.816238304008
140072,3448.8323225104914
140075,3169.3932733570086
140078,4740.929102717713
140087,2532.0455597615846
140101,6389.998520630441
140105,4772.0623073305305
140108,6225.728196832579
140120,4479.850350800913
140121,2379.4473427607454
140126,2961.6098519374495
140129,1304.1179967726353
140130,1857.2999557544329
140131,1966.9553296553174
140137,2338.587286059702
140138,7190.021955038001
140139,3141.945355004247
140145,2399.8475431292736
140150,757.198830773551
140154,3006.774882654784
140156,2927.8801492099983
140160,2591.085971058533
140163,5154.5311948722965
140166,2272.860031115044
140170,2024.3085647223238
140173,6070.214962391785
140180,5397.534244805356
140189,4031.626549989428
140195,2788.399539071089
140197,2477.0806158044725
140198,2062.954751117627
140214,3196.1305598850513
140215,2079.4088351321243
140220,2293.797586730371
140228,3375.4417341450053
140230,2821.7902744323032
140232,5340.826724429985
140246,4311.167235455064
140249,3396.341351754411
140251,2211.1709585837298
140253,7544.680424693481
140254,1320.4658228644262
140258,3435.5456899312194
140259,1494.2853428936382
140277,606.6035173112082
140281,1102.5793868289336
140283,3274.085384903424
140289,2931.3933663609287
140297,614.4707834482465
140303,1557.7985685366602
140311,1645.4335689154896
140313,1936.3216300893132
140321,2919.821179515956
140323,2154.488862380699
140325,3586.17703353568
140330,3550.2732755724237
140339,2705.7699343157683
140340,2697.5872508848634
140341,6133.345297117959
140342,4544.836773651785
140344,1016.7112548525615
140348,1985.0525487167763
140349,1968.2359868949188
140363,1992.4860257028215
140364,4015.9044652358866
140365,3329.740346591771
140369,5475.94734340917
140371,3631.1641672692026
140376,2861.238184966875
140377,1589.3837962876826
140381,6457.4702708592085
140382,1602.4912256882533
140383,1974.9320711998926
140384,3692.8106937819025
140400,2700.1342295987533
140401,3407.3890228356418
140412,1322.4939678981657
140418,1054.2819483507496
140420,1979.1726070417633
140421,2256.1986691011143
140423,1697.871933941184
140424,1804.3425785035884
140426,2844.3460116208607
140428,2643.3853672151945
140429,1327.8945835151144
140431,2120.7175802526717
140438,5308.359818522784
140450,2509.793652423346
140451,5623.07084621535
140462,2198.592012927378
140463,2058.804281495639
140464,5832.842304917185
140476,6761.776209429249
140478,2641.0707620862304
140496,2132.6729790900654
140498,5711.543845236003
140502,5844.4538900495245
140503,8795.779676293212
140505,974.6498572498322
140517,1645.8959364240973
140521,4528.266752864591
140523,2858.5771648844266
140527,1395.8358229336357
140532,1715.2939163959086
140544,5487.271665954027
140547,2808.582439934895
140552,2770.2967571891754
140557,7324.592736772954
140565,2333.871354680813
140566,2634.6714539553486
140570,3141.9713549699118
140576,2916.6497918292634
140579,3519.1253260700278
140585,1721.9367276980481
140589,2559.490138178817
140594,1506.0561277050233
140598,1839.0967264649203
140602,1727.6316244940058
140604,3843.375958941768
140610,1815.70226354628
140615,2168.1310358959454
140627,4459.401966984833
140631,2857.8725082825495
140634,1287.6605288685275
140638,2299.4855048126306
140641,3128.4863192826433
140642,2949.0983366761243
140650,4998.610067916315
140653,2698.274300623027
140654,5421.949992781974
140657,2141.0232122706384
140658,1046.912431968455
140673,3040.7134642775427
140675,4317.320407906489
140679,1310.5781831327884
140685,3693.031325263517
140688,3446.62155449297
140694,2873.2192631991547
140695,7233.074320941821
140706,4496.328749829057
140707,1863.3016767192357
140713,4907.507684345466
140717,8386.922136415917
140723,1339.0584745575152
140725,4229.463081226108
140727,3494.8235752681417
140745,2971.296220831933
140749,6199.574538660028
140750,6186.813183157281
140752,2444.8057583177715
140775,2753.9155211981897
140778,2087.9389376889794
140781,4674.33065898643
140784,1439.66639281038
140785,2271.3705912647297
140786,5096.352982609362
140788,9272.276680217035
140797,1299.5398717674489
140799,1818.6999566251563
140810,6305.324316599787
140812,2992.7599316039395
140826,2314.738086415094
140830,1280.3842138079185
140834,7791.704191445157
140836,4979.314393798449
140838,1638.9256019040508
140845,4803.09260408649
140846,6349.185806604593
140869,2264.036396756245
140871,2158.1383603344993
140873,3045.4780872721817
140874,6064.492732593975
140876,1291.8720316611243
140890,3308.8730813171014
140894,2339.362822897892
140901,1783.4166997307984
140905,2060.612175731497
140915,1919.020790717169
140916,5130.670391084915
140924,2331.8000641581248
140927,3087.135419845239
140935,8443.564709469942
140936,4475.608079313619
140940,2637.2275588808398
140954,1648.385186951784
140959,1918.430512550932
140961,4354.549268442719
140975,1941.6976330904074
140980,6705.012618809605
140986,3336.3204559114265
140987,2113.1830084010403
140988,2612.5262913762485
140993,1950.8421409871203
140997,3969.6120226451058
141000,4890.9862103301175
141004,6934.5270426354855
141014,5826.695683395649
141016,2367.382009591984
141020,2599.9641860598786
141031,6267.026172126516
141036,3164.3618602723327
141037,1979.942594969082
141042,1775.6812137951613
141044,1659.6009885625267
141046,1372.827659183809
141049,3464.1140936958236
141052,2051.165793436271
141053,1656.1305751339023
141054,3211.996422299721
141055,1483.8186543693296
141056,1955.07429799177
141057,3437.7528403503375
141058,1790.6147244250055
141063,6456.929022797132
141068,1886.198282710851
141075,5962.326494742528
141078,4381.1722352303395
141081,1161.8783795414035
141082,4208.707049651002
141095,6016.533273655481
141097,3339.995328810085
141099,2489.1683963690584
141100,7458.05294341616
141103,2215.0960883035123
141109,5700.604457825625
141117,2482.378287746292
141118,2423.653695357474
141123,2429.0121948737633
141124,3231.7683534752323
141127,5639.044523703557
141132,3623.584472083716
141135,1126.6023147140838
141155,3456.3659057457385
141158,4764.487617758591
141160,1295.4309647179398
141163,2235.0112723784523
141174,2332.479292499057
141176,7847.559472142268
141178,2641.148671267222
141189,5443.214820295556
141192,1965.6419528344593
141194,3036.1741964871735
141197,3036.877275963685
141201,2789.178935794079
141204,1457.4235637211036
141209,2861.526384342302
141216,3896.8711969673
141225,1667.8838573101011
141229,3137.991658881606
141243,4179.389657980366
141256,2714.7312742348463
141257,5737.421069006383
141264,2065.690220883585
141265,1742.7373184603541
141267,3084.05671454018
141274,2380.3506358482964
141278,2357.6787196135065
141284,1857.190137633303
141289,3117.152230999282
141297,1939.1365516466028
141303,2530.8381111597464
141306,1807.7736642921923
141307,2892.0636460093633
141319,1411.2465086617624
141327,1772.8558454737704
141328,552.4645482153292
141329,2535.5403028062333
141332,2096.194254326711
141336,4099.93274614851
141350,4956.91816035472
141355,2086.016932293551
141356,5355.578805537954
141357,8840.813031586345
141358,6086.89719994244
141362,1681.5024359786614
141377,3022.7532122341336
141381,5062.263097979506
141387,2894.579316933475
141388,2437.865049073237
141389,6326.7336247779285
141390,3905.144904738536
141393,2430.655001107729
141403,1691.4203890609767
141412,4377.2127052687065
141414,5086.092673758275
141415,6052.764591625553
141420,7093.974338150541
141421,2805.1083654125423
141422,5298.056121879954
141424,10372.335196446018
141426,5358.862980790698
141428,2602.94930843657
141433,4734.930691057207
141441,2084.9174806041865
141449,6253.15939355859
141450,1807.882742629222
141461,7610.580884112379
141462,1524.7862812068315
141467,2540.222681116591
141481,3292.5183161220557
141485,809.9735186568305
141486,2034.547790986486
141489,4295.95473212228
141490,2145.5506336220974
141493,8601.191796735806
141495,3412.3630832450144
141499,2522.2246004189774
141501,4455.956790578393
141504,2168.8941641930205
141510,1195.1345319019754
141513,2010.978384749008
141520,172.0957171977593
141523,3918.349783747207
141526,3305.8346635139565
141527,3168.845041134052
141529,1894.3505290431103
141536,1624.4748442121922
141546,2848.814330107151
141548,2366.4063505231325
141550,5299.11139602927
141555,1434.498651010786
141558,1897.2969127291708
141575,726.5035582529908
141583,3710.0789128204096
141591,2646.8656290372637
141593,2644.4145054273617
141603,2479.7068222785865
141605,1759.979961258473
141607,3790.198261643599
141609,1897.1543252015715
141613,1708.5629777853287
141622,1161.73587887716
141623,2560.683010658577
141626,2104.1043215561767
141635,6374.703851087223
141639,1888.5755024331206
141640,2513.1704211766464
141642,4514.611906388331
141657,1754.7168541593853
141667,5099.477480644362
141677,1791.0472060952225
141681,2174.7362826906196
141682,2481.0009637148287
141685,3343.373777252171
141690,3142.5234342724616
141692,5028.694349534284
141695,6572.8706144900725
141696,3573.1153783943123
141697,7208.379137821928
141701,216.1403154550103
141705,2572.592889138634
141708,1664.3185325510324
141710,869.7696880344929
141712,1039.0816010797612
141713,1149.6606663665993
141716,2565.5656027267473
141717,2643.82822736575
141720,2509.591551534254
141721,6673.95863178428
141727,1452.2027759046236
141728,2525.2121921095395
141730,2836.2422830499922
141734,6324.736466374872
141739,1641.1665736113666
141744,4717.455669087744
141758,2597.5659131646134
141760,2490.274317657268
141765,3600.542535807522
141768,1495.7769061713848
141769,7381.094019247993
141773,7579.00894307712
141777,4601.505806252392
141779,1458.183028803622
141795,5166.39667553925
141796,2079.356165250031
141797,2030.6621505900428
141801,3459.782871397047
141804,2039.241193544897
141806,2136.320240237079
141807,5052.10506885025
141812,2192.0818841526857
141816,3182.828277113372
141817,514.8942643710102
141819,2914.6561338983215
141822,5531.942463029787
141826,2362.30598364074
141833,6863.619607523824
141835,3282.7175901235128
141842,2184.2520973718415
141848,2751.626322414525
141854,3701.9576341375264
141857,1922.585457065647
141862,4325.555915017765
141866,5379.597623959788
141869,6031.986162914309
141873,2339.6937172136913
141874,2970.322590014168
141879,2651.895661880406
141880,1637.264853637524
141881,1188.40014925011
141882,2766.833697225323
141886,2191.138258735869
141892,2828.811524281312
141896,1803.5187149844198
141899,1376.792806631238
141903,4950.7213105983365
141912,2120.7261935212537
141914,2726.0972888584597
141915,2652.1070662986276
141917,4455.896693694789
141918,3498.817717140962
141922,1209.9553952678548
141927,6476.920351078219
141943,4994.313185657711
141955,5342.910970052195
141960,2435.3996758552125
141982,2557.0668187021606
141994,2996.455769490436
141996,2643.8619314798025
142012,1589.8142946369724
142016,6448.576605621915
142021,2537.9061675100506
142022,3057.230803753954
142024,3252.3480957978218
142026,7358.519046859761
142029,1531.3268071080397
142038,1362.230984664136
142044,2227.0109239803814
142047,5344.376642132441
142065,2600.7463141451026
142070,3513.1592353294204
142085,6083.306724694763
142091,1454.474625334391
142098,4708.914356904388
142101,2944.975038265402
142102,3452.6259537373935
142108,2065.6132067108856
142120,7306.136705602972
142131,5324.043387069957
142136,3147.192763779356
142143,3249.885434384307
142147,4071.049951996225
142150,3688.8182735506334
142152,7521.476185802485
142157,4207.5474968465605
142165,3468.3051916719182
142175,3012.0808188457418
142178,1423.3281083698407
142180,6721.987137818038
142181,6080.851135079221
142186,5674.72719907733
142190,2015.3315399087644
142194,1906.5198372929967
142202,2239.7232060139722
142205,2662.9420788192447
142206,1590.0172221153036
142207,2348.782253197411
142208,1807.563284208906
142209,5954.288081062025
142216,415.1811597283804
142223,2524.0018777863
142247,1237.7309269927905
142264,7079.369723422508
142267,2267.051370864114
142270,2720.481674561555
142278,1414.147823462481
142283,5186.6923920611025
142285,1949.109873003088
142297,2706.1070058080472
142303,2680.98580930805
142304,2071.1782714657875
142309,3433.022406354362
142310,3296.507464182619
142312,1497.8561560659173
142314,2006.4508434630525
142316,1738.568513369636
142318,2685.808539333424
142319,6150.156974091948
142321,5005.414534436997
142322,1012.4603704148644
142324,2515.3755582254785
142329,2390.9814150567
142333,1624.092459040943
142336,1914.488100720609
142342,2954.329634074652
142353,3060.328837378926
142357,4148.525306879432
142366,4194.657938452002
142368,1631.8431784846662
142371,6585.892311632358
142378,1384.6400726166753
142380,1818.5221691699219
142398,2255.4580043268347
142400,2715.6178159581987
142405,3184.8935787426267
142411,2111.591753338235
142413,3393.707772590246
142419,7763.802221741407
142422,3151.327804232875
142423,1948.1349323783475
142432,787.9613699998249
142433,810.8814048894105
142437,7435.826277512745
142446,2929.032990115655
142452,1804.0326380197569
142469,3132.754410809228
142470,2569.899056372868
142479,1167.658966840035
142480,3399.262971282702
142483,2669.969214205419
142484,4674.133673329656
142485,5017.678551335486
142489,3521.7347814899817
142493,2062.8172698137823
142503,1598.910321654004
142506,2812.9602240818544
142507,2794.9956804295634
142511,950.991801510515
142518,5201.19789073559
142520,1893.972485422545
142524,6381.727863594608
142527,8561.083667943432
142528,3158.98112807926
142529,1474.8430621177363
142530,2047.0459078550334
142532,5754.792770620948
142537,5609.823476353304
142540,2048.8344730125787
142543,4110.094748500822
142549,1253.5170728341168
142550,5159.3019991248275
142551,3108.332405823046
142552,3698.4345272247256
142569,2190.8456993026434
142570,3228.3830311913625
142586,4503.333000760111
142599,2285.26812697296
142605,3348.8985377665786
142607,3308.4538176771475
142612,1591.082102574467
142613,8134.892015276278
142620,2290.9988260798536
142621,2204.397605553622
142623,2997.4273324400315
142625,2796.4183240920256
142627,2480.123476578006
142630,2283.6315981600746
142637,708.9713967320358
142642,2770.7082532309682
142643,1443.6767599741388
142650,1693.3171331388069
142653,2114.152739581491
142655,2909.223343417388
142657,2840.5205422869185
142658,3093.0923119066642
142661,10648.723815573185
142666,1687.7760283568316
142673,1185.925382362641
142679,2910.516969852151
142680,1936.6569075963675
142683,4802.062330314276
142686,2537.4429906228943
142691,5638.835566224834
142693,3158.9724399853994
142697,2593.5395932272477
142698,3600.208491722739
142699,1522.5088286886107
142701,6092.718313090441
142703,1899.0560873574582
142709,1706.0480760451119
142714,822.8085208084312
142719,2157.0491033274993
142720,4004.323965093487
142722,3139.51610149318
142729,3754.352273700668
142738,2207.896015977296
142741,1527.6071752249586
142746,8060.998590408194
142748,3243.083937823016
142758,1332.3856307041342
142765,4018.985873547227
142771,2969.01087013607
142780,3955.8701483355885
142785,2290.0696076615104
142794,1039.9922264184456
142802,2542.69696411478
142807,1892.0945049937732
142817,3279.325273403836
142830,-25.549909741321244
142832,1994.6652283394358
142838,4915.815194773175
142841,3860.439146859264
142842,2894.4608556061335
142844,4363.543099529055
142850,5009.754798725869
142851,7996.239979423566
142852,5332.648206565507
142859,5180.912379050461
142864,4700.0403785885555
142866,4369.388957247629
142867,1712.6101873298712
142870,2021.8044803845523
142873,2339.7937287423697
142879,6359.562983382208
142883,7445.971634766403
142891,1839.3589297050673
142897,1677.4755666082976
142913,2345.201262714704
142919,1834.7481813658308
142920,1989.61309092508
142926,2497.2244596854935
142930,4193.587335597505
142931,3673.8671575893695
142932,2217.41621152987
142938,1287.5521327006425
142939,1229.2511977886993
142940,2872.3572886280836
142941,4294.030119597121
142942,7230.497863427162
142946,7279.298154414237
142951,2092.992312930467
142953,1676.7798116183894
142966,1859.0739399823385
142983,1796.8456901262348
142987,2911.876671811052
142988,4429.560506178699
142990,1447.7872308625244
142995,2441.3149000134126
142996,5924.314111570551
142997,4282.329210729049
143000,6913.884305325986
143003,2429.2976863424815
143004,4847.346642443371
143005,4356.560927101417
143007,998.4286540672292
143011,2886.341215181461
143013,2789.2000621499337
143015,1375.9410381865366
143017,6641.328846499107
143020,5211.763629367331
143024,1589.9821206890047
143028,1950.844391190301
143037,2584.5805767689017
143040,2231.391632544155
143048,4308.5243263954935
143049,2566.1817015394167
143051,3418.4252299009745
143053,1618.139554052549
143056,2029.390500760381
143057,3089.736903267855
143058,2284.178514193641
143066,2598.310670256244
143067,2227.0758326511877
143077,3130.090032005647
143079,2604.3131724969912
143082,404.5893537107813
143090,9346.461169574912
143097,295.3560486141405
143104,3355.974861593501
143105,6449.354119848399
143113,6318.83066815547
143120,1462.3881656340957
143128,4636.856969305785
143132,2902.937169459017
143135,1288.382933881423
143141,1742.035172151249
143142,5460.129019062005
143146,1873.7776610749158
143147,3574.319940847793
143156,1881.1408940107983
143158,2804.422106629898
143159,7212.219181532175
143161,2671.9269921460577
143169,2070.6903765604116
143170,1757.753854371998
143172,4049.8838061894025
143174,3855.5743042064405
143179,1817.9788431464183
143181,6848.323776910302
143189,3090.487303064422
143201,3300.8155943557467
143207,3066.8469299985068
143208,4387.9145296690385
143212,657.4381865001806
143214,2397.416309719506
143215,1331.6175219501888
143218,2670.7129350952855
143227,1704.8255538386406
143232,4115.088420889466
143234,3650.9590826675935
143239,3980.5800343713936
143241,1765.7760999999375
143243,1912.870892390538
143244,801.1992526151407
143256,3466.158691751617
143262,2473.630170818219
143263,5790.40088815017
143266,2284.4698898586357
143269,2092.350181692934
143271,2213.113777135057
143278,3623.5105019786133
143284,2971.0129666826024
143288,992.6978334513858
143300,2037.2178061875802
143301,1361.335098005733
143302,2993.986381140933
143306,2870.9411931989507
143317,4390.237405857119
143326,8432.382775963846
143328,4333.992851614104
143334,4943.645359263759
143335,5441.822587141723
143336,1974.7756310847838
143342,2372.2951384951207
143344,2490.0200162583697
143346,1500.1750952178666
143355,6556.686107895695
143358,9926.801853144792
143360,3276.5810327310455
143361,7548.931087977573
143363,4451.291172995083
143369,2853.649253880423
143373,2036.3951867156998
143375,3033.6440752300414
143383,2278.5991262127345
143385,1958.1482232035182
143394,1189.9629822862125
143398,2098.1509546776497
143412,5109.39866291514
143414,2187.0938682952137
143418,2716.329348357466
143426,1930.3842348848611
143427,4529.896997693768
143428,1998.3835061345535
143432,7107.2428368224355
143437,568.7273218137798
143441,3520.1553410486767
143446,2473.392968688845
143453,2105.5809408543164
143456,2461.7017735311492
143457,4735.826158372514
143466,2600.4540890225608
143479,2418.7603769687407
143483,1547.311809410149
143486,9203.309650774874
143491,3579.9826234243874
143492,1623.3278646760518
143496,2573.8851778010944
143497,4623.192374444179
143503,1747.729725974819
143511,1699.4517643400563
143517,2051.829424366457
143521,1394.6957884074668
143522,1831.2708481930983
143527,1914.9384721297865
143531,3068.6004203936186
143537,5423.522079900538
143540,2212.0240379973916
143544,5777.1141062230745
143547,2203.166774588574
143550,2504.966090750624
143552,5244.673649966884
143554,1825.9774095995294
143560,5713.499363208943
143566,2041.9822191145154
143573,2395.9222971787385
143575,1301.5963630318693
143582,4847.140261744808
143583,3242.500390529416
143587,3356.3236850721983
143593,3450.754427343816
143597,3203.923586165889
143599,1964.0513755956338
143615,4671.430256655891
143623,2119.0984846452748
143624,4829.359123097685
143628,2630.181799345958
143635,7945.316858902317
143638,1761.9253837040737
143643,2231.4089811610274
143645,2327.7556970223386
143655,1372.8893214669672
143658,8210.017358228648
143661,2427.211414829533
143664,746.8655392929641
143666,2209.058589560579
143669,2499.8364103998465
143676,2740.9917144575334
143685,933.4939309459087
143687,2670.180510537934
143689,4340.403443099914
143694,1284.5244302270212
143698,5953.069014600112
143702,2102.176303391221
143703,1979.773118809791
143704,1910.8949256191956
143705,1885.1558625159125
143711,2687.406397722217
143714,1210.7147360864315
143722,4556.359935453071
143732,1208.3644735949972
143739,1670.2910673681151
143741,3062.1783560639133
143743,1875.2305473092151
143745,2314.0173974732525
143750,2666.380310422543
143759,802.6987932118391
143767,3195.6079129489203
143769,1408.4211256182489
143780,6213.146721690571
143784,1549.5959193662359
143787,9373.780223662543
143788,2675.432577584529
143789,2183.7047833103697
143805,1403.1520357299203
143808,3595.790583310554
143815,4529.715935489619
143827,3838.4419320197094
143828,1921.135856281654
143830,2711.625023999626
143837,3206.0169569218033
143842,2587.7662244877743
143848,1790.376613847319
143849,1328.8900370502017
143852,1976.8265961652096
143861,1870.339574816813
143863,3045.630016208242
143870,1873.2660609458828
143871,2606.504225812334
143872,1272.8639814155
143873,2569.260384697209
143878,3389.835330145187
143882,4074.2325635998077
143883,1783.92303728529
143886,1491.481265852194
143890,2495.996151473166
143901,4604.902367420993
143902,2402.853627402059
143906,3477.775454571821
143914,5498.259993689338
143917,6128.520436093883
143922,2176.8934495590715
143928,3705.790952564138
143933,4431.526153719901
143935,1532.7173006956941
143948,1818.7818192756783
143950,1885.1565353658916
143958,4636.904535000709
143962,7764.184926431876
143976,6246.571798046482
143981,3535.1294293604305
143986,1226.5175647561703
143990,2337.862297744069
143995,3147.2446045333577
144001,2824.7929374943533
144005,2144.6712942721488
144013,3381.7868379897836
144014,5170.029570549691
144016,3189.1004721965287
144020,4572.794294177103
144021,2363.893766383761
144031,4247.84798392409
144032,3035.267724218633
144048,2041.2333635990683
144062,1983.4378004273722
144063,3947.5762406891536
144066,5186.95345957192
144076,4799.099092448563
144079,3208.8679091739846
144086,1623.5876171722703
144093,2585.0914469076133
144096,2133.012352646597
144097,7154.357488203299
144105,4544.473614861992
144111,3135.703666480742
144112,1312.4968105831022
144115,4667.92954525032
144127,1316.405837002229
144132,1790.1930649751196
144135,2861.400708615639
144139,325.8049025110622
144149,2829.027111560398
144156,3756.1640127943983
144158,2440.2237344612868
144159,2379.4293464182792
144163,5149.297466556458
144167,2831.656291219157
144170,909.3132678917905
144188,2300.737065662098
144191,5255.692302417105
144195,2078.9609136052095
144198,1752.5522574549993
144199,4478.235411376247
144206,1017.1341843028176
144207,2685.2141442950524
144209,4789.719571110706
144211,2879.9145079673426
144220,2711.280862537438
144221,5267.352565984866
144225,1681.6198588451307
144229,2326.6384779368423
144239,1031.0288044717695
144240,2446.0809048469396
144242,6450.873678323815
144245,2537.126780459671
144250,3259.3485878684337
144253,2548.102666306496
144254,2893.1942316476648
144265,6594.783180809727
144266,1140.4801332404313
144267,5777.274525051782
144268,1801.85966675759
144280,3613.736534941825
144291,694.5639760247932
144293,4512.701083104739
144295,5107.707942931614
144299,2958.87605794421
144301,1968.229663798432
144308,2950.8096262711065
144310,8160.274845225514
144325,1610.9689625331341
144327,2026.96817706692
144328,1680.5493769681966
144335,2491.8538602415592
144340,3223.832543304286
144356,3717.7595264202487
144358,7549.895988481525
144369,2499.6244793678616
144376,2187.5585100420353
144379,3585.8662944505013
144383,2545.9355351123922
144385,1445.1812746854648
144387,3780.104481916962
144389,2693.551605769395
144390,7229.209790080517
144395,9056.360710676021
144400,2027.5930916497487
144403,7508.492453062981
144407,1268.3246391669968
144413,3046.199887851741
144417,1333.4126539267595
144420,1597.3756985828181
144441,2489.4320990540728
144442,3174.1091240336664
144443,1559.0048770051753
144446,5209.430186022385
144463,1712.9066802266955
144469,8295.517577197268
144475,3012.7701179458163
144478,1890.9667864281514
144490,2786.3024580126244
144491,1802.7679315180717
144498,568.1387340125216
144504,4256.282530216779
144507,1683.8914436668751
144511,2265.21492260755
144514,2295.9168326289077
144525,2902.3378868806585
144527,3025.9257784572205
144529,4602.127155971842
144534,1830.4556739305817
144537,2761.646190993523
144552,1857.3354452614294
144560,3592.8321774516344
144564,4858.064169312737
144566,3259.8590195495626
144569,4360.838281724635
144583,2833.345333590092
144587,2578.8000212971815
144588,2818.8727812934317
144593,2653.9466178321877
144594,1661.0922471988788
144597,3329.7696030698608
144608,1691.5617819730837
144609,3539.943026465261
144611,2513.3490375738274
144617,2248.75756584056
144618,7149.100309004405
144621,2299.3773331966813
144626,2508.4945082260197
144628,2774.526730639599
144631,4469.467969216771
144633,2644.514405111525
144645,2730.3618798791904
144652,5131.578401018689
144660,7205.697103778122
144669,2930.307312947628
144670,2342.560887376992
144675,5903.172389490345
144692,3204.0117601191837
144693,3153.6658001967867
144696,7060.368741390054
144709,1783.5169180171392
144713,2780.9073742304063
144714,2169.7256370649056
144718,1601.6265185522088
144721,2546.721700040949
144722,2345.6028995602055
144727,2231.2699860240823
144729,5955.34606159039
144730,3863.027044403574
144743,1855.8905269835154
144747,5697.44412303913
144748,2457.0290429120787
144750,2465.608066029821
144751,8990.761664510137
144753,5745.059510308125
144757,4308.877101940809
144762,2269.313646948112
144768,1797.738740469295
144774,3060.489875389211
144776,3432.7575439361717
144777,2632.851230529824
144778,2964.857387267975
144791,2733.861080665742
144794,2580.4303290964763
144796,772.7855754480261
144799,1643.204192396482
144802,2542.6020123934477
144805,2090.325272106912
144808,2076.8129736285523
144809,1925.2152020177466
144813,2591.710829223215
144821,2450.563101086295
144822,2219.2269388373197
144826,8604.306302981451
144831,3647.922045866044
144837,2193.2465033632016
144840,4592.481850235689
144845,2602.602601723274
144851,2360.133420030639
144854,2404.4330181927626
144857,7475.416585033828
144859,3996.8720579521655
144862,2034.5272797597997
144863,2421.9392800926807
144883,3825.2654161730406
144886,1986.127012458117
144891,1727.6468464590628
144894,6454.817044074081
144895,4544.003332548516
144902,2492.766672382406
144904,2107.0425174912207
144908,1220.2360852555291
144910,7553.461785290628
144911,7469.823094008212
144916,4862.106703205889
144922,2643.9851444858377
144933,4028.4444005325267
144939,2594.6967073247583
144949,1048.524046437585
144966,2458.447213419484
144968,3553.669675916202
144971,6134.699915470879
144973,1955.2445807793456
144974,2961.187409331296
144982,5920.226150577167
144991,1971.7097412630715
144993,1911.5148937722824
144995,4862.1673872062765
144998,1952.8452360528568
144999,2618.573505969028
145002,4664.098289041998
145003,3828.9090932879394
145008,1827.860440362178
145015,3398.777522933516
145018,3071.4901464141635
145035,2806.893258081643
145036,2844.216596988704
145038,5434.842064034456
145042,1637.6986412062
145043,5397.117064623722
145048,2040.652990860886
145049,2727.9520659455698
145050,6202.144047715935
145052,2763.812164532814
145057,1117.6442627245042
145065,4079.504570608436
145066,2063.9371790263
145067,1479.0618531060693
145069,4377.070613911312
145076,617.564857919333
145080,2681.0873806842324
145087,2127.3940210208257
145088,817.7169633598505
145090,1918.0875025717303
145094,8459.810412924537
145099,3418.949562411741
145100,2692.890067619442
145112,5816.721371413256
145113,3142.196896155132
145114,2837.2283902767736
145118,2603.91267222154
145130,3049.176755442292
145137,1346.5938179200502
145146,4799.997157515886
145150,2812.2857730682153
145153,6769.801192381374
145154,7248.64396393239
145158,2028.595546208325
145165,1153.2746687522774
145172,3484.815276485193
145176,1174.3636065455446
145178,1441.5236768118282
145185,2408.053357195832
145189,1146.1441368739281
145190,4622.515445446811
145194,2078.63680584685
145195,2321.5799144161283
145199,2832.68255184208
145205,5915.160203249152
145211,1145.2198963669082
145217,1789.1169057821774
145219,5546.953964780294
145235,1460.3246291856517
145237,1084.1267765900932
145239,3178.9950589766886
145246,2549.163538107422
145256,2112.501903486153
145266,2310.6569680882967
145276,3352.0164096660396
145289,3366.9018251885227
145292,1583.4133917905351
145295,4391.445196548822
145299,4820.940338310962
145301,5243.088120233129
145312,5429.460386099487
145316,3644.222421849943
145319,2508.800325528059
145322,2735.456800341525
145325,3216.341113659231
145330,1462.247971077862
145332,2334.3783832238905
145336,517.6520121747012
145338,1930.9273480409272
145351,2237.783247991426
145355,1975.8021351981035
145358,1426.5303962358464
145359,2901.0024516260855
145360,1697.4305817845482
145371,2474.145918761716
145375,3338.35211986302
145380,4708.774045649363
145381,3743.185775682376
145382,1253.086011353147
145383,3580.5088539190097
145391,2056.642667033295
145399,1836.9234076187772
145404,3739.78721078485
145406,3238.5734455079682
145411,7231.306970264804
145412,2112.6016898346425
145413,3728.6575803340393
145421,1801.0126245178449
145422,3087.5797809440683
145423,2640.7751071925873
145430,6027.7596891599305
145435,3810.338158196657
145437,3830.634425584395
145439,2366.3699395857047
145442,4626.084531284383
145447,2527.808986281864
145452,2526.863753210887
145456,1113.0311707352275
145458,2479.6174128252233
145462,2231.5040465441416
145463,983.1100234520982
145464,2571.107076484948
145471,1066.7075572629233
145475,1743.0799527402196
145476,3590.7541280272644
145486,1358.158016926308
145495,743.21136964077
145503,5694.384854109592
145509,2196.4427568547085
145510,2175.480709602526
145513,2582.849913752106
145520,424.5693865144831
145521,5342.186461652877
145522,3250.9986626935765
145527,9459.381926527825
145534,2288.7931539541523
145536,1835.3302253800177
145538,2592.164726776708
145539,4536.07871327419
145548,2547.9119195276135
145552,1980.8960946879713
145553,1649.548523790203
145559,1664.5507144370815
145560,5057.567937858849
145568,2605.7960256701126
145569,5244.9404748688885
145574,564.3482589567643
145579,549.4155679912351
145588,3852.876519821548
145597,1816.4831829808445
145600,2660.7180999522825
145606,1135.8260646990407
145610,4024.6358588840158
145611,7048.836581303689
145616,2507.529577552306
145617,2154.5374827441783
145622,2762.3422394703675
145623,2243.718980552195
145624,572.056861217392
145625,5304.526708567602
145626,3233.3222895273298
145629,2336.590910732542
145630,1710.9563271078569
145633,3556.452054238568
145637,2009.0459347473684
145641,3574.130493836801
145642,1761.7244361433632
145646,3173.190415727715
