id,loss
70565,2487.5692587141866
70566,3735.265349785114
70567,5322.877092958365
70570,2902.996574841687
70571,2981.841104562412
70576,794.6406302056835
70581,1310.0876460454429
70584,1904.5462493885752
70588,1623.5250695489776
70590,900.7869707969644
70591,2578.0667430509056
70592,2168.824946760512
70595,2493.151452100683
70598,2208.6255485332713
70601,4201.449911587707
70604,3809.2125109246836
70606,531.7828679702789
70610,9757.574061551022
70614,2544.1670241505335
70619,3025.5600160795293
70620,2533.3500430937615
70624,1460.004206586104
70630,2031.2012934893812
70632,2764.2449839698675
70646,3507.135582272455
70662,3194.6152529370192
70663,3785.712648869871
70664,3073.425141014086
70669,3475.8693019270277
70674,2446.4677094307985
70677,4337.777002900315
70680,1869.715338867403
70689,2663.040504583593
70691,1880.2373732508051
70692,128.12171232253377
70701,4801.584732864535
70706,7415.97586470522
70714,5134.315755547168
70718,8531.186998869503
70728,2335.7366168903336
70731,871.9347813598611
70732,2740.1934150017487
70734,4527.859883912311
70739,1398.8328552739638
70740,3807.039450983778
70751,2888.6479467942454
70753,1831.8713913684142
70754,645.5441343878547
70759,3235.5661333758326
70776,2741.3806232998268
70777,2863.3805225138954
70785,1903.1450424978627
70792,1032.8708762627955
70794,1477.0699337141739
70804,-114.10694085291698
70807,3919.881056079015
70810,1460.5239102044784
70811,2355.8806400794515
70813,3969.021746734366
70816,5136.564089397178
70822,3262.878800192867
70830,3525.0317769365683
70831,4686.830388200533
70832,1881.0207021763788
70839,6142.750279617132
70841,879.7320006255627
70843,10966.015799413095
70845,276.4398776847315
70847,3214.0564582174584
70851,2800.7488575323323
70859,1426.4953627107238
70860,6415.426926321703
70862,1396.2681800736852
70875,2218.5245151843437
70876,1687.1395157747777
70882,6213.91316062206
70886,6074.404586988583
70890,1820.157348290733
70891,2960.2986762995447
70912,2707.0886250848325
70913,6105.190873604006
70916,1960.8425296002638
70922,2523.3839704085385
70924,1240.2025003413958
70927,5086.138186502358
70929,4959.895640531684
70934,1523.5475358121994
70935,3136.4429397464155
70941,1773.8072150784858
70943,5695.390907720135
70945,858.7279916399925
70951,1729.0032131076873
70954,1758.6572034400551
70971,4385.805869928692
70974,1796.6891277553855
70975,2323.8553758537255
70977,2582.898897005808
70984,2785.4141413369402
70989,6112.995665706232
70991,3552.4408929903716
70994,1137.1504465017208
70996,11370.731897889667
70999,8134.856747017842
71000,3164.2989693185527
71001,3150.6231173031383
71003,6286.179779694256
71004,2246.2595574900133
71007,1788.4182605928002
71009,176.22757842825922
71018,2396.3041022880943
71022,657.1649423024292
71031,5832.72105931365
71039,3255.5514924510117
71050,2682.662741834194
71057,1200.3486688523258
71060,2899.8927467944054
71071,1102.032462316093
71075,63.439976842723354
71077,2479.8179157798318
71084,9469.269759763753
71090,3595.4124631178674
71105,1202.6666838824642
71114,2969.885560899787
71117,3628.0196794070853
71127,3791.906288121304
71134,1565.902494856935
71135,2713.541611019215
71138,3341.555441362102
71139,2226.7887128188204
71142,4567.69662159709
71144,3258.108757351639
71145,2871.972333976694
71146,2108.703731061225
71152,2732.175936641154
71153,2347.2146318389637
71154,2963.2436529893534
71156,4570.362242151823
71159,813.2618077930497
71163,1809.056181178075
71169,2597.1253822863027
71172,5376.805495838795
71174,3283.836130909816
71176,2409.831030415945
71178,3067.181992778616
71186,6145.702977483461
71188,200.31458790317856
71200,2033.186443308123
71209,2277.4766301046584
71214,2341.589078332496
71217,3490.8632173751776
71222,1264.6498701619566
71226,4809.055099439083
71231,8178.605302700438
71236,2233.081150782648
71252,1765.995714879209
71263,1109.1262005986048
71265,3972.6638945168297
71274,1619.207701143518
71275,2698.8309153060527
71278,3162.7653459836483
71281,1777.8968584648678
71282,6491.008487498761
71286,4531.2294128696185
71287,2600.8209425832456
71290,3248.3128884729954
71292,3639.6549196977185
71298,3074.4943772470847
71304,3372.48917564868
71306,3170.7596351236093
71312,4124.677262939367
71318,1288.6305298784214
71321,5446.042633965626
71326,3151.5755884818136
71328,1821.5201231100377
71329,2836.4595589668515
71337,973.7254094346795
71338,4623.53218888124
71352,2454.4516484547703
71354,4558.600989430227
71361,1813.7935901032279
71364,2045.2906447780042
71368,2761.771546474119
71370,4617.206615040353
71374,1842.6287076760168
71377,3375.4314773948804
71388,1756.7946169524253
71391,162.07226171119055
71396,951.6898093796581
71403,2475.5048288317807
71404,8793.495703001145
71405,1870.9379171006503
71409,10759.929467170941
71412,3050.1873766640842
71413,110.15772783393368
71417,7701.427176687383
71419,1774.9538393904108
71422,1667.5133088217306
71423,3102.3041303745326
71430,2680.6642653470476
71431,4508.6163270748
71441,2420.2962619014943
71446,2024.9310274062977
71448,1953.444044287073
71451,3259.068418218806
71472,4810.855614357439
71473,3638.4109416608494
71474,2301.4309857964963
71478,4555.868334377077
71487,1953.9056550801802
71488,2769.2096605307856
71493,4821.085614138701
71495,2015.8609270579295
71499,3125.7903693125113
71505,8976.150695256038
71508,1430.063045350126
71518,7131.826948296259
71519,7874.921577686337
71521,3463.595870788149
71523,5140.035107729833
71524,1829.3599308771954
71525,2484.703961991797
71538,3543.6778738175694
71543,1305.3446844873383
71553,6197.630329301237
71566,2775.335592796587
71569,5612.711212763727
71579,2637.107782244353
71581,2446.848241777849
71583,2581.625110769945
71592,1316.9717849174042
71593,3308.6777844242997
71596,3069.618310715864
71601,2075.2731362816794
71604,1352.1050685829046
71610,2740.3225424746374
71613,2319.818682277532
71616,1433.5330943929016
71620,4357.878033715399
71623,2675.6429101922595
71624,4810.078135448726
71628,1755.2810032336881
71636,3137.723844188999
71637,1368.857944892101
71646,588.6260914133832
71647,3463.8308299833593
71649,3462.4311609647993
71653,3239.789390065433
71654,2926.193033351246
71659,3786.6158480004647
71660,4802.9559644305555
71661,4984.600130766537
71667,2124.553520975102
71672,4202.887725031071
71674,1819.3502191862456
71676,3647.3588096672647
71688,7910.229800406067
71689,3068.7475233019854
71697,4716.01420789516
71710,879.4349835482199
71713,2880.008111470952
71716,4172.661412961823
71717,1850.529384076925
71719,1990.1096587604372
71729,1875.905291408172
71731,2730.2450344935014
71734,4100.715569655642
71735,2476.5417633883008
71741,1960.197403712233
71748,3125.1736949958695
71750,583.0082616763834
71751,6408.305833896914
71755,1371.6925984815252
71766,3567.3086113023305
71767,1152.0204322205286
71771,2220.6360164302955
71773,947.1404141515068
71777,2826.0809969019174
71778,757.3344230401785
71779,1214.527440662922
71781,1057.2529136817734
71782,1901.5193528002985
71783,1466.0309061175697
71789,1351.5375444540343
71793,1404.452302312206
71798,5705.622831295632
71799,1898.0533145200545
71800,2689.6761940572364
71805,2082.4414266472254
71809,857.022572827791
71810,3068.5019800991467
71817,1364.5532741259146
71822,1776.0253720233168
71834,4961.607736579346
71835,911.8855439450144
71836,9558.578290300504
71840,5804.31181863761
71843,3988.0842107791395
71848,5095.897319181492
71853,2711.068615254583
71864,9441.657582789981
71869,2032.7963020096227
71873,1496.7610901084777
71875,4385.681273791524
71876,2305.623851218518
71880,3122.2993324685654
71882,2655.976219760244
71884,2349.393331781906
71888,3631.4333341319107
71891,2382.145323822151
71893,8022.496041733617
71896,1423.0627705241488
71897,4236.936555707847
71899,2586.44828864001
71902,7849.919212967407
71905,2237.794382015116
71907,1844.2237960165085
71908,1783.6964386656186
71916,3820.7120667690288
71928,3270.393552207771
71931,1922.1448775348615
71946,1386.5098938445524
71949,1292.8888778774817
71951,945.7928296243213
71952,2479.2535749490535
71954,4995.707603625762
71959,1969.3494615975997
71964,1441.9202941571048
71966,8115.274220164083
71967,5678.207280829139
71971,-89.86610576891371
71980,2382.359420779639
71984,1952.7402407777536
71988,2800.0236387976192
71989,8594.350508065578
71995,1206.2733210623776
71997,3919.2936942885317
72007,1779.8005429878262
72008,1460.6749001181884
72013,2459.520082741625
72015,4466.812966451287
72022,1255.0214018156453
72024,4673.638157076706
72025,1426.355394523559
72027,4096.845978668023
72031,4001.2650161983593
72037,6445.036292098184
72040,3538.690825536379
72048,1067.569396191897
72051,1576.5956661321256
72052,2374.058563955414
72057,6249.136589838872
72059,3191.662817614586
72060,1582.7373877220502
72064,2456.469619522102
72070,986.5407094365191
72077,4142.738460912068
72085,2348.568502686414
72095,4931.262942331894
72101,7288.038616000442
72105,3148.390127359853
72115,3534.24168356498
72118,6403.7465023698915
72123,3055.2878633645773
72126,2159.9504131058648
72137,1276.446871210054
72143,3302.918452183048
72154,4862.959938243694
72155,2516.8813388526996
72157,2841.537934374166
72195,9593.023135994732
72200,3810.7629557961277
72205,1998.2144240629063
72210,5626.304826988811
72220,1231.606874196747
72222,9078.372937882039
72225,6364.354115467513
72229,2564.926585657278
72234,3056.3747582759715
72238,1807.3348405189788
72239,3572.9175400336862
72249,1174.925219318167
72250,1974.8584043242813
72251,893.3120508800512
72256,2439.9779013469515
72266,1325.6367912948472
72270,1793.0522321140027
72271,6993.488642887782
72291,1627.6026023606137
72295,4522.5191944475255
72301,3925.002015294318
72315,3147.148746946379
72332,3045.1370204028362
72343,-256.3619066856868
72344,1654.8114487035618
72346,939.6444871386498
72352,1363.6167615154627
72360,1184.3891506423322
72362,4204.056827998898
72363,3719.3859223050977
72365,4196.794147565914
72366,3112.975680817019
72368,4894.163969843223
72372,1824.3968789303533
72377,2200.5695486700697
72392,3475.8758505510777
72393,1963.3340129232479
72394,858.4388784226003
72395,2803.4446071843577
72398,1324.1017327838892
72399,3017.136510062863
72400,976.9878979242521
72401,2725.838876841093
72402,2671.1114034709217
72405,911.4465623379751
72423,2553.766722569083
72431,4218.112873482515
72432,1528.9436126988126
72436,1120.0732451808444
72439,2743.2497868839955
72444,2035.874022465357
72446,4713.210928438273
72448,2592.443879645885
72453,8276.205049160983
72454,2856.907731670057
72457,2730.390237058141
72458,5188.695218482977
72463,2991.3188352627044
72470,1358.8609017563303
72472,976.0394511746517
72478,3275.725701503121
72483,3315.86332166824
72495,2115.0232441256294
72496,3062.649307886423
72510,6216.819827244493
72519,2836.1253356359025
72520,1578.467139525608
72533,4745.256162660529
72536,4022.3148797789327
72554,3461.562010233957
72556,6329.722435069183
72557,3167.6345561454127
72573,2176.801388687437
72575,2684.6021427600863
72577,721.5912867901493
72579,8345.959706913467
72581,3592.777588240822
72582,1418.550205735871
72583,1662.3562595987667
72584,7424.520757040713
72585,1023.8945253953407
72586,1321.2581237168026
72587,1573.3415243495815
72593,3323.0648337963903
72600,4283.438340513954
72602,2783.225120484763
72606,2563.7843448986555
72619,4462.315507987389
72630,2863.004819203471
72636,8930.675742788613
72638,1451.252860114727
72644,2402.6099430377244
72652,2501.203015813331
72661,4127.300734796944
72665,1696.5902298402307
72674,2823.662776669804
72675,5462.767497250468
72689,6985.958963889404
72690,4973.624289394333
72696,1943.972968619621
72698,1979.9693335397421
72700,634.8367177546465
72704,8880.452576914382
72708,2859.5446137555796
72715,3538.0338596098086
72728,1672.062316648674
72737,3766.988944297815
72740,4159.326183762283
72741,1734.4916779850619
72745,1941.6710399385295
72748,4419.31755851556
72754,3517.3331556573544
72755,1920.7104145477022
72764,2756.342267413945
72765,2261.6055085224502
72773,162.52856909442608
72775,2120.175324807198
72776,3679.9269857645027
72777,1692.7954241174978
72780,7264.026565403879
72786,956.6068054309089
72790,2632.4800540982924
72795,2204.7216203947914
72814,5594.192612446722
72825,1928.7519854444683
72828,3625.7748934384767
72830,1769.0599544702673
72844,1338.2942997072537
72845,878.968680177773
72846,1643.5541350671106
72854,575.58800251311
72856,3051.4566764930432
72857,1838.9253572408365
72868,3614.225497247872
72871,1816.9379354639968
72874,2877.358917023972
72876,1168.5695192635726
72887,3136.105749902494
72897,887.3047053252071
72900,2331.353265042525
72902,5506.340935705386
72904,2246.190775121435
72908,2024.685521571775
72920,4753.439618329621
72927,4055.2642503336183
72938,2057.96395934403
72939,1699.2571202702918
72943,1766.9963860585212
72950,4166.759466334903
72952,1579.0677628109738
72957,2120.738558758428
72960,3633.214640071864
72961,5394.139747244531
72963,3695.06323036763
72966,2376.365418967016
72967,2857.996807856667
72971,1517.2376618148871
72973,7391.187157083823
72974,2961.4855955883068
72975,1338.1287705293319
72976,2408.8611953022555
72977,2013.3519639737503
72978,825.4337500048823
72986,2617.335538878501
72987,3749.380913020756
72989,4191.895039163019
73000,1289.5245833342522
73002,4107.796075627051
73009,3378.054799357161
73023,3905.8253638228316
73026,9220.587542188201
73027,2907.739778458114
73030,7237.717180353937
73038,6155.631749540151
73039,2422.4687340333576
73040,2514.7284806046587
73055,3395.852054800431
73058,1422.4299668194865
73059,2454.26478947737
73064,4857.501684418151
73065,2769.6044128371195
73066,2819.087506466019
73069,1988.1743618232485
73074,5492.165145134574
73080,6766.75474054991
73083,4779.110141662528
73085,2627.9202896063575
73099,2950.8577294600896
73104,2492.55228975371
73106,2838.1312320276193
73109,1870.1685126953305
73110,1783.1472236852644
73111,1889.651062923631
73117,2162.143931172519
73130,2723.502991755045
73137,1809.9641820116706
73144,2256.4873123142374
73146,2179.3467156062507
73159,1081.7114057189408
73169,2485.3075242122786
73179,2887.3915237583433
73180,3000.1749733087527
73184,1653.6462855462562
73193,6444.490042362882
73195,492.9010271829752
73198,2898.444874000246
73201,1252.2999372183767
73207,835.1148649676024
73208,1968.5558626253003
73213,3017.223439875865
73217,5522.997843584131
73218,4749.945333128762
73225,3428.009981164698
73237,5604.803157922784
73239,723.4774842284401
73240,7788.722571380826
73242,2919.5148116831033
73247,3678.158479094741
73250,846.6248740744445
73262,2527.3005238268493
73263,1742.610430410804
73273,2866.6253990804253
73279,2659.4623933816424
73287,3883.292320288106
73292,3789.8177964956753
73293,3480.2816558039076
73301,1731.8303427866936
73302,3313.596146402131
73307,-367.3804574668143
73312,2727.662225418173
73313,1624.2518893360102
73318,1591.1494537114859
73323,1112.690880253922
73324,282.29325162069244
73334,1119.9276013871518
73337,754.5737450744627
73342,1706.276216194902
73351,1607.9690409974996
73356,1842.1926862548298
73357,2134.5029318130814
73374,1008.9128864145016
73379,4852.445549578466
73384,1405.8501503593864
73385,4469.793494206231
73386,2168.7703290737677
73401,2121.316005322333
73411,1689.2924030150607
73430,5765.94096281596
73437,327.2647445339676
73440,2969.0245157783743
73445,2865.470355952585
73446,4330.1320700626775
73449,2549.4722650352924
73458,2173.4376873629326
73462,4721.624362729352
73470,5821.93433511235
73471,6077.192859282317
73478,5301.017256304024
73483,2055.943158369113
73497,3903.1298251868266
73498,2102.0139026424495
73504,5940.9604432811675
73507,2785.100093616863
73509,2740.0267424247836
73511,1309.5447041611296
73512,1920.9380778890622
73522,1465.5210955603054
73523,360.5002975095058
73546,557.5000983782056
73547,1913.7362357948314
73556,1365.2711378056958
73558,2525.289168889962
73563,1819.2354195458784
73564,4151.849857362136
73565,5370.948943601826
73569,1862.6792516785763
73572,7793.584026894856
73578,2046.0706432899738
73580,4542.908212117951
73583,2063.687474051046
73590,1714.2079470353524
73593,343.9610468781825
73600,7309.22461912313
73611,4125.5069585051715
73614,1859.7322051179883
73616,2259.444246666525
73618,3178.680065493841
73622,680.7045548615783
73648,1332.8030523338803
73649,3166.908825373007
73659,462.4433498737594
73662,9876.038988241435
73671,2415.261641496096
73673,4196.228159352036
73682,2900.9242777806294
73687,5863.324694480761
73688,3385.308865377364
73691,946.2137474028495
73693,8640.306948460237
73697,3003.782132421863
73700,3166.6467913262095
73705,2157.9944518281054
73707,2810.0356515651197
73714,7034.79475130229
73722,2203.609876880002
73723,7991.1168558336485
73724,3511.9896084063676
73730,3336.648684229399
73731,1990.9673049351077
73736,1001.8055233415078
73744,1815.7012077433426
73747,1593.6554706756206
73749,4773.837277299789
73750,7156.276907462125
73751,681.9321578287231
73753,1489.9495319494542
73754,1708.545452266454
73760,2247.255799146674
73761,2098.3127452867693
73762,6420.181458934163
73763,1866.8930461955806
73764,1297.7214495819135
73766,1918.3392566894222
73777,2658.9664133456754
73781,1183.5426743128119
73803,1469.9972992734074
73814,1866.1405853381943
73815,4006.2639742660053
73824,4105.932547096757
73825,2763.0608516507177
73826,4375.203744658833
73829,5217.901108316175
73832,4302.20805567018
73837,4584.7119507503485
73842,3894.8523318771086
73847,3067.004118043347
73849,2258.956833619331
73852,6009.983248954064
73854,3695.87766894665
73860,2409.0442922021916
73864,2059.544587338414
73867,7305.265744708151
73868,839.7249073517173
73870,5326.763059442275
73871,5711.283085009704
73881,2992.990805904122
73887,2574.9510922517875
73893,5688.462781340376
73895,1364.7741243194298
73897,4255.634360714786
73904,4531.673824867174
73908,1039.1258439927255
73916,492.4291219623533
73920,2917.4339547429317
73922,3518.4395506630617
73923,3028.9583836147067
73924,1597.627265258731
73926,761.461457157493
73928,5154.659350280006
73939,4165.158553957419
73940,1888.5661582618209
73941,1726.7861321307892
73943,1236.751875855089
73949,1954.1831855527644
73956,4180.793625152865
73959,2186.5093005752506
73965,2831.1456602473672
73975,2529.3944972717613
73981,839.0313796482742
73985,877.4862162104432
73990,1474.0257744002774
73993,7422.672879661293
74008,2438.0357930697464
74013,1654.1893908637715
74025,4720.959522333324
74026,2126.6104412392897
74031,792.4742608791726
74034,2585.4210903601447
74037,4748.43889511439
74038,2876.5172538393003
74047,2411.4577296064463
74054,1715.328805282636
74055,3247.062709081868
74056,2289.952674190581
74057,1928.6527649527754
74060,4368.149137963469
74061,3740.918549958923
74064,2599.1738024118636
74072,5451.239378982841
74075,2736.5482960778713
74076,1690.317132662431
74080,2453.0955572718385
74083,2906.7664425867883
74086,1331.935149652416
74087,2646.875220882147
74088,1717.9357460633055
74089,6471.478456929412
74092,2961.587516541166
74093,3485.064770475487
74100,2639.9404198883262
74110,1023.0107938052397
74119,3399.426840282594
74125,3514.003107627341
74127,2261.989131614152
74134,3556.335580977406
74135,2138.9811605700415
74143,2818.0561870873858
74144,1691.167709269345
74145,1879.908779947145
74146,1197.6367029706398
74151,3556.9188631028646
74155,5267.456287863128
74160,3100.2845531203657
74165,980.1360474619783
74169,2112.9785319226157
74181,1043.2442642273286
74182,2587.293840164844
74184,4313.705999996972
74191,2872.685655611439
74197,3917.5372579509212
74199,1269.5448869709962
74201,1976.4694216200721
74207,3780.824586748025
74210,2928.3169721813183
74220,3415.111030187092
74224,2855.507907563524
74227,1484.6075875124377
74229,4469.419001540244
74235,2383.052371854326
74241,412.95391149474335
74242,2832.1009486647245
74244,2392.193147278675
74250,780.8651339578378
74251,2658.0562091045067
74252,3578.108513863245
74257,2885.1972024214997
74258,3771.7269041856657
74266,4634.173065132796
74275,1608.4973575631084
74279,2654.163195998849
74280,1369.402281909836
74283,5391.965687158532
74289,1043.213427624394
74291,2737.7955579455183
74295,3248.2635396502246
74296,3703.02953798102
74299,1804.011613801601
74300,2553.438469163568
74310,4224.820296986578
74311,8823.54487727923
74312,4523.465229876043
74321,1249.0854141795471
74327,2274.8688784244596
74334,1562.5875891754372
74353,5828.538766109887
74355,708.3470916365245
74357,3786.947722164973
74361,6873.024722607102
74363,1941.470521462595
74381,967.0568690261966
74384,7313.9429063835
74389,4539.875583900977
74398,467.2664837095158
74400,4981.257986371788
74411,570.1740742146694
74413,3989.976637015153
74417,2441.956484068079
74424,3607.902705694501
74428,1687.8985052576415
74429,3807.302069605783
74431,4785.1010731207825
74432,9360.893466642528
74434,4942.083623584805
74439,2335.6568587024167
74443,2900.390330517098
74444,2050.7259760639895
74450,1654.1674666997658
74456,2448.936416528681
74461,2296.7847363042542
74468,3476.288147613677
74474,7500.826481998236
74479,1974.4777963944173
74487,10971.886290228796
74490,3353.949130166557
74501,1937.0063108704426
74502,1127.6226328841408
74509,3284.3440484178104
74516,1701.69601799008
74518,3174.056748269276
74523,679.2087908561839
74525,6655.83513800174
74529,1818.7087959563896
74535,956.2184106823911
74538,1568.987618967706
74541,1959.374460674672
74548,2565.7088557216507
74561,3220.1693181684045
74568,2398.9208685667263
74570,2567.641324374291
74574,1599.3416704065262
74575,2733.3884461346406
74577,321.17711697769073
74581,3049.011869673672
74591,1934.906248673425
74593,4116.404031574979
74598,1216.7730981684797
74601,4078.974311015015
74604,2834.1435501663404
74605,714.4991957293046
74610,1949.2918547169647
74613,7418.747844217918
74614,3018.4807139091017
74619,2894.488166830047
74622,3771.8807419042896
74623,2688.9647370369194
74632,1829.7001105785823
74643,3539.6863605888034
74654,3587.912500408758
74656,2750.095474119342
74662,3092.342802205285
74663,3425.336029745616
74673,3015.12887921743
74677,1631.1026773396613
74694,1571.8625294074618
74699,2643.6673660223696
74710,899.3278912302794
74717,1778.656166566699
74718,1182.6870492723663
74719,2652.465472109382
74723,8970.729828083622
74724,5977.497519155006
74727,2764.670250912506
74738,6042.241803600289
74739,2857.424912314846
74742,1835.19024650429
74745,595.8738947888887
74755,7432.891762044679
74757,3964.607729015148
74759,2695.270216091343
74762,2629.776907284814
74764,11452.03447807903
74778,2862.9465828945968
74779,2426.857997982761
74784,1972.5412835200352
74789,2717.1342717320886
74799,2413.0090679937193
74804,6082.734805268326
74807,1088.6259512884114
74809,2441.5390778549654
74817,4970.6566906328035
74820,1231.5053273637755
74823,4698.593932811346
74828,5387.160474745173
74834,1358.5268385415072
74839,2800.44499577555
74844,2456.083059676791
74851,2934.092295300602
74855,9692.517545310611
74857,3192.2871101467695
74863,2873.7794246715434
74866,5864.514319894564
74872,4120.676741857275
74873,3660.4245024820075
74883,1570.9067818308022
74887,1364.1567951520442
74897,2513.6405133205153
74898,2112.9588231645857
74907,2169.308569916084
74910,1208.5865629071784
74915,1036.3860127074859
74916,992.067871967914
74920,2465.113902813713
74925,6073.722295241573
74931,2034.664192734469
74935,2148.1799610981716
74944,3835.1400048939577
74950,5947.67914576677
74969,6398.763063226471
74970,4148.872047370331
74971,1218.5804844774111
74977,1707.8535935553437
74987,5112.600420581146
74990,5158.089803933886
74991,776.7101384690231
74993,2183.302034863051
74994,4841.501495903252
74998,2701.5382832362284
75001,3430.758538523364
75004,3281.936522676995
75007,1815.5867356189158
75009,7672.777262661124
75021,4182.910038456922
75024,1916.0036929141345
75026,4632.380418143046
75028,7097.770369256339
75031,2959.4374972376
75032,1185.4292287400817
75033,5453.506838152725
75034,826.5656598028168
75035,1579.7445486615306
75040,3385.2599436091164
75042,2938.084859031184
75045,3027.3100224669347
75054,547.4851670723724
75056,5966.277463007789
75059,2050.938248622845
75062,2139.9920354527835
75063,1571.170911416973
75066,2240.7212359388304
75074,5590.007053937072
75076,2128.3123926410008
75083,1159.1218911585652
75089,4490.045790607826
75091,3169.220837620591
75096,105.60827621832414
75100,2595.8809750466053
75101,3831.250744562525
75107,3124.9848369151737
75111,466.44665697936625
75115,3081.6025886151083
75117,3284.4187062703113
75120,2500.2182479263174
75121,2359.6697249714953
75127,7541.45435651733
75128,2291.700722994509
75135,613.7183367283947
75138,5064.005760408581
75147,3248.117916819398
75148,2908.0015233135014
75150,1545.867756317411
75165,891.7708251084396
75172,7926.110137947602
75176,3118.0497449291956
75180,1587.6557647003908
75185,953.8113013211114
75186,4179.823629324916
75196,3446.5566251716737
75197,1809.619567283094
75200,3597.635654842596
75202,2975.0767919480213
75207,2882.2623625528554
75211,2135.34459109407
75220,9194.088587332086
75223,7594.773284226478
75228,2581.7046554729754
75234,3075.8782914525814
75235,1662.7920911026904
75240,2201.743633483879
75241,4328.327329527181
75252,2798.1532273816006
75264,2655.527822365223
75265,2710.0906949351283
75274,1898.374188358554
75276,837.5762212947993
75279,956.1419224581441
75292,1763.1551417865944
75296,3369.3877541307966
75301,3409.4746034323416
75302,4557.798904065217
75314,1226.3450289833222
75316,2897.9520080930383
75317,5144.552445317875
75318,1723.2286042409069
75329,2132.569619821939
75330,1904.5519565616542
75333,1544.644706225365
75334,2378.7704844763866
75338,1344.7562124190258
75346,4209.133803896438
75352,2389.3471757293114
75353,1474.0034253539998
75356,2206.8916821834455
75358,1381.8500446242408
75361,2097.4181773880205
75378,3346.4622905455158
75381,876.9366947534122
75384,562.1919326229499
75387,2711.780426536504
75390,4229.121887445389
75394,4566.440210050615
75398,2678.4744157290024
75408,4810.721743006461
75410,1485.8611887194013
75415,5592.840713230256
75421,2476.728607502672
75431,7677.133555629698
75441,2046.6075145481009
75446,1387.9140362417877
75465,2898.9742296018617
75467,1600.2671092221308
75470,191.9311267395101
75472,1702.176621436823
75476,6193.936738611677
75479,1764.6329927025147
75483,2630.1956927171896
75484,441.3192038951279
75492,-533.1615577945681
75494,2463.23901031721
75497,5737.771058822005
75498,2041.0023643227184
75499,856.504077370198
75500,2776.2867813327443
75509,3152.598217714191
75510,4053.547300949386
75511,1842.408580766395
75518,2004.530698101534
75521,663.9985727147318
75525,857.5057948783083
75533,3734.648339285075
75534,1969.941422242978
75535,1778.422157744676
75539,3407.4356338644848
75542,1807.1083113382683
75548,2203.0582742209544
75549,-352.89475646873507
75552,2263.011801138454
75559,1296.6809422174447
75562,887.4825340268462
75563,2435.655142552283
75567,1728.0563122829733
75568,2305.684381470127
75569,1504.9233744074463
75575,1499.347341819354
75579,2082.2689663648525
75583,5452.407776477032
75613,9040.143609367438
75617,848.2273108491204
75619,3324.5179795897393
75626,1647.3389578463061
75643,3757.6809521523874
75650,1883.4037750745288
75651,3505.926632698628
75655,3090.6716399805646
75660,2093.2272075064716
75663,2997.3841254067456
75668,6407.8957682058135
75671,5143.056471372955
75676,4597.818783282499
75685,4450.048392456004
75686,2517.110136976358
75687,2675.900188582255
75688,1337.6419516467784
75689,1633.3597646340254
75692,2376.9986055954473
75697,7320.179058925083
75698,2685.937662546239
75699,3514.168855188508
75705,3256.982997501745
75710,3951.4365758509452
75725,4890.05749339685
75727,2552.128301737578
75728,1937.2497454773477
75730,6155.089422498588
75731,4788.28249782209
75744,2728.969836534289
75747,2678.4369515067606
75752,6694.9116701308485
75755,3100.415011364088
75761,627.100269180879
75762,5119.023243168911
75765,7204.44328179629
75768,3192.672544433389
75773,1196.8775444026892
75774,2124.356308891839
75778,8031.978612963569
75780,2468.0859907890454
75788,2265.725379857584
75790,967.2713072244392
75796,570.6712645901348
75800,6307.969768039333
75809,5992.47299082002
75817,2565.797171632379
75820,2616.325955032682
75832,3251.6036556460645
75835,6025.851201299385
75847,3266.572031751999
75853,983.846726886853
75854,2838.601565763085
75860,2781.7046974807613
75873,1199.1684916676534
75874,3355.0111587025303
75876,2579.485427649284
75888,2367.152718862973
75889,3656.787520220492
75894,2614.640627506635
75896,6347.786018538936
75903,2843.5983553519904
75908,1108.4357448373623
75911,3015.2971956827932
75922,2522.1622998897574
75936,2095.3062858867092
75938,4235.299505995037
75941,3682.211135627178
75942,4378.555200122522
75944,1730.7294543675328
75945,3527.49900764516
75946,1212.5688842735647
75947,4441.453934883162
75953,2562.847479237684
75956,7338.2641847138675
75958,2478.897876251331
75961,5124.118401641206
75968,1746.4951974807711
75976,2826.5705482519343
75985,738.3197581538393
75987,3568.5103413208353
75988,1180.278689071877
75995,1200.9763861992894
75996,5474.582424327707
75998,2024.9012807200932
76000,5392.530322787165
76002,2315.472438725287
76005,6814.422483083061
76015,4140.184209857548
76017,2399.342388234957
76022,1921.619822994589
76030,1462.0663235369818
76032,5189.183037389981
76034,1845.0520970608318
76036,1919.4275406106074
76039,8078.0655517609375
76041,1294.1240297934714
76042,810.5655412796054
76045,1195.804722459789
76047,4592.032872529995
76048,7300.914631856591
76059,3325.3652084106957
76063,2137.0715169094715
76068,1870.2672888666991
76070,4470.688941136513
76074,12247.4942831078
76077,2890.321096880418
76089,1115.953556050475
76090,2764.954536686642
76091,2235.900649389322
76093,1326.8942486855503
76102,1714.9664591721605
76112,2529.7765276447776
76124,7397.173744713735
76130,2886.15551074793
76135,4232.126617960272
76138,2326.572699606672
76140,6547.692206219992
76143,554.0507918283124
76152,2358.6925817460824
76158,3022.6072990841376
76160,2466.793848726067
76168,3456.765170464808
76171,2140.0175739598217
76177,1604.6362385726502
76183,1652.4173352778357
76186,1721.9472689352294
76191,1825.9153960095678
76198,1052.2502921628018
