id,loss
157936,1311.0630184172192
157947,2017.3504991292878
157952,7344.254009932503
157957,1926.8324263671457
157959,3016.2820155987806
157962,2971.27775731252
157967,2974.6568300286845
157968,1660.7291239110627
157982,1311.7244935614058
157985,7147.379703636098
157988,2157.6710580853055
157990,7892.825040445872
158001,2507.0075222279684
158006,3584.1254500701825
158007,154.01768393785596
158012,6596.866109631463
158017,4012.002664893809
158020,6506.265427957754
158023,557.898341008964
158025,2354.838635749751
158035,190.89303886489733
158036,2704.6572557848385
158044,-111.24784256908924
158045,6628.799447161224
158049,1884.7028719925147
158066,5564.073802912342
158069,1531.9904422107359
158070,4615.637095135668
158081,2468.4567505848927
158084,1837.838631756159
158094,1712.5394812924926
158103,948.3648605090029
158107,388.44457392449567
158110,3902.8818489109535
158112,955.1395363329625
158113,2157.499588954845
158119,192.18290095697785
158122,1807.512812208274
158128,3724.138124085703
158130,2567.143515010124
158140,5622.360464682301
158147,2862.691829007712
158148,1252.1926103443266
158150,573.6838256672427
158154,2192.918697708541
158161,1540.1809940240748
158166,396.8784802858281
158168,3013.060617520689
158171,4025.903975950374
158181,2928.7872886462496
158189,1482.619844566685
158190,1938.3681557042344
158193,5741.942540071993
158195,3041.722701743918
158199,1892.759685647995
158200,2167.5936377279722
158215,3085.2684027967534
158216,2125.5029839502445
158217,3117.550797698982
158242,4338.608780505314
158243,1878.4465182009621
158248,1749.8969091152178
158252,4958.769500340375
158264,637.1621202583005
158268,1958.0118528309802
158275,6163.674694910616
158278,3718.267015590098
158283,1841.6562355458655
158299,1060.5213886055717
158300,2894.7984985851217
158305,2167.6127699742733
158311,1769.5579912335922
158320,2345.978388929868
158326,3737.747124889734
158342,4014.521636103972
158355,5043.056336594393
158359,4609.342450881357
158372,2968.650819168103
158374,1891.6417885057529
158380,6885.554543818622
158387,6250.0483185787025
158396,12177.848096854665
158397,2408.4060672397054
158399,1110.2198838870656
158402,1110.5793406311632
158406,2142.989757637405
158408,886.6448172770442
158411,2093.954041490686
158413,606.004448424871
158419,1555.3408481029549
158421,2223.950897192607
158424,3480.913456226508
158426,2330.3153708036652
158428,2271.6558398578027
158430,3094.8493068685075
158432,4247.337414732285
158434,1450.7379160789014
158451,3538.329948917677
158456,1873.01469484087
158467,1615.8960779173171
158472,1563.9103294605443
158473,1585.2840473185604
158488,5274.410752555961
158490,2564.1440134782897
158492,1844.7535368799383
158504,1639.9920003433442
158505,950.6010948806802
158506,3105.331045021751
158525,2848.1000093038233
158529,1600.805127263983
158531,2693.615249449539
158538,2225.6489109007416
158543,3165.912483865636
158551,2190.0486819444004
158556,2096.0811871691
158557,2915.813653166277
158558,3127.1450245095484
158567,6570.366756655218
158568,8226.471274169518
158570,3113.562683771045
158575,6940.8044754596085
158580,8655.704138337533
158588,1788.0072326984991
158601,2976.762949445714
158602,2889.0909385220034
158606,1265.9481898322517
158608,2485.541877894887
158609,1217.4258908058398
158612,6000.8349173670285
158633,-40.21966583200492
158635,6020.0358500848215
158638,6958.143673650144
158650,4442.040067181509
158659,4066.574845299566
158661,458.1122872247797
158663,2786.801816908721
158664,1421.9474837946223
158666,3619.9738360612882
158673,1388.3194746896597
158674,2648.6937301111616
158678,5232.5477336587455
158682,4137.077898063369
158693,2242.167815695054
158696,2585.4197644207275
158704,3522.735970676954
158705,2471.836033013078
158707,3534.5930716843563
158713,1138.6132110654844
158715,4378.29595620211
158716,3950.071107319646
158725,6395.621980694993
158731,2145.946789701533
158747,4104.152815310916
158749,5626.551696011442
158751,3215.5812059488935
158755,576.732246652794
158762,3612.7366307482425
158766,2165.359611820136
158770,2140.5314535401185
158771,3280.2832969288957
158772,689.69515277151
158773,5887.876812450624
158775,2736.12481635483
158777,2862.940444371599
158791,4026.7313290778884
158799,3901.175053839447
158807,1850.3672002049939
158808,3814.8072509375424
158811,3439.0573400908515
158813,1041.4731248143876
158823,2066.224203924784
158825,3068.2276302845135
158836,1271.4655822266573
158846,1714.201752101433
158851,1337.8959323825488
158859,7104.136606196496
158862,3226.6388392597273
158868,1587.7714293251265
158885,5074.687361557989
158886,4357.167670758031
158903,2825.319322063516
158907,1969.145843651059
158908,1620.934280274016
158913,2802.8158865666364
158918,3334.712516218356
158923,2080.194945557407
158930,2736.3083891385795
158937,1372.134566249832
158939,2935.454280694313
158940,2440.43643270027
158949,1890.7209609535855
158953,2141.3289373072435
158958,2034.9323539945744
158959,5937.649642290586
158964,1462.6128458658777
158975,3271.964500904082
158997,1417.414185260305
159000,3398.646828416973
159002,5655.718234156181
159006,3269.5131981823806
159007,718.3742142483461
159008,3707.27633781697
159014,1451.6303189516657
159016,2101.3807202946414
159020,3198.2745678127103
159025,3305.094591245788
159030,1931.2160391229631
159033,8618.451386521345
159036,2042.979835664996
159039,2380.24505517312
159043,1402.0110613356824
159045,8582.696348060945
159047,960.5088883748876
159048,12861.28305768031
159050,562.6308920918923
159056,1025.4433027698753
159057,2088.0048254308003
159060,1968.2602644185713
159065,2662.408793033308
159067,3941.956688700952
159068,3160.9859663402776
159070,3504.318672335931
159073,2559.679517273281
159077,5824.626775965916
159084,6250.587073319367
159085,2119.7374306638303
159087,4252.925575137168
159090,2776.255620211102
159093,5702.088780539027
159098,3303.024404878418
159101,2190.763839684484
159110,3235.099339477243
159116,5892.510433173809
159124,1033.0165995004647
159126,5920.329967910878
159127,5943.877724488071
159131,2601.0280945592026
159134,1853.266518690919
159140,2405.9920481019735
159148,1968.804049545166
159152,2533.050087034279
159153,1670.8468955621438
159156,7385.684462682263
159157,1466.2348970165544
159158,5878.829775769821
159163,5786.377435769842
159166,8922.410060878858
159171,2278.1592014776593
159176,2317.9040954531433
159177,1571.6393926771382
159184,5556.8034107301555
159198,920.6194870143104
159199,4136.5416981970175
159203,839.0180302765948
159204,1918.605641335712
159206,3193.250861533575
159207,2972.791529551332
159208,1648.1368159403125
159215,2006.0520778697398
159226,2945.261996879208
159230,1758.1871554761954
159235,3930.9470790532932
159236,1438.4745633931425
159239,1593.4887040619706
159243,3313.875825049727
159245,2142.0690490631305
159247,3825.9069457129303
159248,4285.218981640258
159249,1328.6078074579332
159256,2158.5914049170065
159267,1761.9529213719907
159270,3864.152370590099
159271,2850.8643334742806
159281,7256.2287352061285
159285,1754.6903445135633
159291,3391.76030842067
159292,6074.9352214485
159294,3322.39891776395
159300,2837.2282199522533
159303,4023.8187306678496
159316,1786.9724602845422
159321,1916.4596992567024
159322,4227.197560653521
159324,3390.83469811348
159326,3326.799614875046
159327,3114.4223834857353
159330,7521.503477832758
159334,3751.666865617344
159346,12891.431176714956
159348,2215.2559287882787
159356,5073.422877905488
159360,1504.9114706502378
159369,1687.6427134640112
159372,6848.343702668962
159374,8216.52106466312
159379,3124.3847542729463
159389,3001.909612819174
159390,5084.1268998694595
159395,3602.2346804754516
159396,2631.8780733896438
159398,1246.219918096981
159404,7666.098741647843
159413,5461.348073504523
159422,4288.762769153983
159424,2807.365849627239
159425,6413.83411746526
159427,2371.191629070355
159428,5351.13354465667
159432,3889.028505545154
159438,1232.9290886830026
159443,1799.3570402257942
159444,935.6429031724801
159456,2398.0485461455364
159458,7081.926854364072
159462,3570.815872051059
159471,2875.7414945994083
159474,7449.468949308318
159478,1484.132759424793
159485,2264.6386026374375
159487,2691.439182517262
159488,4181.481731134567
159491,5268.197656373726
159494,4494.114162694652
159498,1696.0767415492992
159506,5265.955666007073
159512,717.6087411399158
159531,2914.9721658755993
159538,6716.438378802455
159542,1619.255472844791
159543,2211.604916224237
159544,7371.590104787182
159545,3672.2069627846386
159548,893.7752867129761
159553,1410.7944478284771
159554,1334.824208857553
159569,3177.4526078636645
159572,1569.8333441588381
159581,4012.9189362776888
159583,2572.0165470947713
159594,1473.7630809544892
159598,2833.5676411768604
159603,1494.6925445729835
159615,8435.918121445025
159635,6696.811084987956
159636,1295.102583848499
159644,1393.757971710845
159651,4621.233848185651
159655,1206.058929167558
159658,1289.4855297147801
159662,2864.108936445773
159663,4691.097512553099
159665,726.5311346549934
159666,1470.175721371162
159668,2901.292634772647
159675,1475.703044278017
159676,1591.4457922695158
159684,9346.852838774492
159690,3129.9300014661158
159691,2408.8265451537745
159702,6239.94159413628
159705,4644.347906740128
159706,4201.656558985363
159715,2106.1329291416296
159717,2344.8963648336926
159718,4603.555218326479
159722,1059.0626509947301
159726,4258.158543236224
159727,3915.1319178228523
159735,1679.3535913223322
159745,3494.4968264147815
159748,4471.382405715813
159753,1580.3091732869225
159756,3061.554271708796
159759,4211.486021623341
159764,2463.0830831986923
159769,6748.329165487066
159773,2714.15218142825
159777,6276.327170933793
159782,4533.729735191215
159783,2677.924628791803
159789,4892.46695646289
159791,2118.102802875844
159794,6470.863176790939
159795,2617.424053211999
159796,2136.8020147673387
159798,9270.904469838926
159803,1790.5137841481062
159804,3095.918867578598
159808,3069.337708819646
159813,1172.6734237389426
159814,1791.9219408252377
159820,3333.500737867339
159824,2383.195752427484
159826,5548.224645386519
159831,4122.689628730356
159833,761.4166957198127
159843,2611.391445754247
159845,1588.0958670366847
159853,8340.775409665435
159911,5491.13879655166
159916,8934.521253458235
159917,8728.20451119895
159925,6499.891122903746
159932,5437.49764378189
159938,2457.623094634049
159945,3994.306288754864
159952,13190.76377126983
159954,3415.6653477460686
159956,1991.2749423291664
159957,1959.3123603781432
159966,3101.888562002042
159969,2163.3902145386032
159970,3345.808472046765
159971,6369.480531729367
159976,625.4545765679386
159981,2428.9001420328077
159986,2394.760895196863
159989,1703.4745170766437
159997,1817.887497283256
160002,3152.580748079439
160007,1157.1423590222653
160009,2969.3761420110322
160015,1716.3067473197561
160017,2884.7652536077444
160023,4154.351888156158
160029,3101.6084289861265
160041,2664.8858322593123
160044,989.7916660819151
160049,2982.6613972397836
160057,1787.677809942959
160067,3199.7250479052664
160068,2391.3088521021127
160070,4386.648712050044
160074,1568.0995247421642
160075,5186.383053112983
160078,1232.3346882093363
160081,2942.756517827707
160089,1761.1356884137842
160090,1330.390810071306
160091,1454.2739153451196
160094,2737.9521781083013
160099,3043.8189185095907
160102,1500.6255932696622
160104,1815.0402957825854
160105,5117.219041762171
160107,4233.094386148165
160108,2609.1760260255046
160113,1342.9245633518553
160117,4534.406605306
160120,2876.1657545333696
160123,4373.892559926277
160126,6537.917101451969
160128,2128.8392516846584
160137,1417.8394340959999
160144,4424.642761773011
160158,6687.87366762871
160166,1489.1524618747064
160173,7686.376666719054
160175,3126.6224911001673
160178,2173.7833084865433
160180,2190.6236129971485
160182,1989.2675919165144
160186,3200.738157503727
160187,5626.07061664929
160189,5528.200940090631
160192,1614.4234872671918
160194,2025.6764424407127
160196,981.3621045261334
160204,2577.5321373522174
160205,2121.793161420106
160213,1649.5272800229266
160219,2593.3278760491935
160220,9375.536546827687
160221,1945.223446159276
160230,358.3163920026177
160234,2592.362947165233
160235,2293.0958388635004
160237,5942.431371060309
160243,8481.92625128416
160248,8245.28522877512
160249,3376.0345831922778
160251,3774.37842411151
160258,2287.0446455534316
160259,2481.5859139621925
160266,1372.1785494984297
160268,2932.762824045452
160276,792.5586355108571
160279,5423.145954789594
160281,1754.6243990434168
160288,2818.9720509486638
160290,2197.3467540023876
160292,1589.1875977872453
160295,5586.774232617271
160297,1877.3500310108532
160307,5435.343896120281
160310,1185.2653872841677
160311,2377.529488627098
160315,3530.6749084257976
160326,6151.635594633578
160331,1173.221117196759
160332,2872.75951692903
160334,3794.5030021868442
160338,3527.956735817456
160348,8326.24862920315
160349,2805.056427406369
160353,1149.858489261549
160358,6140.356093218822
160376,7691.692436717791
160385,4414.285036243462
160388,2566.926780245696
160389,2471.3497484507543
160397,-133.4955246274153
160402,2985.3802436258848
160406,1728.279545047061
160407,16.316471579434165
160409,2156.3730126967607
160413,6432.58877974104
160414,1727.1313628447983
160418,2330.0009819742218
160420,1111.6560499943714
160421,3017.5795722719517
160423,768.3749785712471
160426,2692.40623283702
160427,2325.4738554637515
160429,1330.6674427855764
160432,3543.0507198162227
160440,1699.8351232800483
160443,2824.59568372515
160447,3762.1422619037894
160449,6997.711835985244
160452,5633.42838430608
160453,225.08969774808156
160462,4570.056897268039
160465,1985.242597555087
160466,4359.684586046949
160470,2477.4680837829756
160471,2621.960852070838
160478,6327.07620436386
160479,2319.2190371344877
160480,1022.847059664992
160483,1495.382212629192
160486,592.2095932554575
160492,1393.8670410988739
160493,2658.7974359457594
160497,3172.1026105823985
160498,6929.718853238488
160512,1764.4584288479377
160515,4265.023497145231
160534,2009.0548030017123
160542,576.5257767665353
160543,2309.308933690844
160545,1272.7658924363163
160547,2348.695326354745
160550,4045.566683776021
160551,3120.35676374206
160552,1872.0353523656522
160564,1271.5557794231363
160568,3585.9272198792564
160573,3287.1676144904222
160575,3964.819784380457
160577,3735.7019445388933
160579,1176.0669659743376
160580,2902.5651293516194
160586,2559.839445042558
160587,4345.133782260574
160597,3438.8781316458376
160601,3443.509673344608
160603,1546.1087544115999
160605,2256.2613230943866
160606,2433.7728528214275
160607,1941.3722327098678
160611,1775.3035264425237
160620,2715.4108388382765
160621,4215.460080601164
160624,3316.5226858396745
160627,5244.6231493143605
160628,855.5181801195486
160629,3192.8564303087346
160636,3498.384074550084
160637,2605.103668117476
160640,3065.3355316727448
160641,6002.838225466252
160645,1096.5776591939725
160646,3684.1863828612845
160648,5207.695869083984
160649,5845.381912890585
160650,3636.0666616225785
160653,2111.907383003117
160654,4291.384752492578
160657,2930.652839085784
160661,5913.045997795716
160664,2796.7000442649733
160666,4379.846305942305
160669,2808.7278971369515
160693,3121.607586542664
160702,659.5769264244063
160710,4674.666265933707
160712,935.3478506609863
160717,2772.1691985300663
160718,743.0261944345334
160726,2134.8923493027187
160727,1562.1989000383014
160730,4214.773551261612
160731,4267.334516607991
160732,1559.99810038945
160737,2869.165623567643
160742,1877.595113295292
160751,1006.2710373938514
160753,1937.8836367773044
160764,829.8253131037163
160767,1715.0593402791783
160768,2146.351329839101
160773,2240.388709984157
160779,1889.7331207416846
160783,2658.184002604614
160789,3812.1182581732437
160797,3224.3022929603485
160804,4816.7727572403755
160811,1028.622274168213
160812,3156.837772260854
160816,2721.4125822367464
160824,1012.7538170900502
160827,517.5010020597333
160829,5462.776673362885
160835,1002.25977816562
160838,10733.901111037987
160849,446.3153965336305
160851,1800.7483295799295
160857,5583.1709641189045
160858,3993.189324600369
160868,2318.0638226458177
160873,2688.8993284390917
160875,4439.449539887357
160877,2629.3082473274617
160878,2105.657263348252
160882,5412.195191145085
160893,7690.1764651893445
160900,3333.392260784126
160910,1464.4430396324765
160914,1720.7638462959162
160915,3198.9960469165358
160916,5108.600155742396
160921,5697.872765176158
160928,2919.5933101550913
160933,7814.766890449399
160935,2818.6323270950957
160938,6975.871831214686
160943,5079.96002952991
160962,4344.839929574726
160963,5284.906786592122
160964,1906.0808608727282
160970,1214.2189867416898
160971,4144.196428231957
160977,5124.580394698951
160981,3853.9333200879632
160985,4398.11212996088
160986,2089.284964861398
160988,1492.7276720284653
160993,2929.7904702994506
160995,4961.867003981735
160999,2328.6666438666184
161000,2248.5428302811833
161011,3548.8648696010227
161017,1278.0959995502471
161019,5174.477712780158
161025,1254.0239456007575
161032,1650.75423592376
161035,5851.569025322964
161036,5081.636980574723
161039,2070.731473371533
161047,4676.419737743051
161050,3432.865392444689
161065,803.778242176616
161067,1809.2820761695878
161085,2859.853024017227
161088,2526.489393310464
161091,4006.2187603817233
161094,680.9725787713942
161096,2461.6310625450574
161098,1161.9829720372718
161100,3468.285968870893
161107,1917.2284629694227
161111,2152.0000874098114
161113,7463.264600549491
161115,4819.565094724516
161120,875.4589986833089
161136,3177.433366551445
161139,1896.7958187526308
161140,1247.379010510492
161142,516.3769037156512
161152,2593.056461592461
161153,1512.668115006944
161155,2184.354284880072
161158,3850.531394911543
161163,3141.555290083904
161166,1661.7906025872887
161170,6322.8805974247725
161172,1523.1216807423307
161174,1640.655710073639
161178,3914.7514588143
161191,7284.2720525741
161192,537.3847388950016
161194,2484.30861718566
161211,1033.70464703522
161212,2199.858413140046
161216,1647.5748552906848
161221,3337.233562973263
161224,1888.3005972057654
161227,2327.956365102012
161234,3053.6509247885997
161235,2689.523416536108
161242,1522.3064427656593
161243,3145.643774201434
161246,3436.835477846187
161248,959.8344230627808
161250,711.2889958588903
161251,2776.209542269402
161255,6658.34622494867
161257,3209.7780858020806
161263,6176.859860349056
161265,3959.4564073559313
161274,2678.7572610557063
161275,4443.491435736788
161278,1398.2797940264995
161287,4478.471350117745
161297,7202.387385335076
161301,2345.384516140788
161302,996.0615276341262
161303,5347.010054849781
161310,2200.4257241068126
161313,2307.152538916146
161314,6133.577200903811
161317,345.02826056268805
161324,4878.128965115872
161330,1388.0368854489632
161331,2291.5193379213065
161335,1433.5424784595316
161337,2507.4003805160364
161342,1090.7780045357324
161350,1379.3126671241896
161353,1408.3841919411789
161356,2071.6312531620815
161361,2432.215428875078
161362,4093.388908326076
161366,3126.013380822489
161368,907.073713573353
161372,4855.069748371241
161376,2662.320170218744
161377,625.108471298317
161379,5206.756182902442
161380,1890.0831428248744
161383,1072.6997083283418
161384,2364.6749465121056
161387,2591.1421086861014
161389,2647.005637681665
161392,2591.9147609786687
161398,5858.253517251696
161400,882.1171903615218
161401,4707.9087221188565
161407,2382.3798128777034
161409,703.2443287867254
161414,449.7908705434156
161418,2123.8561259603534
161427,5116.843234360002
161431,2248.2005014878882
161433,5489.568965427567
161439,3676.821383439315
161441,2225.1847427569655
161446,6165.3778885179345
161447,2018.3145698380495
161452,2552.9792670129063
161455,2602.7758776409
161460,2458.768239674521
161465,4113.104881754755
161466,4105.308992342581
161470,1118.6055490053063
161471,3710.6706781046305
161476,2462.404074809739
161478,7716.164019325396
161479,5038.21530880857
161489,6073.783904390866
161504,1556.6298185483158
161506,2320.8402250219387
161516,6749.5327618403435
161517,6862.003955369459
161527,2969.5604325830454
161528,2502.244434276876
161543,3940.2820149572945
161545,1387.4105327456148
161546,374.8318969267634
161551,801.5277225879472
161552,3052.849186260172
161555,1468.3190200488395
161556,3261.0013977156655
161571,420.6055785461499
161573,1284.005009602521
161577,9555.218929827934
161580,4665.691979643256
161581,2587.831623761938
161582,1949.5668150489337
161588,8678.159894337066
161592,2235.6760703898176
161593,5308.927119327277
161594,1174.9502835373955
161595,1892.9113646257176
161596,2540.244452922024
161599,964.1765853824463
161605,2338.7172272273947
161612,423.2971514556393
161622,2890.255616319171
161623,3547.7681920385958
161625,2516.962384940289
161628,2304.493194077306
161637,3537.099200166775
161645,3347.8053625644316
161647,1940.0987001776687
161649,375.39804002638084
161655,3969.1671085324842
161656,1001.0207553466387
161659,5974.353744008969
161665,2227.695086775125
161666,1591.4811761294447
161675,872.4026567076917
161681,1619.2273651544826
161682,899.0743084329529
161688,5673.536395710433
161691,1877.2956438281858
161695,4626.945383721283
161697,7976.786453871263
161707,2600.0608770016665
161724,2650.40622502378
161726,2712.3980935437417
161732,1286.033879685854
161737,4692.790011332108
161740,4404.192485721403
161750,1584.7025399902693
161754,7675.9435727472755
161757,1530.4730541602612
161759,1579.6062773367114
161761,2072.985336782355
161768,2257.627579044189
161777,2704.8072332563333
161785,2249.139143195418
161788,1973.76369922452
161789,3191.1225529631192
161791,2734.2181760536496
161793,359.11495480288977
161800,3696.679277983095
161801,8800.724058123586
161803,2608.211567583718
161805,2590.502890929901
161807,2067.902677614664
161820,3605.308336559348
161828,1691.969085273263
161829,3076.927684200619
161844,3880.1605620861233
161849,1633.7722011617425
161851,2162.9717730580205
161852,5197.280211289244
161853,3089.4944221820006
161868,2089.91713603172
161871,1878.105045038496
161874,3739.5055272007307
161875,2304.1276964052868
161876,1769.976915033881
161878,877.3278048179354
161892,3068.9812741467804
161895,2488.499611843549
161897,6686.545377339822
161903,3211.528477339296
161914,860.7772472522252
161919,2749.235449836672
161924,2285.826787157808
161926,3370.5401834290697
161934,2455.5242901056877
161935,1750.0403407550305
161937,1270.3999447975625
161939,1429.8184801582242
161940,2507.82959033072
161947,381.80327775507794
161952,1394.1529934631976
161955,1611.0605978997805
161963,7731.69945927336
161967,9611.558754803411
161974,4085.635945015574
161977,2400.8811569815325
161982,2090.571084340122
161993,5316.620868773368
161996,5528.703796727709
161998,1016.0184359768346
161999,4798.760153322125
162026,738.7454187491712
162029,2170.3430802060298
162034,2820.3610354970438
162037,2490.7896898539284
162039,2457.5459858573704
162040,6566.098562515898
162042,2515.5521193323884
162043,6679.613627819525
162049,5526.144941748653
162050,1329.489184672113
162051,1071.089772180558
162055,3441.4479102747964
162059,1710.2583383419437
162062,1868.8696799043441
162066,8513.319704341746
162069,1125.508576118203
162076,4065.693047631203
162078,9811.892550072575
162081,5040.440609009665
162085,911.6930280574552
162087,2878.421654552708
162088,2518.581932147845
162089,9450.427690258439
162090,2301.583182493707
162098,9446.89546801459
162102,2440.72871008716
162106,1087.5226771393036
162107,2517.55726796158
162111,1252.2155931684088
162113,1839.95915387024
162114,3078.914650087834
162126,6834.758289874199
162136,7952.90752608971
162141,2052.0216427207756
162146,3908.2363731924097
162147,295.51150682284015
162148,6348.217538351935
162154,1295.5784663063823
162167,1900.3252271082013
162168,1787.7691098387957
162171,2642.0062230384774
162173,1457.0081300215736
162178,3364.6897367950455
162190,1633.3929495031095
162194,1823.563907021086
162200,4747.528379227548
162203,3667.0896322430626
162209,7721.5460062719985
162212,4896.349054657745
162225,3635.9637274090683
162226,2682.132555605727
162230,1838.4484922099002
162232,1352.940562737236
162239,1979.675241315521
162241,3677.399146488482
162244,2245.0131605989486
162246,2406.675149011643
162253,2187.577093876799
162257,2255.1302956343447
162264,147.12624399113201
162269,2785.406215773609
162270,2368.020495809861
162271,3613.0072454710007
162274,3512.7255152691423
162279,2388.0504366699433
162280,1215.0610014035888
162283,3361.0827246879408
162294,2817.336752843626
162295,3073.7960009932153
162296,1555.0459562479375
162304,1500.81935741984
162306,2713.4338222384263
162308,1124.4234218063518
162311,6436.884559487487
162318,2443.430328181842
162319,1380.0103865051121
162320,3049.7459686185075
162323,3138.9794949885822
162326,1391.95111126933
162341,4082.7555674807936
162342,2208.3779354002336
162343,3066.0250976196885
162347,7357.507047770917
162348,1657.5250507152234
162349,646.4393270383507
162357,2798.045749384199
162361,544.3561803135267
162363,2533.0146703374344
162364,713.3496910724552
162369,3665.109573880777
162373,4801.61043054318
162378,5608.618155501459
162386,1386.489990102535
162392,1519.963366321093
162395,2207.1982632213535
162400,1268.8685677106316
162401,5951.563223015853
162404,3005.4225208482394
162407,2807.4589477807713
162409,2726.3416530275035
162423,1057.3659476746218
162425,3660.236552561556
162427,1353.1299210157154
162432,3094.3793617591245
162435,1624.159908616446
162438,3265.0744157087747
162445,2104.640610767915
162453,1647.0045793253491
162460,3862.380692372022
162461,2859.032746796328
162471,3434.372143399595
162494,2256.451757660356
162498,874.451191860052
162499,6241.9443984659265
162512,804.7171130409988
162513,5863.210909743275
162517,3373.6966133573387
162528,2273.7997476990035
162533,6512.998744321927
162536,2780.099664396926
162537,3780.1441056002627
162544,4273.937316736954
162548,2852.7992025896015
162551,3155.051432216271
162552,2320.5118419713735
162555,1787.9610876958716
162563,3818.5904619563885
162564,3110.9126419439626
162567,2763.8605887960894
162568,4284.023768330026
162571,4381.45232532318
162577,796.133245433869
162579,1808.3799912056384
162583,1802.2946196300425
162585,5578.536074923233
162586,2743.6794158583716
162590,3478.654502561686
162600,1574.3544445108494
162611,1190.5496969122546
162614,2219.728125986202
162625,7280.049027240833
162626,3046.6652926985053
162629,3268.335242171479
162632,202.28097814763532
162635,1163.8535732672153
162636,2297.3602169350715
162640,2656.243396004266
162641,1137.4186470469235
162644,4707.172644288682
162657,1436.7745575587005
162665,3165.031156637876
162668,1935.0578518059588
162673,2981.7233629853595
162682,3072.523291531544
162686,1788.0857130136212
162688,2761.124004433188
162689,5393.517051735361
162698,1420.9991607815452
162701,2759.2987668432634
162702,1325.1332794180782
162712,1913.5015956092316
162723,2061.0993875819822
162733,3271.3910800582316
162735,7663.637992884261
162740,385.2695587837352
162742,2931.840667906982
162743,2639.9467703224364
162745,2235.059581158523
162756,2809.166667598562
162760,4187.3031132737215
162769,3105.5699771310483
162770,933.8616432752988
162774,2702.1646559028704
162779,9879.380190381191
162781,1625.3430710945513
162782,715.0991800522474
162789,3231.680158934865
162790,5892.164550234184
162797,1083.7444972831702
162808,2909.3535090537325
162811,1729.936549566914
162812,3182.2080513818455
162813,4236.584734881233
162817,3418.1247603358684
162818,3299.339334769072
162820,6007.427087383241
162823,1463.3906182873989
162835,2526.221022673358
162839,5086.800826686901
162841,4546.986965093168
162842,3869.980173720119
162849,3486.023996973378
162852,3722.463036891949
162866,2877.2026184407105
162869,2547.421945012545
162882,2550.9133564621284
162893,2201.7089260329985
162895,598.2432511656848
162898,6339.654475621988
162900,2838.338549635066
162905,1318.3534049719976
162906,2136.1083116311725
162909,1019.7398584070593
162914,1772.6208491337675
162915,2865.6988949286756
162923,2128.7624829636106
162926,4843.413287607755
162932,1671.7838111345168
162940,1580.694187155165
162945,7638.998467886832
162948,5045.9257080331445
162949,4664.921653794347
162950,7517.661814466195
162969,1477.3660625813707
162970,2281.215462582155
162983,1496.3755844863417
163000,4763.849531172835
163004,3717.3670987057344
163016,2469.3158950475067
163019,2239.091253650798
163022,1745.856863969484
163023,8088.8163278926895
163028,1514.4786209513563
163030,2623.4582412114746
163034,2813.097244781146
163036,1771.9662783308036
163037,2911.596482116529
163041,1886.3385764378243
163049,4612.983391240888
163055,1169.6646855191652
163056,5959.583115172476
163059,5921.6120019581385
163062,3280.9112046375703
163069,3031.5499816912156
163075,1144.7429220035915
163077,2473.022465501889
163078,8746.780801271232
163083,60.73567043676212
163092,3784.852652218966
163113,2013.6012828658875
163114,6639.837830292228
163115,3771.5899657032555
163116,6118.833467385504
163121,5538.828763581615
163122,1750.634955369846
163123,3354.278614430161
163124,1450.6196569750423
163134,3573.274131087327
163135,1666.1625678992232
163144,1163.7842568685846
163160,2480.067642014655
163162,3469.6708700225718
163164,1737.5967912083986
163170,3417.029228205854
163171,2786.929577619224
163175,4218.574329080616
163185,3099.627092209952
163189,2543.732458711881
163192,2397.4156868282425
163193,5039.433402444154
163201,3523.638489845808
163206,1324.1736397829536
163216,6024.628877690589
163217,1550.66141284735
163220,2663.1354537092543
163221,1021.1215700559032
163231,2919.8668350569533
163232,1828.4354941141078
163235,1299.7112919624246
163236,9808.413156535735
163240,2478.3251985561083
163241,1250.4114258597554
163246,2742.9949167238074
163250,760.9366856024185
163259,1477.612846561328
163260,904.6211143108203
163263,3512.767065873087
163276,1236.022260555063
163277,5515.106599136572
163278,3539.2640005288217
163284,581.32612505102
163286,1517.8092968045535
163290,2170.1086676302903
163291,6265.678114583028
163304,3908.9576393380225
163306,985.26456084557
163307,7697.4342890371245
163308,-478.7616856017139
163312,2136.5462288331264
163318,1432.029735833687
163321,2667.962568790244
163323,3038.930663623218
163328,4200.128387708688
163337,3720.3598944620962
163346,4301.840243801954
163353,2903.505304565808
163359,2597.2173682330235
163369,3253.1504795391843
163375,3109.799199577741
163379,4211.223035529409
163392,2065.0468919244454
163394,5839.137417088472
163399,1012.752622432127
163401,2748.3951531463485
163411,1296.1888661297871
163415,7273.168809097345
163426,1887.9026479553982
163430,-219.85202021526766
163433,2865.291149074209
163440,4067.5233897911294
163442,2694.30016587228
163450,988.785365159551
163455,4191.749436345944
163457,4936.864106328589
163463,6433.238193875235
163464,1760.3001699790254
163469,1558.1492962992857
163478,2091.600815772541
163489,3500.1516794846457
163490,1531.2399071251805
163494,1788.2722685231347
163499,1623.6983785241955
163505,3353.556720827579
163506,5305.184707671744
163507,3045.1791629407226
163512,2875.1101300590653
163532,2636.2309452031805
163547,6928.2692337186845
163548,2708.5455746211956
163553,7266.705024824886
163558,912.3079621799025
163560,2912.058463032791
163564,7523.308167043986
