id,loss
41384,4657.841365181401
41385,7630.410236424059
41388,782.4493579751484
41391,3311.321331967196
41401,3308.7424642843225
41402,2061.9580849547233
41407,6454.003273219156
41409,2684.8501362530174
41412,3876.804343690384
41414,1759.0497877016592
41417,726.343288838129
41422,1721.1367480760248
41424,865.5162309744142
41426,1947.8267065029665
41430,5358.910439090346
41435,960.0381259810915
41439,900.571769616136
41446,2729.826265431186
41447,2554.9886222497325
41454,2450.933341511007
41455,2909.081770888233
41459,1279.3875791628345
41461,3760.5694617661225
41462,1566.2271153504776
41463,1172.6186230166788
41473,2932.6135429810324
41477,4329.254870486218
41483,5532.229261506762
41485,2696.4900848505386
41490,3487.449725779136
41491,4144.202212126971
41498,3277.513948851425
41504,-807.0943740289795
41514,4934.598201889716
41516,1408.5248700921927
41518,3646.7375751689246
41520,1258.941463585078
41522,3615.9231345372837
41530,2598.1945552873594
41534,3914.270589420171
41535,2942.089142380419
41537,4284.9157882616255
41539,7633.888360884201
41545,1063.8919913674777
41549,2160.8777805310006
41555,3720.3445694249403
41556,2136.668681626643
41558,1299.6384939082322
41560,7716.874969355786
41561,1383.950608809564
41566,5660.32669300809
41579,9638.293851357192
41585,2288.5034396563674
41588,634.9906143556905
41591,10956.648376280498
41593,2449.361830586673
41595,2094.0664299533737
41596,1730.638993536039
41597,4698.489184229034
41604,3986.8946384074443
41611,2669.437689033385
41612,2112.1029211048763
41615,4069.627478951784
41616,3689.958353208187
41619,1032.2388409857267
41632,3884.638115425827
41635,1213.9745283179145
41636,1562.6052401968484
41638,3527.123050581355
41640,2031.970378535059
41644,4362.976205286731
41649,3161.9357224040923
41654,604.3247036272237
41656,194.9812427454649
41665,3206.3989745076206
41666,1812.5080711951343
41676,1253.6409347855247
41677,3790.633318293288
41678,3522.340183536551
41683,5276.5968432331465
41690,4095.4022008346246
41691,3041.2802934152483
41705,1980.928233566945
41716,2199.3881497217108
41717,3241.454542200534
41728,2187.7301740262183
41729,1944.7376316132404
41735,4553.78477072879
41740,4924.70982907403
41752,1743.142234362196
41753,787.1756590344698
41759,4255.046745204576
41762,5133.465007806435
41764,880.7173746699973
41767,3403.543075192103
41780,1714.4364660372196
41781,5132.741026252017
41786,2055.6237422791673
41787,2262.23979866249
41791,740.1402704859888
41803,4027.082262039076
41807,5168.873128312353
41810,3280.352503950113
41819,3342.5352371515364
41820,3391.1590007601044
41827,6198.980564649188
41832,2547.4106637943228
41846,2476.7102283630666
41848,1712.291124438188
41851,2881.071780425531
41859,1800.1082421411884
41862,3042.467208520875
41863,5497.418880040115
41865,3214.791028238243
41871,2327.030862279539
41872,677.0227101472519
41875,3818.275195724488
41878,2789.8756557752827
41879,1042.1692211480454
41883,610.0344497065048
41885,5391.69177246265
41890,1423.4067335128345
41892,3377.860825092296
41898,787.435138360258
41904,3851.2812719539693
41905,438.75311590606725
41907,5556.4807945056655
41920,5221.826862607773
41936,2297.4793088196284
41949,3174.4336194628313
41950,1298.8249740612725
41957,2571.5264330166447
41970,2913.662201931516
41976,3064.232480741447
41978,2854.143230514831
41991,842.1435924206348
41992,2679.4829021767246
42000,2605.383046310119
42001,2372.843218063422
42010,174.4049336630751
42015,6627.163704177354
42022,4808.876955879728
42029,1569.8960974878257
42034,3808.1006802834386
42041,999.2268743246098
42051,1504.7408942457805
42057,9453.244896657734
42059,3768.683782918261
42061,2460.053435134878
42072,1612.665076128104
42075,3503.394433418971
42076,2211.4946120479767
42077,2370.7652776709365
42083,3925.286985627921
42087,2628.0094714565193
42089,2357.76010653473
42093,5437.041201344495
42096,1422.921144170497
42097,2609.826493489848
42102,4434.042308206305
42103,3054.415797762047
42106,1435.6441365857734
42109,1675.3466306946193
42112,1709.1054811096562
42118,1266.3006939833313
42120,4439.799537878681
42126,10824.210711323984
42127,2272.143736867809
42131,1592.1272989814142
42140,2319.6309186010285
42142,1515.175535234296
42145,4349.534454596888
42146,1675.5500142595029
42147,3003.892979366808
42148,2181.193659443504
42150,1509.1625500463936
42151,2850.1006849475025
42157,2127.348197702385
42161,7086.666056733107
42162,1098.8094199185107
42163,2481.0102099597416
42166,1446.4383084245999
42167,1456.0507233097248
42173,2259.072907720701
42179,5207.193900587359
42180,1774.7441497023958
42191,5047.180775266441
42196,6545.693570830472
42197,863.3950865960792
42204,1830.7170922838325
42207,1104.513688066692
42218,2900.0657457607203
42226,1490.16555054423
42231,906.9575178189689
42237,4303.532144587269
42243,2481.1808908914
42250,1878.18746332003
42251,2150.2242767006414
42256,2289.5811615605867
42277,4168.775138648001
42278,2790.7365693940937
42283,54.684049965625945
42284,2647.791195631542
42285,3287.7359727529074
42287,2533.543324093481
42289,1759.0817088362594
42292,1978.5936663358946
42293,1686.7926099064402
42296,5220.418792678198
42297,2555.5205791814537
42300,1262.295598903462
42302,2468.1031426774202
42304,5104.2943377397805
42306,1971.848261903402
42313,4527.40540793745
42317,6870.775585367866
42320,1736.0040450371796
42321,2062.4495929087034
42329,4756.963097013921
42331,3335.840294588553
42333,-39.73144655108581
42340,7164.318256099248
42349,1851.367996411054
42350,5815.894243727934
42352,2590.104521272863
42353,1109.8837986109354
42357,2193.598284856299
42360,969.6604436911616
42362,2702.7744740567746
42368,6914.223841545561
42370,1587.4000616926032
42378,2994.2866365004334
42381,905.4226513960789
42388,4100.80173624945
42392,4384.902957728224
42402,1332.7975322357297
42403,2314.111794723259
42407,3248.935398511645
42422,1038.6434743530028
42425,5766.1926751867995
42429,1381.8331772544511
42432,2557.624542000465
42433,3863.72049362925
42437,1268.0686698810878
42443,6382.396700167359
42446,1874.5715876740965
42450,7611.870917445151
42459,3510.8556051180976
42463,1505.8201639176036
42465,1579.8033196046943
42468,2740.4655208665304
42470,1629.2497960202136
42480,3711.3781629522996
42481,1489.54570359013
42483,2606.2948819102658
42488,2052.0511149936574
42491,7751.830203600637
42497,2106.7406340395623
42507,967.5383644365638
42509,3682.23051174539
42512,2245.9892806814537
42513,2833.95311648353
42533,2036.885462503743
42544,5013.100283290942
42551,2626.129443787108
42559,7188.901094205705
42562,4539.19701167658
42564,3089.72438419285
42567,1740.9623656783679
42568,1856.2827357241524
42576,1565.8718563855539
42577,729.5314802730327
42578,3299.6349657196847
42579,6014.837950233274
42580,1184.1071539808877
42581,6278.414039899319
42584,2768.245362354974
42587,1921.9085964516507
42590,4790.820192994359
42591,2315.3990285819955
42595,2587.8028271159665
42596,157.6338011926855
42597,1909.469563666204
42602,1738.1848907560677
42612,4531.82721461455
42618,1477.8907332599128
42627,3140.1818404952796
42629,1047.9712729420696
42634,4920.161551283267
42638,4687.525678119774
42644,1584.0257656108697
42651,1221.9444740552365
42652,2775.8724843426617
42664,1347.0889497864423
42669,3526.5767908041616
42670,6979.107207466865
42674,1579.5709754786812
42684,1657.1148362652943
42686,3695.78611820702
42687,4073.480838928506
42689,6798.748918106201
42691,1506.020111415296
42694,5327.575458649742
42712,6249.764767502034
42716,1681.0928026339498
42722,5598.452839731272
42725,2283.0645693365764
42733,3535.82530217219
42741,844.1368200506372
42746,702.758183799282
42749,2165.663597910756
42764,4927.078004182611
42765,1820.559463267558
42766,941.8587652496399
42767,5205.612315004013
42769,2710.045790766908
42777,5619.834666739462
42796,3375.931086216364
42803,1379.2226369384841
42805,2763.245417876758
42810,2869.4304093463693
42815,3446.293033594109
42817,1653.6882834919982
42827,298.67270062707894
42834,7530.572193842547
42837,2349.686563754696
42843,2861.2393258613456
42846,5530.011907619259
42848,2728.758908642713
42861,1809.460679612197
42867,6731.814206321176
42875,2234.3296032791195
42879,2538.48763891886
42882,1225.0841245310885
42883,5453.6895685936615
42884,2882.5336413548143
42888,2528.4725380260656
42889,2006.08719505134
42894,2204.844007854156
42896,847.0069964529816
42903,130.2910718092503
42907,2563.1033091813615
42915,1770.4283554786143
42916,2238.922998801983
42917,2226.5794471293275
42919,3494.5500748411496
42930,2886.049326552826
42933,2097.84252817706
42937,3517.8615064844776
42939,3947.0640183056234
42949,2511.0208159544086
42951,693.9642517025409
42953,1784.6600492890166
42956,1237.5300489165643
42964,3790.7089579412614
42971,1745.580385056015
42974,1824.158029081304
42975,2358.293723173457
42977,3754.295701264976
42985,9464.463513180608
42986,3581.5614610142657
42988,2158.417938987786
42993,1818.7325872419187
43004,2559.1770512192234
43005,4820.951963644994
43028,7408.330841094648
43029,3501.357336839167
43032,6088.890099002776
43035,1860.9547100647976
43045,1575.9212178670568
43046,1764.116536213485
43047,2606.5272529517724
43048,5324.61086964061
43062,3007.663184844778
43063,804.3054283651331
43066,4673.545788771848
43068,778.0488803682033
43069,2617.915248944628
43082,891.7712600490354
43091,2430.4995849988286
43093,5430.141561557988
43096,6285.030325172476
43101,4856.097331136971
43114,2287.7282643000453
43126,5374.189515901868
43127,2657.0315660488423
43133,911.0677334911511
43137,2137.3886016915126
43139,6781.707347342297
43144,2250.2282978122457
43147,1167.978204189588
43154,1754.0118509745528
43155,-106.74977440120801
43161,3257.432408716972
43164,3563.6417941751233
43170,1349.4165639074042
43173,7072.447650367481
43177,6216.865454224326
43180,1891.2635249668856
43184,1851.31487256333
43195,464.18678064096184
43196,4951.372666515138
43197,3484.4211903743253
43203,2290.6287174275903
43205,3689.5111962763376
43210,1066.5256407555362
43213,2458.0033586305203
43219,2297.078650675653
43220,3138.963597901784
43227,2360.2835156156143
43230,2834.649091611972
43242,2329.79267210561
43244,3054.7174746179917
43251,4824.449663855225
43254,2286.8511852063066
43256,3828.7197565639644
43266,1655.1605486689125
43267,1913.3016159316726
43273,6614.189190678978
43274,11212.251241901396
43280,877.6012828165249
43288,1542.534312492865
43290,2642.58460414095
43292,2298.0339004707344
43293,2618.570847096851
43295,2180.832862176383
43298,3419.1249653417017
43309,2819.759019054222
43310,6382.42477483453
43311,788.2542412350199
43316,5462.177229006891
43320,1289.7419309879438
43345,3755.202998094634
43348,4617.579193865946
43352,2163.9958304441193
43357,4582.485275406094
43360,2559.3410249246926
43364,1573.2745305860205
43371,7114.764588367112
43373,2779.472427768493
43376,1049.0100626439385
43377,2527.340006736613
43385,3963.972384984594
43390,2237.933867161966
43393,2914.5529421606925
43396,3050.032417263389
43399,2207.307971324361
43401,4369.723654081756
43402,2099.063648899968
43403,7135.317470180222
43410,2289.0654875066557
43424,822.5873639970928
43437,2701.1527882577457
43441,1736.2063522968908
43442,2536.056926532042
43449,922.1889956458444
43452,5876.674944227974
43464,1767.9298527969104
43468,4492.544951867094
43475,5822.732692180774
43484,1449.5937803088943
43489,3148.3660976647875
43500,4888.4688464267765
43504,2312.197226247027
43519,1064.4353930764178
43520,3273.031249334248
43527,3460.2500429496504
43528,3694.7449339843515
43533,7313.135405936622
43545,213.15554956239794
43555,5667.528013919368
43559,2974.2368160032356
43564,10868.548657257812
43567,2049.7450365213494
43569,1522.3169736108234
43571,5104.678312578806
43579,2754.3689298124063
43580,3666.1177043305443
43582,2878.9253082171017
43585,3306.5654248430055
43586,4429.103363590346
43588,10160.295882365737
43590,2364.1100962426726
43592,642.7156281560965
43594,3068.6556054337684
43602,1834.7515201399642
43604,4539.212482273331
43605,2297.989221469962
43608,7024.5771772300595
43609,5133.9731478119775
43614,6166.9353287889335
43630,2355.650295084364
43633,6190.5074153435635
43652,6807.494452605972
43661,3052.4584733498114
43664,3563.360333896134
43672,2055.030396547365
43674,5430.246203633458
43681,1280.458504419501
43683,3530.5064939811546
43692,2045.265905757529
43698,3248.520661135395
43701,1546.0769624168954
43703,3215.375318493837
43704,4127.570056188153
43706,1613.168936594679
43708,2225.676132672293
43719,4218.290487595784
43722,847.5012121768618
43736,2303.594550491829
43737,2043.1235946025377
43744,4518.8679647063855
43746,2188.091654149678
43754,225.33201300736482
43756,1435.7296128971898
43759,1267.637878132557
43761,11957.288744842423
43765,4441.890672257617
43766,3015.3625051949375
43767,4410.106114621283
43777,3584.3441654808666
43778,5292.864048248786
43799,2892.0422037328017
43816,1565.04917861245
43818,636.569460600821
43819,1586.6036293779623
43832,3513.505053685358
43845,2906.7348602654424
43846,3914.9243966030763
43849,5846.899695507222
43850,625.130549501092
43853,1979.4295589383607
43865,5494.114272861469
43867,2784.48788404913
43869,2601.1338724259476
43874,3326.0603234079244
43885,974.9054056503974
43887,2537.9628756797647
43888,754.6420978883793
43890,1708.4719594220346
43895,1612.3905850630147
43912,2464.3280047189837
43914,3268.7410912624455
43918,2274.758481099406
43920,2838.5746110161795
43925,5932.048725263077
43928,3368.9255735081397
43930,4322.966292773804
43934,2359.5921378209623
43938,2241.276777691403
43941,4097.38450683729
43944,5956.619869697526
43948,1876.2023623317384
43952,2591.8525249896297
43954,1286.2380204688925
43964,3193.123345806056
43967,3188.535525274018
43972,1480.035722182855
43973,6002.816563583031
43974,2122.693525920647
43988,3094.0935545712828
43992,1427.7831579142605
44002,1418.5409617434202
44008,5769.1438585883025
44015,4772.846162967345
44016,7837.681251397382
44018,2839.3164822806616
44022,991.5639634962838
44026,2464.5556761425105
44033,1196.182128127496
44035,1951.580062460198
44037,1534.2770309067992
44040,6905.470872401213
44045,3164.3583784505117
44050,2142.1429719230855
44051,229.47013602959532
44054,2227.0334872751146
44055,4320.742936144474
44064,4082.933382104139
44072,12232.738785633643
44080,1815.4201218664116
44082,1882.6315646913665
44090,5396.625192757148
44094,2725.680711333701
44095,6407.3839305751635
44098,1120.658477322854
44103,2416.792436790337
44114,2432.298255148865
44117,4022.330815029797
44121,4424.841456254046
44131,12004.490453038845
44134,2106.0991207229827
44148,1360.231057280556
44149,2748.144547180252
44152,1451.8514542814023
44163,3569.7831035371146
44178,3953.010861073042
44180,3964.3754423156497
44188,3054.5950171256563
44190,2776.275249143412
44191,6266.438051599876
44193,5770.969724675586
44194,990.4035111391204
44197,375.0931946948763
44206,3228.385394023676
44214,2066.1858110336007
44217,4846.331051132522
44218,2230.096274750834
44222,1665.5948285744057
44225,5913.204371789555
44228,5033.3222390694555
44234,2913.2940869472136
44237,2372.315688090392
44240,6666.309506813755
44241,5505.17550191044
44247,1431.0794598691414
44254,108.96179282740695
44259,1618.8275708930196
44260,6365.413237465824
44264,7337.156641620037
44265,5342.0157874555625
44272,1701.1648383536851
44274,389.6368762001589
44279,2506.6544091811074
44284,2147.6096966351242
44312,2297.940869211151
44318,1228.4704617360226
44319,916.2145244583858
44320,1722.0545092358084
44321,5933.333194694648
44322,1477.4500497944969
44325,5214.791957423846
44331,2445.2052526246516
44335,4463.479892932535
44344,3468.133877534307
44345,2750.4541521331184
44350,3342.9013754332873
44351,1755.6514440522656
44352,2096.212990264496
44368,2870.2384968695947
44372,7450.917712756973
44373,5290.3640224477385
44374,3011.5319612217686
44375,3854.5410845051783
44381,3933.626061634787
44382,342.3235684850538
44385,1933.5243129040691
44387,6505.831033042811
44389,3034.1100385191094
44390,661.0237826523758
44399,2817.8773124496815
44400,2903.992762276348
44403,2650.1215750755287
44405,5145.303139591381
44407,5323.673040851113
44414,4257.959450094055
44415,807.0154523451688
44421,1186.2624048798348
44441,2257.7863521197505
44444,2721.7833051310226
44446,2030.8860221673408
44452,3189.0865190192203
44456,4432.009033924782
44457,1826.5261567002544
44459,2295.667477073748
44460,3724.5720105493288
44461,3492.408150013056
44462,1881.9653375993016
44463,5090.876096017553
44470,5726.281634409655
44471,4055.5324048901775
44479,1960.1828149043172
44488,2048.33632389218
44489,1799.201263491212
44494,2288.8774490196124
44497,2863.8090437421397
44498,7815.572868663938
44502,2791.2935695576884
44503,3701.3005303416403
44508,5601.417629671456
44510,2484.117610921108
44517,6826.534876537138
44518,2623.25688381934
44519,2206.7557152740355
44520,651.0392802284737
44522,1115.5042550832404
44524,2462.6178274068534
44525,3195.295569164735
44529,2146.9536588926035
44530,520.955104249656
44534,2777.2422242847992
44540,979.7779656579619
44541,2234.53661941229
44544,1998.6903023479713
44551,1927.1535983539325
44558,942.3201763147558
44565,4907.1160617181085
44570,8472.947142429348
44571,1331.6818531125364
44572,2548.579137120923
44578,4822.728278698497
44581,2932.2961125972633
44583,1901.6940991197862
44584,3626.607722261568
44588,1219.5510871018903
44599,4777.6077992125465
44605,1353.426560638913
44607,2214.402547673886
44613,2299.3990135887407
44614,4026.766900086536
44615,11143.153703816772
44617,4299.060288519274
44618,2744.392995690927
44630,5045.9895023766585
44631,6864.130387512818
44637,2695.121493377986
44638,8172.354781796903
44642,5943.533338411522
44654,2153.6389232560878
44655,3348.625045769848
44663,2825.16099103886
44668,2838.6715950411
44675,3494.7592222896646
44677,713.1375117965213
44680,3651.848798463619
44688,5731.941888038709
44696,1647.5645643213786
44699,1054.6999349024763
44704,1459.2428314032463
44710,1727.820628866129
44714,5358.020503660532
44717,5896.568977540087
44721,1182.0023173596815
44722,3389.473640911737
44726,2161.033261858547
44735,7859.517645864391
44738,1862.881927367276
44739,2996.1589327985994
44748,3451.963292543409
44749,1260.030997785349
44753,2030.4763327089936
44761,2602.478485825445
44763,2961.9458332856784
44768,99.37133400435823
44771,3602.8697473567663
44775,149.0812206972555
44776,5454.588078685409
44778,2985.133721771071
44786,2746.755277671092
44789,2746.904427616884
44790,1372.5408148716538
44796,3129.8438407458098
44798,3867.9483469569814
44807,8457.384176248677
44808,1950.2326351254974
44815,1713.5951175322932
44817,1651.9750095846994
44820,2725.6715219791836
44825,4363.650392138198
44826,3957.9970423185387
44827,3109.024041319134
44828,1880.0048352196923
44836,2160.959722413445
44841,1789.8213762947344
44844,1101.2853592069587
44848,4687.911408231503
44850,12691.480054013238
44854,2072.5256641950336
44855,1661.9875614063753
44863,812.4867487918373
44880,2483.18003810333
44881,1941.0019153612689
44882,6383.3559528232045
44884,858.2566789823363
44889,1349.1558695052292
44890,1276.9058060424309
44896,2572.013802236137
44917,2124.915634462923
44921,193.5852398283605
44923,2332.212432363259
44925,5042.024341233129
44930,3083.488901334647
44934,7383.699456382008
44935,1139.8641112286941
44939,5137.498617997892
44945,3577.8833933352275
44946,7173.604632753648
44950,1357.698222851991
44951,2251.5004380402042
44953,969.5669827086595
44957,1571.5069364719277
44965,4030.482963634334
44969,2766.797694383432
44972,2101.2940659173873
44974,632.6513221116088
44976,805.9348204607709
44984,1314.8258832632505
44987,1983.9773903065625
44994,2574.6725199809844
45000,2887.0845542507936
45004,1064.5542184464603
45016,2536.105654650751
45019,2890.0163474466503
45020,1204.559565474468
45028,5513.372964889618
45029,5077.063006557763
45037,3407.7981041601297
45046,1222.0204529755065
45047,963.2883945568001
45048,2182.9675682184975
45056,974.0195885282792
45058,4508.906525469956
45062,814.651299326953
45068,2039.5049770777377
45074,1433.8083616511728
45079,2621.5541718982067
45082,2082.5282862830823
45086,4192.109125768181
45088,3210.6219950641457
45097,951.723934058547
45106,4791.703328745032
45121,1872.8592131218759
45126,1827.3348242266927
45133,2817.539309956966
45162,1933.2006775379211
45164,3077.11132995964
45166,2173.762460761182
45168,4714.897733843888
45188,3846.7618875317426
45189,8404.190298287791
45193,3119.1532451790645
45198,2416.5066859044773
45215,1628.7532269109217
45219,2707.5884692958653
45222,233.54778456656413
45223,686.4952541517118
45224,7710.198122340969
45226,2594.4162006908423
45228,3179.4114981711555
45242,5303.030092955825
45253,495.56697943848076
45258,1639.0356629314583
45259,1127.1291543280804
45262,3842.512616325324
45269,6703.4153905985295
45276,2975.9894939649616
45281,3984.2472582124083
45283,1152.2006468839722
45287,2041.0023655999855
45290,11190.194654686004
45292,5258.350822969021
45293,8436.055825302183
45296,2026.3148558247717
45297,4708.349068244386
45300,3969.3618544904584
45306,2690.473915185276
45309,1691.0895718985653
45311,4300.8596458591355
45323,2137.6175842156545
45325,3473.896119620612
45336,1508.6703600855726
45338,1682.6226949025763
45339,4964.973847874576
45340,3616.2312670786523
45341,3553.8788574720766
45347,933.3501426227194
45348,2474.994134409962
45349,3657.941428803756
45351,924.0182102588278
45354,1857.8229569071818
45356,2210.817862531456
45357,917.1552258299034
45362,879.765301808447
45370,-117.45581156048638
45372,1299.8011434347663
45376,2945.352614505501
45381,6831.983411226116
45388,6702.855019519123
45392,3458.010464363906
45393,1750.883711244791
45394,1841.2753541495003
45407,3099.0237697016855
45409,1886.5491881372848
45415,2812.5385645272877
45416,1731.5614931625657
45428,3595.945968875766
45438,7560.524781121936
45447,4860.69681259703
45448,11374.374148190038
45455,1482.615801044736
45458,3110.9759769054544
45461,2196.16453864351
45469,5515.29075323369
45474,3349.8220618209643
45479,4111.212022259474
45480,10974.877311837961
45481,1758.7985059518169
45482,3152.7878283081745
45487,6307.24143125037
45491,4875.424426358073
45492,5396.258688896593
45495,9555.272648314867
45497,7781.073037937307
45510,6195.668229570441
45519,2767.8168912964206
45537,2118.1974618585245
45538,2374.3428252487415
45539,2117.858315575314
45541,6513.332375621325
45543,750.7089920491258
45547,1788.5562827068152
45559,765.5743865811573
45561,1059.5499190691164
45562,2492.8860460185406
45563,3782.926281429656
45570,3737.2188964525203
45576,4370.959913643845
45577,3284.318908266142
45578,5686.630326069332
45582,3320.8354503980663
45586,3231.745057329269
45592,2104.7240617071084
45603,941.1387715186179
45605,1330.6555753418245
45609,5226.198295664766
45612,4813.433991094731
45616,3247.558164313156
45630,3895.6782876237407
45631,7020.101988176202
45637,5676.210979630256
45639,4324.666908532228
45645,3667.3148693408334
45646,7224.921095357968
45648,6808.042820324142
45649,3462.6159390373705
45654,673.6317448408968
45658,3256.1411150600456
45659,1732.7565127279365
45664,3252.6070999613257
45670,2599.8405248535764
45677,3467.733591957854
45683,7810.547879037145
45684,8207.983618429254
45687,327.8797494989417
45689,2493.4084170631286
45698,2163.685291428766
45699,3093.8010230647847
45706,3430.1394635012343
45709,8151.470286410884
45717,3871.388907421755
45718,2229.6924751265765
45719,4173.271462804063
45725,4020.5118144432054
45735,1211.6235802172432
45745,3339.5279735616255
45746,1057.5411956684106
45749,3024.7451509167913
45760,1109.2022692971932
45784,4334.495439441471
45786,4375.633362961542
45798,6074.2478653738735
45811,4666.448809760219
45819,2349.6433132465004
45829,4600.233272123291
45834,2721.3723545162
45838,3359.239534513573
45847,1863.8371631244422
45854,1116.8366018736588
45855,4713.674727221905
45863,3955.043837330598
45868,3115.9447606611
45876,2959.7798510888556
45878,2316.265194727837
45881,2028.94314445207
45887,3697.077439068132
45893,6918.898990035958
45899,4038.907820822718
45904,3344.8186020317467
45905,482.81577612135925
45906,1795.0058387797303
45914,1257.0070816342009
45917,3353.981120834731
45918,2979.765567323016
45919,5098.964931887725
45920,1232.8827163299593
45924,1812.8229781504701
45932,5491.797967048889
45933,1790.9512334216888
45938,3076.965939032868
45944,1304.3008497650162
45945,2266.516262643608
45950,3909.213892280485
45954,6309.311842249299
45956,1570.7421591510333
45965,1606.739752618922
45967,3225.1753767181285
45974,2176.242274819613
45980,2490.09307422629
45981,1070.5090460434328
45982,5575.6290424666995
45985,1429.979173874972
45995,848.661946091107
45997,3034.885676809299
46001,1494.7134978456406
46007,8481.251484958202
46010,5343.0754060453
46013,258.4796710503042
46017,1409.6451379495982
46019,3160.299834651828
46024,3528.7171735668567
46028,2490.5748137078626
46036,2769.9042287076395
46039,2569.538337767838
46044,781.9652927258808
46046,3849.3784635879074
46050,6817.58778681431
46056,4442.1269315662985
46059,3030.5387677667804
46062,2224.005669976563
46064,691.0888333005068
46065,7079.313811787088
46066,702.1247793036105
46068,5396.572677629289
46069,3258.2051181644947
46070,5110.470570009786
46071,3588.428574091235
46079,4936.141168748833
46084,2031.498508220658
46085,10674.841277274076
46086,2343.133200762478
46088,2320.3874845456576
46089,8838.595633629362
46095,1770.3134232645493
46099,4144.2856628735235
46112,-200.86602126183834
46121,11172.05777459501
46122,2306.6451021976227
46131,940.0992325576012
46132,2826.4531958668467
46133,4707.795183896477
46134,903.7538273150994
46150,6865.442215645511
46151,5395.385765565714
46156,368.59342034005067
46158,6185.100250416062
46161,5455.987744687904
46167,1584.4366338522116
46170,2016.5205422844197
46173,1322.3419371199773
46176,3303.5917591191514
46184,2578.1914865895383
46186,2002.3621438685614
46187,2910.3136005843567
46197,1853.9317353055271
46198,2507.519525081405
46208,909.0857215846327
46213,6141.530853486451
46215,1140.0174947045034
46218,2105.7357117597057
46220,666.9017577284899
46225,1633.4716258562069
46233,9594.894325553312
46250,2015.0001759165607
46252,4730.2515527457335
46253,1684.5874706682894
46254,1793.5493914314302
46255,1750.13479082004
46257,2023.6025122469423
46262,2172.6801857924524
46263,2664.103291065547
46266,4518.860674453506
46279,1596.160982908163
46280,4429.468800453467
46284,5180.730979087508
46286,750.51841462846
46290,4002.317034241392
46302,2145.6814585778775
46303,1455.7119347878602
46306,959.599248234239
46307,1108.5806894849716
46309,2054.203978579383
46310,765.1886584189324
46323,1659.6495171900822
46328,1924.0178325030738
46329,5415.270648072576
46335,1883.0433594036554
46338,2682.8347067374657
46339,2063.580211761083
46341,2453.178753163499
46343,922.8212438558703
46347,11537.8078553377
46355,9303.564489760123
46359,1963.377761663838
46362,1474.6645509648095
46365,3604.1559935189953
46366,1669.0435458511222
46367,1321.4858126378024
46373,2201.1359524598925
46374,-260.2478884578236
46388,2508.114603654685
46391,3940.6129073967377
46395,3252.2319772973865
46400,4105.511634998441
46405,1952.1529371870704
46411,3510.6247083162475
46415,6403.447820260501
46424,1755.9810139207761
46432,786.1115695692793
46433,3794.5083877261523
46437,1277.6149155937633
46452,3518.237978513671
46458,2095.76302234275
46471,1528.381191830049
46474,2372.1280039652465
46476,2025.2080603657641
46479,1732.0363191707693
46484,3928.3322323541142
46486,1694.2316442923905
46489,2223.1339859632817
46505,2587.1150013183496
46510,4995.668544429691
46512,1831.568821575832
46515,1769.6860500320995
46529,726.1686405319801
46538,5318.22049851372
46553,5304.656079603161
46558,2840.6823931497293
46564,1979.2263600280203
46567,4543.181650421371
46571,1356.2844811905325
46579,7063.729196087821
46583,2473.11786647352
46586,1569.9315731430816
46590,1646.9031325257401
46594,1176.9294118057737
46595,1188.3116737051093
46604,2730.639322331612
46605,2549.246625088695
46609,2399.503363197038
46614,2289.875655594449
46617,1950.1966611503199
46622,2250.3648749438535
46625,3968.7177900744528
46630,4444.766519269273
46631,2162.7190028043683
46636,3633.7885448375837
46637,1134.011628957012
46638,2587.1806703373018
46649,1488.4931459642257
46650,1415.1196705012778
46652,2824.678661379433
46654,2146.4703752470523
46665,2062.159836979557
46669,3364.369960863664
46683,3403.843574660615
46685,2650.646142650683
46688,7121.142205904491
46694,2168.728976667267
46704,3335.5133662673766
46710,4842.32762531574
46712,3873.7188563810023
46714,2791.456818112887
46725,1590.8578803213065
46732,1686.582117116147
46739,4318.973042081574
46745,2934.078742712805
46753,2972.1556104059437
46757,693.0193232408856
46758,2554.0013537768855
46759,2077.7003981921903
46765,6287.964062843325
46788,2401.6316971263695
46792,2141.930530104488
46794,1710.2579354101813
46797,1970.9400147348326
46798,4164.402523170681
46800,727.7268259861548
46801,1430.3171953560625
46803,632.9316735461771
46812,1807.6954321932242
46813,6509.12048373997
46816,2199.2769864483716
46819,6135.253871767991
46825,1034.4903880733582
46835,745.0548755884579
46839,1390.6603827383428
46846,1550.2359093084033
46847,802.4057354189777
46848,4691.515369276067
46853,3740.628812602671
46868,5516.093156002257
46870,2147.6078891224934
46878,3191.5999986481556
46879,2447.5985769979216
46889,1797.7257388285238
46891,1510.4920428481043
46897,2197.1017588758605
46902,3082.182947290008
46906,5204.735501622843
46907,830.489187628516
46910,1755.5522503827563
46913,2411.7014066931633
46917,1383.663914630161
46925,2066.509862131252
46936,4195.26157439258
46941,8047.949947962143
46942,3174.9039318378473
46950,1491.784766795656
46952,1653.209741944015
46955,5657.1286758139095
46956,4335.646476520047
46971,3177.07371158801
46972,743.2072515899786
46979,2022.9641310875245
46984,5728.791670902521
46993,2672.121956779795
47009,4634.540417695151
47014,5611.191896447393
47015,1735.637701041732
47018,5525.687725392649
47021,2743.139299760538
47027,1875.2875993269863
47035,2121.238332834569
47036,3403.3214735287124
