id,loss
116712,2296.5304000000006
116716,5336.6909
116720,3107.3056
116723,1451.0441
116727,1513.7105000000004
116730,2435.6390000000015
116735,1699.7024999999994
116736,1913.1633999999995
116740,4619.850199999999
116742,771.8235000000002
116746,2370.8880000000004
116750,1365.7929999999992
116751,2893.9420000000014
116762,3407.7268999999983
116767,1953.2718999999995
116772,4248.7109
116776,9595.835300000002
116779,2604.9253000000003
116800,3936.3280999999993
116805,5133.854100000001
116810,2768.366500000001
116812,5343.318700000003
116817,3703.2232
116818,7859.305299999999
116821,2964.2580000000003
116822,1829.4988999999987
116823,5069.403599999998
116829,2753.476599999998
116832,4127.453900000002
116840,1415.2032000000002
116842,5122.693299999998
116843,2574.1214
116844,2232.7890000000007
116845,2869.155299999999
116853,2903.9123999999993
116859,2098.9948999999997
116866,3409.8786000000005
116871,2257.2808999999997
116875,1172.2169999999999
116876,1303.6982000000003
116877,1436.6691
116881,7352.780200000001
116889,1952.9179000000001
116891,3058.2870999999996
116898,4453.381199999999
116902,5476.313099999999
116905,2278.7267
116919,2181.6305999999995
116924,3988.6338000000005
116926,5458.6701
116934,2844.197699999999
116943,3963.1880000000015
116944,5317.148800000001
116946,2495.1189
116948,2990.1306999999983
116952,4927.406100000002
116954,2386.0662
116955,1835.6497000000008
116959,1412.3538000000003
116962,2320.888500000001
116964,4276.2442
116966,2615.9374999999986
116977,3008.400400000001
116982,3253.790299999999
116986,1894.3190000000004
116991,2025.0401000000006
116992,2801.277899999999
116994,4072.7965000000013
116996,1907.1818000000003
116997,5102.245899999999
117007,2391.4051
117013,4357.1979
117015,7295.940499999998
117017,1198.5638000000001
117022,5238.679899999999
117024,2420.8202000000006
117028,1566.9642999999996
117037,5233.3266
117042,1664.0562999999997
117044,1587.5465000000002
117048,1968.1235000000001
117049,3388.4173999999994
117051,1769.1049000000005
117056,2113.6802000000007
117060,1755.3355
117066,3555.482299999999
117076,2029.2911000000001
117078,3566.166999999997
117086,3922.5401999999995
117088,1375.4556000000002
117090,1632.8157000000003
117094,898.2824999999997
117096,1574.4097999999992
117107,7537.610699999998
117110,1652.7503000000004
117111,10789.4302
117112,1928.1434999999997
117115,1832.808099999999
117149,1564.2003999999997
117150,1963.7607999999996
117157,3590.6187000000004
117158,4634.580600000001
117166,7412.8043
117170,1708.4348000000005
117175,1295.4670000000008
117184,3087.3343
117191,2262.5554999999995
117194,964.4655999999997
117195,11144.432799999999
117200,1898.223700000001
117210,2584.5059000000006
117214,1536.2302000000002
117217,1036.1982
117223,3547.7356
117235,1285.4970000000003
117239,1858.9727999999998
117244,2085.0766000000003
117249,3440.480199999999
117255,8565.995200000003
117260,2448.733200000001
117263,936.0453000000005
117268,2835.9606999999996
117276,1618.9660999999996
117279,5771.2439
117284,3436.9623000000006
117303,2862.0484000000015
117305,3114.7140000000013
117308,3776.0463000000013
117314,11079.495399999993
117315,2686.0414
117316,6340.105
117322,13219.295100000003
117324,1647.3355000000001
117327,2579.4254999999994
117328,2704.171299999999
117330,4403.607799999998
117333,4168.348999999999
117345,1796.9723999999994
117346,2858.850500000001
117347,3592.215900000002
117351,3625.902899999999
117352,909.4639000000002
117355,2408.878999999999
117357,1771.1348
117362,3350.1282
117366,3336.540199999999
117367,1384.1996000000001
117369,3728.3838000000005
117373,4030.8117999999995
117377,14966.756999999994
117384,5608.991200000001
117387,7225.149499999999
117388,1527.746
117394,2403.3779
117396,1766.4403
117413,1013.5774000000005
117415,4499.293700000002
117422,2978.4048
117423,11662.153700000003
117424,2130.2718999999993
117425,1444.9887000000003
117443,4957.851099999997
117445,1577.6715000000002
117450,2834.6128000000003
117453,3153.1818000000003
117454,2068.858999999999
117459,1863.4820000000007
117460,1892.2141000000006
117461,6569.112599999999
117468,2624.1057999999994
117471,7947.333900000001
117484,2287.6155
117491,2868.6061
117497,1455.5734999999995
117501,2372.4446999999996
117505,11816.0359
117517,2085.7620000000006
117530,1699.6485000000007
117532,2526.3454
117533,3567.0150999999987
117536,4010.358399999998
117547,1167.8130000000003
117550,1943.2728999999997
117558,1845.5878
117564,1479.2275999999995
117565,3255.404700000001
117567,1915.9654000000007
117568,3157.3485999999994
117571,1704.7888000000003
117580,8066.4892999999975
117583,3525.3137000000015
117585,1727.1267000000005
117586,3401.287299999999
117598,2608.0078000000008
117600,3266.274100000001
117601,7510.585499999998
117604,3755.7682
117607,1548.0483999999994
117613,3921.0563999999986
117616,9229.348800000002
117621,2238.1294
117623,5471.361399999998
117625,2509.2585
117628,2010.4983
117629,2805.4572
117630,3383.2375000000006
117633,3223.8813
117635,2790.0021000000006
117636,3430.9118999999982
117642,6260.839500000002
117646,6831.857000000002
117649,5805.4116
117665,2044.4119
117670,2571.0254000000004
117683,2104.6292000000003
117691,1532.3846000000003
117693,2443.1708000000003
117694,5186.747899999999
117711,1457.5864
117718,3373.8054
117720,2054.1247
117721,2593.5097000000005
117728,2613.1351
117731,2560.0838999999996
117732,3014.6666000000005
117738,2699.665
117739,4186.268699999998
117748,3322.5204
117759,3002.8094
117761,2777.1506999999997
117762,1203.7223
117771,1170.243099999999
117774,3728.3914
117781,1930.1843000000001
117784,1974.2584000000008
117794,1872.9987000000008
117797,3926.1804000000016
117798,2730.4969
117804,1975.6416999999994
117807,6092.1732999999995
117808,3930.1152999999963
117813,2603.118199999999
117820,1307.4621999999995
117823,1611.6875
117840,2922.2239999999993
117849,2214.4778
117850,2568.5304999999985
117855,1560.1893000000002
117858,4879.503200000001
117860,2382.7572
117867,2149.7412000000004
117870,2719.8155000000006
117876,7934.505500000005
117881,2066.530399999999
117885,1527.4089000000001
117891,3987.7772999999993
117902,2613.2238
117904,3641.9168999999993
117907,2886.3341000000014
117920,1705.9741999999997
117924,1815.4538000000002
117931,1793.8897000000004
117940,7478.719699999998
117943,5381.154900000001
117944,2821.5671000000007
117945,3159.3709000000003
117946,2427.255099999999
117947,5343.983700000001
117955,4814.861400000001
117956,2839.0511999999976
117970,3137.271000000001
117972,1690.7594
117974,1989.7353999999991
117978,1599.3020999999997
117980,5869.4347
117983,3993.581699999998
117985,3149.574299999999
117990,1853.9865999999995
117991,2283.0587999999993
117995,4637.407499999998
117999,4150.3709
118006,3212.5671999999995
118008,7449.006799999996
118013,3368.043799999997
118022,1498.6953000000008
118028,4353.887000000002
118029,4263.6172000000015
118039,4955.406999999999
118042,2082.9619000000002
118051,2510.1194
118057,1953.9951
118061,1581.7123999999997
118063,2318.1713
118065,4167.944200000001
118071,7025.497799999999
118078,1441.0511000000001
118082,2315.3769999999995
118087,2754.337099999999
118088,1492.7353000000005
118089,5417.448500000001
118091,2909.359799999999
118102,3263.0326
118104,1604.5019999999997
118109,2086.2790000000005
118111,2412.1746999999996
118127,2361.1423999999997
118130,4175.493600000002
118146,3447.1853
118156,1583.6582999999998
118173,1454.6349999999998
118177,1124.3491
118179,3192.8666000000007
118180,2041.9766000000004
118185,1511.0659
118186,1663.9575999999995
118191,2794.593
118195,4305.3126
118201,9247.1454
118202,2704.3091999999997
118205,3319.0859
118206,1959.3063000000006
118210,1791.6190000000006
118212,3875.005299999999
118213,3313.4777000000004
118218,4344.707
118221,1502.7999000000011
118223,3107.4673
118237,2166.2774000000004
118248,8004.1369
118249,3066.7504
118252,1863.3314999999996
118254,3047.808900000001
118265,2008.6691000000005
118275,3188.7027
118283,1375.2318000000002
118293,2804.0354
118296,5923.9725
118297,5006.684099999998
118303,5479.8496
118314,3268.241800000001
118317,2128.4807
118320,1262.0455999999995
118321,8915.6592
118323,1718.7041000000006
118328,2670.9127999999996
118344,5121.318400000001
118346,6733.319700000001
118350,1359.0662
118357,6986.6606
118360,2549.4166000000005
118365,5710.531299999998
118369,976.6111
118374,2243.1167
118377,2118.4657
118378,7235.8879000000015
118387,3430.5404
118388,2812.8457000000008
118396,3406.6885
118399,2719.579200000001
118400,2917.727599999997
118408,2827.3291000000013
118413,2346.6444
118417,3117.9031000000014
118420,3156.356
118422,2066.0679000000005
118426,2169.6941999999995
118444,5634.035900000002
118446,2275.4861000000014
118447,5149.2519
118448,4071.8669
118450,3835.0447999999988
118451,1642.8912
118453,2048.1177000000007
118462,1568.9903000000004
118463,5661.996799999999
118464,1528.2763999999997
118470,1232.6704999999995
118479,2668.275
118480,3906.8914999999993
118485,2811.2070999999996
118488,2688.9047999999993
118490,5138.628399999998
118494,1203.7514999999994
118499,5880.420200000001
118505,4634.501700000001
118506,1950.5379000000003
118511,10674.7362
118520,7142.915099999999
118522,3621.8147999999983
118528,2555.187099999999
118532,1875.2363999999998
118538,2598.792900000001
118543,2360.9762999999994
118544,6003.486999999997
118547,2740.1074000000012
118549,798.7102999999998
118550,2711.6197
118552,5236.2719
118557,1445.1759999999997
118558,1774.0522
118565,1139.6906999999999
118571,5363.299599999999
118573,1688.4769999999996
118576,1635.9888
118577,1440.2977000000005
118578,2935.1910999999986
118583,3806.2852999999996
118584,1659.3306000000002
118587,3925.8480999999992
118599,1782.0289000000005
118613,1617.8171000000004
118617,1781.1477999999997
118620,1984.0558999999996
118621,1357.8335000000004
118622,2136.5745000000006
118625,1590.1875999999995
118627,2813.0982
118628,3078.097799999999
118631,3446.7005000000004
118632,2731.2838000000006
118633,4068.8054
118642,2515.1813
118655,2729.6872999999996
118663,1988.8722000000012
118668,3039.016999999999
118675,2812.3784999999984
118682,2713.6516000000015
118683,1301.5509000000004
118690,2852.473700000002
118694,2873.5970999999995
118696,1948.7774
118697,1377.7797999999998
118701,1908.9692000000002
118704,2067.529599999999
118705,3127.342799999999
118707,2477.3751999999995
118715,1388.9062
118716,6914.360700000001
118736,1918.7654000000005
118737,2964.1766000000016
118745,2411.198100000001
118748,1252.4743
118753,2112.4115
118754,3865.6886
118758,1819.3665999999994
118768,2861.32
118770,2641.864199999999
118772,3192.0360999999994
118776,1895.1410000000012
118778,2017.9702000000002
118779,1603.6306000000009
118784,2240.062700000001
118785,2364.0515999999993
118794,2097.866799999999
118795,5021.5626
118799,1210.6971999999996
118809,1267.3205000000005
118814,2018.2073
118821,1729.1306999999997
118822,1675.3119000000004
118825,2272.0656999999997
118829,2802.919800000002
118843,4954.974299999997
118848,6441.920699999997
118854,2036.9798999999996
118855,2921.3978000000006
118856,2523.4847999999997
118857,4690.744999999999
118863,1080.1658999999997
118864,2243.5136
118865,865.5823999999997
118867,1590.3855999999996
118868,1564.4551
118871,5648.442800000002
118888,5900.6372
118892,7255.254799999999
118893,4749.044600000001
118895,3700.505000000001
118896,3095.070499999999
118902,2601.2539
118904,1529.3061000000005
118905,1797.9978999999994
118907,1488.8418000000001
118910,3534.417299999999
118911,8070.766699999998
118926,1885.4254999999998
118938,2458.9965
118943,1575.1213000000002
118947,2877.7412
118951,2588.8421000000008
118952,2495.7415
118953,2000.7032000000002
118958,3800.644599999999
118967,2539.5502
118969,3787.9543999999987
118971,1059.6707999999996
118975,1447.9331999999997
118976,3076.7732000000015
118979,7053.239800000001
118984,2352.6774
118987,3642.8887000000027
118991,2728.3821
118993,7048.813000000003
119000,2635.577299999998
119002,2310.927600000001
119004,2007.1886
119006,7255.415400000002
119007,3264.6451
119008,2776.274399999999
119009,2134.3765000000008
119012,3082.1144000000013
119013,1233.6115
119019,2221.8196999999996
119020,2901.9317000000005
119026,4806.979799999998
119048,2251.8399000000004
119051,3559.1023
119054,1809.2369
119056,1835.5774000000001
119057,2419.1955000000003
119058,1751.6734
119062,1822.8097999999993
119065,1637.630399999999
119070,1014.5793999999999
119075,2506.6855999999993
119083,2564.4207
119085,4442.006
119090,1456.854
119092,1273.879699999999
119094,1582.2237999999998
119096,2106.7548999999995
119098,2052.513499999999
119109,2301.2808000000005
119113,4868.072100000001
119115,3034.4712000000013
119119,8025.4408
119122,3227.8616
119126,1873.9242000000006
119148,3260.677300000001
119150,2126.9453000000008
119164,5415.000300000002
119178,3279.6245
119185,3221.9171
119186,3109.8956000000007
119189,1841.9954000000005
119192,2615.297299999999
119194,6102.745900000002
119196,1812.9393000000005
119197,6281.029599999996
119198,2982.757400000001
119200,2251.123600000001
119205,2689.3971
119207,2910.935299999999
119214,1688.2065999999995
119215,1570.8669999999995
119217,1521.6887
119228,3060.4495
119237,4060.0172000000002
119242,2653.803500000001
119251,1265.1051999999997
119259,2592.0543000000002
119262,1369.2352000000005
119263,1796.7127000000003
119269,2432.624199999999
119272,2565.864699999999
119284,6196.3596
119285,2590.9917
119294,1142.942
119298,2944.9914000000003
119306,2667.1141000000002
119308,2593.3091000000004
119309,810.0786000000006
119322,6755.9533999999985
119338,2142.4512
119341,2091.3819
119348,3191.503099999999
119349,1767.5705000000003
119352,1648.012999999999
119354,2540.6659000000004
119358,1392.3299000000002
119364,1352.9655000000002
119371,2190.0899
119381,2433.5638000000013
119400,3659.4067999999993
119404,1849.004200000001
119409,2425.2288000000003
119428,2559.3589000000006
119429,5829.6128
119462,4922.239599999998
119463,1396.8031000000003
119466,3971.696700000001
119472,2658.3272000000015
119485,3909.260099999999
119491,1525.7033999999996
119494,4552.480199999998
119497,2543.2507999999993
119498,2407.0748000000003
119504,2825.1785
119506,4646.0455
119507,1743.231000000001
119512,4539.569400000001
119515,3665.692299999998
119520,1666.9355999999993
119521,11782.9472
119529,5322.185699999999
119530,1318.0238000000004
119533,2041.8209999999997
119540,5444.890799999999
119547,13765.220300000003
119551,3742.705300000001
119555,1094.5696000000003
119561,8724.443399999996
119563,5765.7999
119564,4405.6818
119565,4345.554399999999
119566,1556.6435999999992
119572,1955.2504999999987
119578,1699.8808999999999
119583,5658.6053999999995
119584,2866.356099999999
119585,2961.9338000000016
119589,2104.7615
119590,7231.3401
119605,1924.2873000000002
119608,1759.4261
119619,1546.5393000000001
119630,7765.388500000004
119638,2133.2886000000003
119646,2997.4582
119659,3777.9231999999984
119665,3539.6391
119666,2734.850900000002
119667,1917.6146999999994
119669,5785.213100000002
119672,1999.8639
119682,3132.7292
119688,1608.4485999999995
119692,4276.5702
119698,1133.5754000000004
119700,1398.3366
119703,1925.7675999999992
119713,4441.100799999999
119722,5923.916599999997
119724,5953.352799999999
119728,5530.833899999998
119729,1942.9467000000006
119737,6542.7543
119739,3408.472400000001
119749,1312.7059999999997
119750,1777.2849000000006
119752,3109.4459000000006
119758,2046.4039000000007
119765,4430.8798
119769,2561.993200000001
119771,1432.0753000000002
119772,7479.445300000003
119773,3081.0183000000025
119777,4316.653899999999
119782,2024.7875000000013
119783,3486.978399999999
119784,2991.427600000001
119785,2185.0031000000004
119788,1402.3127
119791,2304.9976999999994
119792,3427.8276999999985
119794,6636.856399999997
119803,3656.025800000001
119805,2660.8777999999998
119811,2696.0643999999993
119815,1982.1173000000001
119816,1862.1334999999997
119822,4555.361399999999
119823,2643.1121999999996
119824,2621.9464000000003
119830,4523.276000000001
119831,1518.3024000000005
119843,4424.3716
119853,2905.2544999999996
119854,4879.420999999999
119858,6196.754199999999
119860,7151.449800000001
119863,6012.215699999998
119865,1703.7814999999996
119867,1562.7597000000003
119877,1916.4069999999992
119881,1617.2686999999996
119888,2197.9911000000006
119889,3303.4240999999993
119895,2180.533800000001
119899,8802.984400000001
119901,3135.5058000000013
119903,3265.256999999999
119914,9419.7662
119916,1289.5470999999998
119918,2860.0405
119924,1629.8907000000002
119928,1581.2702
119931,2103.202
119932,2163.0392000000006
119937,1679.9682999999995
119939,2384.244400000001
119946,3006.7748000000015
119949,1834.5332000000003
119950,4523.072499999997
119951,2998.4446999999996
119952,3751.0131000000006
119955,4062.9463000000005
119971,1685.4163000000003
119978,2736.1709000000014
119981,2258.0388000000003
119986,2028.581799999999
119994,1720.1243
119996,1448.1025999999993
119997,5044.473099999999
119998,6669.945200000003
119999,4180.6917
120000,1104.4959000000001
120010,2302.046099999999
120011,4391.0815999999995
120020,1745.7936000000002
120021,1925.8899999999992
120026,1434.8541
120027,2129.7254
120030,7747.715200000007
120035,2058.1390999999994
120036,5306.6258
120040,2040.8697000000009
120041,2121.1134000000015
120043,2599.9944000000014
120046,2731.3922
120048,2695.9108999999985
120055,3947.743099999999
120060,1253.5993000000003
120067,2289.142099999999
120072,1752.6841
120076,4078.5844999999986
120079,2630.550100000001
120083,1671.0466999999999
120084,2673.3729
120086,4358.079599999999
120095,1024.1542000000004
120098,2286.767299999999
120103,3733.6882000000005
120106,1824.8362999999997
120112,10605.213299999996
120116,5618.004500000002
120119,2921.2008000000005
120123,3564.5496000000003
120125,1970.0584000000003
120129,10572.520199999995
120132,1652.1423000000004
120134,4267.723500000002
120158,3082.362900000001
120160,1770.2380000000003
120165,3100.6311000000005
120166,2697.414900000001
120167,3169.3353
120177,1972.781100000001
120179,5141.803399999998
120180,7560.031600000001
120194,3509.373999999998
120205,5271.7253
120206,1625.5337
120208,4783.319999999998
120217,2440.3734999999997
120218,3853.2474999999995
120222,2199.1192000000005
120227,2469.7929000000017
120228,2162.437200000001
120229,8352.175200000003
120241,2466.1109999999994
120253,3943.005499999998
120256,7895.3056
120260,2255.236900000001
120261,2054.1079999999997
120262,3955.8689000000013
120273,2662.6272
120274,2324.588199999999
120278,3874.8172999999997
120282,7039.149299999998
120285,1928.9134999999997
120302,2416.0318999999995
120305,2588.2223
120310,4328.843999999998
120312,1761.9677
120316,2449.4894000000004
120319,3636.5528999999997
120321,1685.7795
120322,1002.7129999999999
120332,3470.4613999999983
120339,1997.5010999999995
120342,1940.5588000000016
120343,2136.2132999999994
120351,2379.4189000000006
120355,1812.2401000000004
120359,5350.225700000001
120365,3507.1278000000007
120368,2636.555599999999
120384,1953.8242999999995
120385,2843.017999999999
120389,2476.5484000000015
120397,2444.467
120410,2848.6841999999997
120411,2119.7481000000016
120414,1899.9048999999986
120420,5599.819599999999
120425,2828.502399999999
120427,9698.772799999999
120428,9149.5116
120440,3406.8508999999995
120449,1150.9202999999995
120452,2899.345700000001
120462,1889.0519000000006
120467,1648.5221999999997
120472,3193.884200000001
120474,2441.9711000000007
120480,2576.7515999999996
120483,3767.9817999999987
120484,2091.9155
120499,14062.247600000008
120502,1520.8068000000003
120503,1590.9021000000005
120506,2791.7825000000007
120509,1325.1312999999996
120516,2301.074
120519,7785.5711999999985
120521,2289.1697
120523,3598.4377000000004
120533,2467.1364000000017
120534,6018.2142
120541,3931.317700000001
120547,3896.2657999999983
120553,7990.568500000002
120554,5274.3959
120559,1013.6558000000001
120565,4531.755199999997
120584,4510.748500000001
120592,1987.3387000000002
120601,2199.9303999999997
120606,1123.4851000000006
120609,1202.7660000000005
120610,1934.4222
120618,1125.4753999999998
120620,3711.1968999999995
120646,7420.445499999998
120647,3067.8205000000003
120655,5587.687899999998
120661,1297.5254
120664,1595.008900000001
120669,2767.7065000000002
120677,4220.3346
120681,2698.2907999999998
120682,5733.296100000001
120684,1575.2621000000001
120688,2266.4970999999996
120692,2197.0002000000004
120713,7323.435199999999
120722,1114.5354999999995
120727,1736.4136999999996
120733,1470.0197999999998
120739,1270.34
120741,2780.7846000000004
120745,3029.7729999999997
120746,1378.4784999999995
120747,10293.461199999998
120760,2035.6329999999987
120766,1436.2591999999995
120767,2962.361800000001
120769,6402.443400000001
120776,4293.212699999998
120777,3973.3014999999996
120782,2069.4572
120786,16224.994999999997
120789,4397.9648
120796,6137.299400000001
120800,3281.2193000000007
120801,1315.9480999999996
120810,1808.0357999999992
120827,1279.8077000000003
120831,1555.5781
120834,3212.2712
120839,3866.038600000001
120841,1627.6561999999994
120844,2810.3721
120848,3880.527199999999
120849,4167.0825
120858,2266.747299999999
120865,4819.6382
120869,3221.7956999999997
120870,4195.386000000001
120874,4884.3146000000015
120877,1272.6761
120881,2972.1324000000004
120890,7389.438800000001
120891,1804.2815000000005
120898,1596.7869
120907,6071.361700000003
120912,3941.060099999999
120915,1208.9348999999993
120922,3413.268799999999
120927,5013.152899999998
120939,5904.681399999999
120941,2163.4946
120947,1586.6603999999988
120950,1318.4125000000006
120951,1510.6917999999994
120953,8771.790599999998
120964,2448.502499999999
120965,3122.3530999999994
120967,1073.2067
120978,5925.885600000003
120981,850.2580999999997
120985,3831.171900000001
120993,5365.460700000001
120999,6651.866499999999
121000,3177.6011000000003
121019,6424.6905000000015
121020,1411.2658
121021,1995.9152000000008
121037,1384.8668
121039,4443.9911
121043,2252.8778000000016
121059,5888.483799999999
121068,2579.080299999999
121076,1308.5096999999998
121079,6812.272999999998
121085,3128.6099
121087,1044.1812000000007
121090,1629.319299999999
121091,3096.519400000001
121095,6461.240900000001
121114,1734.0845000000006
121119,3747.785399999998
121120,1849.1075999999998
121125,2035.2003000000007
121133,2451.8010999999988
121135,3388.6506999999997
121150,1112.8262000000002
121156,3050.091399999999
121159,2161.488399999999
121161,1322.8265
121163,5446.2919
121164,8593.1603
121165,3208.985999999998
121167,2361.004099999999
121169,1888.4913000000004
121179,1492.1415999999995
121182,5454.822099999999
121197,3397.253799999998
121199,1361.174999999999
121204,6853.363599999998
121207,1039.9432999999997
121209,3292.3715
121222,4444.867000000001
121226,2174.4268000000006
121232,1333.5550000000003
121234,2111.1850000000013
121240,2775.9559000000004
121242,1722.9974
121245,1629.5787
121251,2824.9146999999994
121257,2137.2374000000013
121258,5678.670899999998
121272,3773.486200000002
121273,2619.6377
121276,1924.2995
121279,2745.4358999999995
121284,2858.771500000001
121285,2037.9944999999998
121290,1997.8234999999995
121304,7726.147999999996
121305,2821.635600000001
121311,1688.6392000000008
121314,1224.7945000000004
121315,6965.1873
121327,2421.7967000000003
121343,2031.8325000000002
121344,4850.437699999999
121352,1396.9891000000002
121357,5114.943899999998
121359,5634.9778000000015
121361,3503.5846999999985
121362,4849.300199999999
121363,1278.0383000000004
121364,4146.700899999995
121374,1310.3883
121378,1952.2830999999994
121381,5218.752299999997
121385,1977.9193999999998
121388,2568.349100000001
121390,5683.461200000002
121392,3942.2955000000006
121400,1603.7132999999997
121402,2695.2150000000006
121405,2334.5442000000003
121411,1662.790899999999
121412,4860.0649
121415,2530.7392999999997
121419,2357.417000000001
121424,2178.3481
121432,2773.3761999999992
121433,1695.7288999999998
121445,1974.2525
121448,7187.343499999999
121461,4542.0949
121463,1949.2164999999995
121482,4829.6311
121487,1817.2589
121488,3434.1465999999996
121489,1211.8596000000005
121490,3572.5441999999994
121491,5732.812500000003
121492,9809.517700000002
121497,4406.9719000000005
121499,1112.5062999999996
121515,2744.401299999999
121518,3140.3653000000004
121525,3487.0439000000006
121533,1606.2569000000005
121535,1475.8660999999995
121536,4275.721500000001
121540,2159.3732999999993
121541,3288.0798
121558,2739.354800000001
121560,1532.444699999999
121564,3264.2437
121566,3314.3217999999993
121573,3360.3271999999993
121578,2142.361900000002
121585,3132.5266999999994
121586,3888.3383999999996
121591,1151.7801999999997
121592,1395.5014999999999
121598,4841.594500000001
121601,2927.714700000001
121602,1199.5002999999997
121603,4727.294900000001
121609,1141.2268999999997
121613,1442.3195
121616,4879.9748
121619,2798.1676999999995
121621,2315.7652000000003
121625,2915.4854999999993
121626,7227.044599999999
121628,4153.650799999999
121630,2029.8616999999992
121645,1305.2377000000008
121651,2518.231099999999
121654,6130.201100000001
121656,2810.092900000001
121664,2659.361700000001
121666,2767.5481000000004
121669,1863.2941999999996
121685,1483.0095000000003
121708,2820.3676
121710,3303.850499999998
121720,3060.2576999999997
121722,2746.118899999999
121723,1948.7927000000002
121732,2859.3352999999993
121745,8052.207400000001
121746,2461.3437000000004
121753,2308.1177999999986
121775,9247.3542
121777,3685.2488
121778,2975.7353
121779,3693.298000000002
121785,6180.259500000002
121786,1671.6416000000008
121799,5825.564299999999
121801,1464.2976
121806,2389.7951000000003
121808,3956.5269
121814,5926.076900000002
121817,1752.1876999999995
121818,12337.017500000002
121820,4091.1149
121829,1287.1661000000001
121830,2062.0302999999985
121831,6384.9495
121833,2095.7556999999997
121839,5768.866999999999
121852,2772.4251999999997
121860,1661.6621000000007
121864,1853.8323999999993
121865,1426.9012
121869,3220.1056000000012
121871,4476.0037
121874,4140.6664
121878,1996.0901999999999
121884,3388.6187
121886,9721.6731
121888,1837.8830000000003
121899,11909.6153
121904,2514.2696
121906,3376.131600000001
121910,2223.5292
121914,6817.284700000002
121915,1786.7440000000006
121924,1226.8981000000003
121934,4215.877399999998
121938,1965.0961000000002
121941,1272.4664999999995
121945,2409.5663
121947,3480.5277000000006
121950,2338.5857999999994
121952,5138.7235
121962,1337.7511000000004
121963,3591.8881999999985
121970,4507.464199999999
121973,2045.1109999999985
121974,2261.3433999999993
121976,2725.3741999999997
121977,1729.6640000000002
121984,1484.6956999999998
121988,1300.5202
121991,2271.2706
121996,3392.313800000001
121997,1709.4879999999998
122002,1310.4692000000007
122003,4269.7051
122004,2634.7778999999996
122010,1052.7680000000003
122013,2910.703300000002
122020,1837.4830000000004
122028,2239.4852
122031,4825.964399999998
122038,2482.2619000000004
122039,2873.1180999999992
122042,2901.9319000000005
122044,2042.408400000001
122051,2520.3743000000004
122054,2622.528300000001
122055,5515.569100000001
122057,1881.6288000000006
122069,1478.4608999999996
122070,1377.2788
122071,5464.4641
122074,5406.822300000003
122079,7028.1084
122087,3775.359700000001
122088,8922.751499999998
122089,2218.16
122092,3273.3492000000015
122098,2430.7556000000013
122106,1853.6878
122107,2845.3523
122114,4460.322699999999
122132,1806.0962
122137,2224.722299999999
122147,2956.805
122149,3461.146999999999
122153,4719.3514
122154,3246.642400000001
122160,1960.7996999999993
122169,1210.3337999999997
122176,1698.5339000000008
122181,1911.0344999999995
122182,3368.556100000001
122198,2232.364
122202,5960.420900000003
122203,1233.4453999999998
122208,3266.596300000001
122213,1652.1116000000006
122214,7985.102099999998
122215,1380.5237999999997
122221,4235.186499999998
122223,4054.511699999998
122224,2728.7413
122225,2368.6848999999997
122230,1771.0402999999994
122231,1929.1837999999998
122241,1775.4187000000009
122242,4455.338200000001
122255,1134.0644
122257,3808.7068999999988
122263,1282.4790000000003
122271,3121.9270000000006
122272,2779.9610999999986
122274,2705.0314000000003
122279,1823.9640999999995
122281,3827.655700000001
122283,1519.6713
122289,2229.312299999999
122291,4299.412799999998
122297,2155.3585000000003
122301,2537.5534
122325,2553.0485999999996
122329,2979.702400000001
122334,5476.9079
122337,4022.2338000000004
122338,2606.6724999999997
122349,7610.532100000002
122350,4267.014499999999
122354,2637.1722000000004
122356,2970.3478000000005
122357,4408.8924000000015
122363,2306.8109
122375,2711.6416
122377,7846.2347999999965
122381,6048.9514999999965
122385,2442.544200000001
122388,1732.1393999999993
122391,4376.2331
122392,1551.7126999999996
122405,1083.2196
122408,2609.0801000000006
122409,3398.3801000000008
122410,2725.4733000000006
122419,4054.3264999999997
122423,3874.4029000000014
122435,2062.087599999999
122438,2766.5264
122440,2525.911899999999
122442,1747.0831000000005
122444,1585.3026999999995
122448,4934.088999999999
122452,1840.4469000000008
122453,2008.0298000000007
122454,2977.766400000001
122464,3191.3501
122466,2328.4920999999995
122468,4048.152500000002
122471,3085.682500000001
122472,4341.874200000003
122476,2888.617300000001
122477,1226.4113
122481,8401.775499999998
122485,1570.3974999999994
122486,4134.395399999998
122494,1734.9078
122513,1528.7549000000008
122516,1455.1842999999997
122517,4087.5612000000006
122533,2377.9087999999997
122543,1896.6227000000001
122545,4134.790300000001
122546,2073.8624
122558,1492.3331000000005
122559,2098.0728000000004
122561,5589.118899999997
122564,2694.337600000001
122571,3487.8061
122572,5972.039700000002
122576,3957.857499999998
122580,2444.5148999999997
122585,3788.7799000000005
122586,1457.5888
122598,2548.9250000000006
122604,6683.173699999997
122610,2776.2439999999992
122617,3471.864600000001
122619,1000.9487000000003
122623,4433.340900000001
122626,5059.0059
122629,3735.240100000001
122634,1161.0710999999997
122635,4724.657499999998
122654,3665.121700000001
122657,8552.0799
122662,2069.5985
122668,1715.1689
122669,1643.5769
122680,1432.212799999999
122690,4805.728899999999
122692,2849.6457
122694,3663.4792999999995
122695,2833.025000000001
122700,3373.4210000000007
